Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
23	128	110	(23, 128)	87.0	110.0	56.15158056546583	('gadw', 'hdea')	True	1776.0	('gadw', 'hdea')	0.0	[(0, 0.55025348871511748, 1.189196750769833e-11), (10, 0.49747056255031719, 5.2584156578894249e-05), (20, 0.44990219310493051, 0.00044608606521273137), (30, 0.52656340621244357, 2.3958599524074671e-06), (60, 0.6732091751793059, 1.7624440673982737e-05), (90, 0.69396067289760266, 0.00286263113255053)]	['+-']	gadw	hdea	gadw	59.0	hdea	59.0	gadw	hdea	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
14	51	197	(14, 197)	87.33333333333333	51.0	96.75915116066973	('fliz', 'gadx')	False												fliz	gadx	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
63	49	156	(49, 156)	89.33333333333333	63.0	58.157831229623184	('gade', 'phob')	False												gade	phob	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
36	20	220	(20, 220)	92.0	36.0	111.13955191559843	('mara', 'tnaa')	False												mara	tnaa	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
35	50	205	(35, 205)	96.66666666666667	50.0	94.11871935663666	('mara', 'crp')	False												mara	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
13	47	238	(13, 238)	99.33333333333333	47.0	121.28616299204677	('mara', 'tnac')	False												mara	tnac	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
165	106	28	(28, 165)	99.66666666666667	106.0	68.71923554095558	('fnr', 'yhid')	False												fnr	yhid	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
66	111	123	(66, 123)	100.0	111.0	30.04995840263344	('gadw', 'crp')	False												gadw	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
90	21	192	(21, 192)	101.0	90.0	86.02906485601247	('fnr', 'gadw')	False												fnr	gadw	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
128	81	95	(81, 128)	101.33333333333333	95.0	24.13158373031769	('adiy', 'arca')	False												adiy	arca	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
132	85	89	(85, 132)	102.0	89.0	26.057628441590765	('mara', 'torr')	False												mara	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
171	110	26	(26, 171)	102.33333333333333	110.0	72.80338819954284	('fnr', 'lrp')	False												fnr	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
58	153	103	(58, 153)	104.66666666666667	103.0	47.52192476461084	('rcsb', 'fliz')	False												rcsb	fliz	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
76	57	182	(57, 182)	105.0	76.0	67.35725647619564	('gade', 'gada')	False												gade	gada	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
170	75	70	(70, 170)	105.0	75.0	56.34713834792323	('torr', 'mara')	False												torr	mara	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
83	215	23	(23, 215)	107.0	83.0	98.2242332624694	('crp', 'gadw')	False												crp	gadw	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
78	28	215	(28, 215)	107.0	78.0	96.81425514871248	('fliz', 'phob')	False												fliz	phob	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
97	118	109	(97, 118)	108.0	109.0	10.535653752852738	('gadx', 'gada')	True	1787.0	('gadx', 'gada')	60.0	[(0, 0.30725375477774269, 0.00037681671604692339), (10, 0.014146174033870106, 0.91456996194839402), (20, -0.040005486408248005, 0.76764125908813097), (30, 0.11403605776832219, 0.34367806752409802), (60, 0.83207709730924373, 1.957723944474674e-09), (90, 0.85324784647794383, 2.6424689104399831e-05)]	['+']	gadx	gada	gadx	11.0	gada	11.0	gadx	gada	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
93	243	5	(5, 243)	113.66666666666667	93.0	120.33841171186087	('phop', 'rcsb')	False												phop	rcsb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
48	252	44	(44, 252)	114.66666666666667	48.0	118.95097029168502	('arca', 'phob')	False												arca	phob	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
85	234	29	(29, 234)	116.0	85.0	105.95753866525968	('torr', 'yhid')	True	2770.0	('torr', 'yhid')	10.0	[(0, 0.3720060607875329, 1.3124707494953724e-05), (10, 0.74229837528481624, 1.1402759046661609e-11), (20, 0.6193827167159407, 2.7981185285876569e-07), (30, 0.54437269714683145, 9.2369614797686991e-07), (60, 0.5669696764029597, 0.00058100901447364261), (90, -0.28714400379740679, 0.28089026451484556)]	['+']	torr	yhid	torr	11.0	yhid	11.0	torr	yhid	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
140	38	174	(38, 174)	117.33333333333333	140.0	70.77664398184852	('gade', 'narl')	False												gade	narl	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
107	124	122	(107, 124)	117.66666666666667	122.0	9.291573243177568	('fis', 'mara')	False												fis	mara	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
118	33	204	(33, 204)	118.33333333333333	118.0	85.50048732804588	('mara', 'fis')	False												mara	fis	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
1	7	348	(1, 348)	118.66666666666667	7.0	198.63114895034295	('fis', 'tnaa')	False												fis	tnaa	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
95	70	191	(70, 191)	118.66666666666667	95.0	63.877486905273074	('fis', 'adiy')	False												fis	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
150	90	119	(90, 150)	119.66666666666667	119.0	30.0055550412475	('fliz', 'phop')	False												fliz	phop	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
231	95	34	(34, 231)	120.0	95.0	100.85137579626765	('fis', 'lrp')	False												fis	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
32	56	273	(32, 273)	120.33333333333333	56.0	132.75666963785034	('torr', 'phop')	False												torr	phop	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
18	23	327	(18, 327)	122.66666666666667	23.0	176.97551619739193	('crp', 'fis')	False												crp	fis	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
123	133	114	(114, 133)	123.33333333333333	123.0	9.50438495292217	('gade', 'adiy')	False												gade	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
112	179	79	(79, 179)	123.33333333333333	112.0	50.95422782589619	('phop', 'lrp')	False												phop	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
116	48	208	(48, 208)	124.0	116.0	80.29943959953893	('arca', 'fis')	False												arca	fis	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
184	65	124	(65, 184)	124.33333333333333	124.0	59.50070027599115	('rcsb', 'yhid')	True	2671.0	('rcsb', 'yhid')		[(0, -0.086473168660698568, 0.32794710250326664), (10, 0.37440988799877578, 0.0032069605800128884), (20, 0.31371334642457355, 0.017485251893406065), (30, 0.081601539069672727, 0.49871584464875862), (60, -0.14210784505515114, 0.43017841273608903), (90, -0.11724954075827677, 0.66541362975122875)]	['+']	rcsb	yhid	rcsb	11.0	yhid	11.0	rcsb	yhid	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
42	6	328	(6, 328)	125.33333333333333	42.0	176.43506832070923	('rcsb', 'phob')	False												rcsb	phob	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
29	12	338	(12, 338)	126.33333333333333	29.0	183.5056765697817	('gadx', 'fnr')	False												gadx	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
70	27	284	(27, 284)	127.0	70.0	137.6553667678816	('adiy', 'gadw')	False												adiy	gadw	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
69	86	226	(69, 226)	127.0	86.0	86.15683373940804	('gadw', 'fnr')	False												gadw	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
232	97	52	(52, 232)	127.0	97.0	93.67496997597597	('rcsb', 'torr')	False												rcsb	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
162	88	132	(88, 162)	127.33333333333333	132.0	37.22006627255429	('lrp', 'phop')	False												lrp	phop	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
249	141	7	(7, 249)	132.33333333333334	141.0	121.23255888305474	('fnr', 'torc')	False												fnr	torc	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
164	150	87	(87, 164)	133.66666666666666	150.0	41.01625693957621	('fnr', 'fis')	False												fnr	fis	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
148	115	140	(115, 148)	134.33333333333334	140.0	17.21433511156714	('gadw', 'torr')	False												gadw	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
92	201	116	(92, 201)	136.33333333333334	116.0	57.27419430540541	('phob', 'gade')	False												phob	gade	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
111	89	210	(89, 210)	136.66666666666666	111.0	64.45411804790547	('fis', 'phop')	False												fis	phop	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
276	123	18	(18, 276)	139.0	123.0	129.7420517796755	('torr', 'adiy')	False												torr	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
215	137	66	(66, 215)	139.33333333333334	137.0	74.52739988308551	('narl', 'rcsb')	False												narl	rcsb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
99	91	232	(91, 232)	140.66666666666666	99.0	79.1980639494005	('fnr', 'fliz')	False												fnr	fliz	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
141	36	249	(36, 249)	142.0	141.0	106.50352106855435	('fnr', 'gade')	False												fnr	gade	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
151	77	198	(77, 198)	142.0	151.0	61.0	('fnr', 'narl')	False												fnr	narl	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
56	41	335	(41, 335)	144.0	56.0	165.58079598794058	('phop', 'torr')	False												phop	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
154	182	97	(97, 182)	144.33333333333334	154.0	43.31666346030513	('narl', 'crp')	False												narl	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
279	102	53	(53, 279)	144.66666666666666	102.0	118.88790238427681	('fnr', 'tord')	False												fnr	tord	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
199	189	46	(46, 199)	144.66666666666666	189.0	85.594002905188	('narl', 'arca')	False												narl	arca	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
119	63	255	(63, 255)	145.66666666666666	119.0	98.73871243505928	('fliz', 'fnr')	False												fliz	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
73	72	293	(72, 293)	146.0	73.0	127.30671624073885	('gadw', 'arca')	False												gadw	arca	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
115	74	251	(74, 251)	146.66666666666666	115.0	92.6516774447896	('fnr', 'arca')	False												fnr	arca	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
253	166	22	(22, 253)	147.0	166.0	116.66619047521866	('rcsb', 'narl')	False												rcsb	narl	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
180	205	56	(56, 205)	147.0	180.0	79.79348344319854	('phob', 'torr')	False												phob	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
160	148	137	(137, 160)	148.33333333333334	148.0	11.50362261782493	('adiy', 'fnr')	False												adiy	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
28	61	356	(28, 356)	148.33333333333334	61.0	180.5999261720041	('crp', 'mara')	False												crp	mara	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
169	169	107	(107, 169)	148.33333333333334	169.0	35.7957166897568	('narl', 'tnac')	False												narl	tnac	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
45	53	349	(45, 349)	149.0	53.0	173.2512626216617	('crp', 'hdea')	False												crp	hdea	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
181	112	154	(112, 181)	149.0	154.0	34.77067730142742	('rcsb', 'crp')	False												rcsb	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
122	303	24	(24, 303)	149.66666666666666	122.0	141.54269085097025	('phob', 'lrp')	False												phob	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
183	135	131	(131, 183)	149.66666666666666	135.0	28.93671255228094	('narl', 'fis')	False												narl	fis	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
159	186	104	(104, 186)	149.66666666666666	159.0	41.78915329763614	('gade', 'tord')	False												gade	tord	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
237	116	101	(101, 237)	151.33333333333334	116.0	74.5676426698158	('phop', 'fliz')	False												phop	fliz	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
202	191	63	(63, 202)	152.0	191.0	77.272245987806	('mara', 'phop')	False												mara	phop	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
117	213	130	(117, 213)	153.33333333333334	130.0	52.080066564217574	('adiy', 'tnac')	False												adiy	tnac	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
192	241	35	(35, 241)	156.0	192.0	107.61505470890214	('torr', 'fnr')	False												torr	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
37	59	374	(37, 374)	156.66666666666666	59.0	188.5373526209948	('phop', 'tord')	False												phop	tord	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
100	369	3	(3, 369)	157.33333333333334	100.0	189.61627918861117	('rcsb', 'mara')	False												rcsb	mara	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
64	31	378	(31, 378)	157.66666666666666	64.0	191.5263254316057	('phob', 'fliz')	False												phob	fliz	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
104	267	102	(102, 267)	157.66666666666666	104.0	94.69072464256112	('phob', 'gadw')	False												phob	gadw	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
59	16	398	(16, 398)	157.66666666666666	59.0	209.2422838083482	('phob', 'fnr')	False												phob	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
275	171	30	(30, 275)	158.66666666666666	171.0	122.96476460081291	('mara', 'phob')	False												mara	phob	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
91	100	287	(91, 287)	159.33333333333334	100.0	110.65411575415229	('crp', 'adiy')	False												crp	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
79	62	337	(62, 337)	159.33333333333334	79.0	154.09845337748635	('mara', 'tnab')	False												mara	tnab	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
209	218	51	(51, 218)	159.33333333333334	209.0	93.92727683337431	('mara', 'gadx')	False												mara	gadx	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
105	132	242	(105, 242)	159.66666666666666	132.0	72.56950691119054	('adiy', 'crp')	False												adiy	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
5	101	373	(5, 373)	159.66666666666666	101.0	190.88565512718168	('torr', 'torc')	True	2768.0	('torr', 'torc')		[(0, 0.23614577346170704, 0.0068337811216203932), (10, 0.36787796533759248, 0.003830646620945176), (20, 0.37199835603257325, 0.0043810423365078796), (30, 0.13749356464789514, 0.25286528105311912), (60, 0.030261703225015098, 0.8672320963977137), (90, 0.14281953283780757, 0.59773855053157376)]	['+']	torr	torc	torr	11.0	torc	11.0	torr	torc	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
157	269	55	(55, 269)	160.33333333333334	157.0	107.0389337266274	('fnr', 'torr')	False												fnr	torr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
308	104	73	(73, 308)	161.66666666666666	104.0	127.67275877544643	('fnr', 'mara')	False												fnr	mara	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
190	293	6	(6, 293)	163.0	190.0	145.3925720248459	('fis', 'hdea')	False												fis	hdea	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
149	122	222	(122, 222)	164.33333333333334	149.0	51.733290377989036	('phop', 'tora')	False												phop	tora	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
138	168	187	(138, 187)	164.33333333333334	168.0	24.70492528491704	('mara', 'lrp')	False												mara	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
33	84	377	(33, 377)	164.66666666666666	84.0	185.64571994348086	('fis', 'crp')	False												fis	crp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
267	190	38	(38, 267)	165.0	190.0	116.52896635600952	('crp', 'fliz')	False												crp	fliz	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
197	139	160	(139, 197)	165.33333333333334	160.0	29.36551265231604	('crp', 'rcsb')	False												crp	rcsb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
44	96	358	(44, 358)	166.0	96.0	168.2973558912914	('phop', 'torc')	False												phop	torc	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
75	94	332	(75, 332)	167.0	94.0	143.20963654726592	('arca', 'hdea')	False												arca	hdea	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
226	227	49	(49, 227)	167.33333333333334	226.0	102.4808925279895	('crp', 'fnr')	False												crp	fnr	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
127	197	179	(127, 197)	167.66666666666666	179.0	36.35014901390823	('phob', 'adiy')	False												phob	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
234	105	165	(105, 234)	168.0	165.0	64.55230437405004	('torr', 'narl')	False												torr	narl	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
225	226	57	(57, 226)	169.33333333333334	225.0	97.28480525412658	('phob', 'tord')	False												phob	tord	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
256	228	25	(25, 256)	169.66666666666666	228.0	126.06479815290758	('adiy', 'tord')	False												adiy	tord	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
191	247	72	(72, 247)	170.0	191.0	89.37001734362593	('gadx', 'lrp')	False												gadx	lrp	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
84	140	286	(84, 286)	170.0	140.0	104.28806259586952	('crp', 'hdeb')	False												crp	hdeb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
216	287	8	(8, 287)	170.33333333333334	216.0	144.99770113120186	('arca', 'yhid')	False												arca	yhid	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
313	167	32	(32, 313)	170.66666666666666	167.0	140.5358791673263	('torr', 'rcsb')	False												torr	rcsb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
74	119	319	(74, 319)	170.66666666666666	119.0	130.41600106326422	('gade', 'gadw')	False												gade	gadw	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
121	176	217	(121, 217)	171.33333333333334	176.0	48.16983841921554	('gade', 'arca')	False												gade	arca	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
108	210	199	(108, 210)	172.33333333333334	199.0	55.985117069926126	('arca', 'adiy')	False												arca	adiy	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
247	223	48	(48, 247)	172.66666666666666	223.0	108.62933919219675	('rcsb', 'gadx')	True	183.0	('rcsb', 'gadx')		[(0, -0.14149245161834467, 0.10832434237936485), (10, -0.078918174068343241, 0.5489233194174955), (20, -0.11151471659575944, 0.40889167265843351), (30, -0.11802500859425996, 0.3269500481797678), (60, -0.065125510433280062, 0.71879115790651715), (90, -0.1073168948295531, 0.69240595466120813)]	['-']	rcsb	gadx	rcsb	11.0	gadx	11.0	rcsb	gadx	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
155	160	203	(155, 203)	172.66666666666666	160.0	26.388128644019705	('narl', 'hdeb')	False												narl	hdeb	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
235	224	60	(60, 235)	173.0	224.0	98.01530492734285	('torr', 'gada')	True	2761.0	('torr', 'gada')	10.0	[(0, 0.44175667977343303, 1.4297377782087785e-07), (10, 0.79438351999394774, 3.600886809615072e-14), (20, 0.66173025953663855, 2.0890783673690042e-08), (30, 0.56406298146898781, 3.0146755345388433e-07), (60, 0.63862824781940497, 6.3503412062833472e-05), (90, -0.29669921835203322, 0.26446927394602321)]	['-']	torr	gada	torr	11.0	gada	11.0	torr	gada	torr	4	0	1	58	0.20518265886272039	0.5000000000000003
