Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
50	19	45	(19, 50)	38.0	45.0	16.64331697709324	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.4359025237903991	0.5268344451182537
24	35	61	(24, 61)	40.0	35.0	19.0	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.4359025237903991	0.5268344451182537
12	2	111	(2, 111)	41.666666666666664	12.0	60.2522475376092	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.4359025237903991	0.5268344451182537
33	40	56	(33, 56)	43.0	40.0	11.789826122551595	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.4359025237903991	0.5268344451182537
2	100	28	(2, 100)	43.333333333333336	28.0	50.76744363598913	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.4359025237903991	0.5268344451182537
80	18	34	(18, 80)	44.0	34.0	32.18695387886216	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.4359025237903991	0.5268344451182537
30	34	69	(30, 69)	44.333333333333336	34.0	21.45538005567213	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.4359025237903991	0.5268344451182537
31	58	46	(31, 58)	45.0	46.0	13.527749258468683	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.4359025237903991	0.5268344451182537
64	56	15	(15, 64)	45.0	56.0	26.28687885618983	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.4359025237903991	0.5268344451182537
55	72	13	(13, 72)	46.666666666666664	55.0	30.369941279714936	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
16	9	115	(9, 115)	46.666666666666664	16.0	59.28181283777794	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.4359025237903991	0.5268344451182537
61	73	7	(7, 73)	47.0	61.0	35.156791662493895	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.4359025237903991	0.5268344451182537
20	17	108	(17, 108)	48.333333333333336	20.0	51.69461609619839	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.4359025237903991	0.5268344451182537
35	49	71	(35, 71)	51.666666666666664	49.0	18.147543451754935	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.4359025237903991	0.5268344451182537
91	39	25	(25, 91)	51.666666666666664	39.0	34.7754702819866	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
56	105	0	(0, 105)	53.666666666666664	56.0	52.53887449625594	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.4359025237903991	0.5268344451182537
106	26	30	(26, 106)	54.0	30.0	45.077710678338576	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.4359025237903991	0.5268344451182537
154	12	2	(2, 154)	56.0	12.0	85.01764522732913	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.4359025237903991	0.5268344451182537
28	24	116	(24, 116)	56.0	28.0	52.0	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.4359025237903991	0.5268344451182537
26	50	95	(26, 95)	57.0	50.0	35.02855977627399	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.4359025237903991	0.5268344451182537
15	4	154	(4, 154)	57.666666666666664	15.0	83.6082133126485	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.4359025237903991	0.5268344451182537
53	38	87	(38, 87)	59.333333333333336	53.0	25.106440076867393	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.4359025237903991	0.5268344451182537
39	89	53	(39, 89)	60.333333333333336	53.0	25.794056162870802	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
47	83	54	(47, 83)	61.333333333333336	54.0	19.087517736293876	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
29	15	145	(15, 145)	63.0	29.0	71.35825109964509	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.4359025237903991	0.5268344451182537
46	70	75	(46, 75)	63.666666666666664	70.0	15.50268793897798	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
69	76	48	(48, 76)	64.33333333333333	69.0	14.571661996262929	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.4359025237903991	0.5268344451182537
5	118	73	(5, 118)	65.33333333333333	73.0	56.88878038184097	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
52	65	80	(52, 80)	65.66666666666667	65.0	14.0118997046558	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.4359025237903991	0.5268344451182537
76	63	60	(60, 76)	66.33333333333333	63.0	8.504900548115383	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.4359025237903991	0.5268344451182537
37	10	152	(10, 152)	66.33333333333333	37.0	75.40778032360674	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.4359025237903991	0.5268344451182537
51	98	51	(51, 98)	66.66666666666667	51.0	27.135462651912412	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.4359025237903991	0.5268344451182537
78	77	50	(50, 78)	68.33333333333333	77.0	15.88500340992514	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.4359025237903991	0.5268344451182537
8	57	143	(8, 143)	69.33333333333333	57.0	68.3398370888703	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.4359025237903991	0.5268344451182537
59	127	26	(26, 127)	70.66666666666667	59.0	51.50080905513362	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.4359025237903991	0.5268344451182537
84	117	11	(11, 117)	70.66666666666667	84.0	54.24327915358116	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
68	79	66	(66, 79)	71.0	68.0	7.0	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.4359025237903991	0.5268344451182537
81	32	103	(32, 103)	72.0	81.0	36.345563690772494	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.4359025237903991	0.5268344451182537
92	31	94	(31, 94)	72.33333333333333	92.0	35.80968211717794	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.4359025237903991	0.5268344451182537
94	42	81	(42, 94)	72.33333333333333	81.0	27.061657993059725	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.4359025237903991	0.5268344451182537
82	128	8	(8, 128)	72.66666666666667	82.0	60.5419964432404	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.4359025237903991	0.5268344451182537
108	69	42	(42, 108)	73.0	69.0	33.18132004607411	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.4359025237903991	0.5268344451182537
88	129	4	(4, 129)	73.66666666666667	88.0	63.72074492136241	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.4359025237903991	0.5268344451182537
110	103	9	(9, 110)	74.0	103.0	56.4003546088143	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.4359025237903991	0.5268344451182537
38	36	150	(36, 150)	74.66666666666667	38.0	65.24824390995771	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.4359025237903991	0.5268344451182537
62	140	24	(24, 140)	75.33333333333333	62.0	59.13825608972024	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.4359025237903991	0.5268344451182537
89	85	57	(57, 89)	77.0	85.0	17.435595774162696	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.4359025237903991	0.5268344451182537
95	132	6	(6, 132)	77.66666666666667	95.0	64.76367294504948	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	68	0.4359025237903991	0.5268344451182537
75	120	40	(40, 120)	78.33333333333333	75.0	40.10403138505322	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.4359025237903991	0.5268344451182537
72	93	70	(70, 93)	78.33333333333333	72.0	12.741009902410928	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.4359025237903991	0.5268344451182537
67	114	55	(55, 114)	78.66666666666667	67.0	31.182259913824932	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.4359025237903991	0.5268344451182537
87	54	97	(54, 97)	79.33333333333333	87.0	22.501851775650227	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	68	0.4359025237903991	0.5268344451182537
73	86	84	(73, 86)	81.0	84.0	7.0	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.4359025237903991	0.5268344451182537
121	59	64	(59, 121)	81.33333333333333	64.0	34.44318994131254	('soxr', 'nfsa')	False												soxr	nfsa	0	5	0	0	68	0.4359025237903991	0.5268344451182537
54	66	125	(54, 125)	81.66666666666667	66.0	38.00438571182717	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.4359025237903991	0.5268344451182537
102	102	41	(41, 102)	81.66666666666667	102.0	35.21836642056717	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.4359025237903991	0.5268344451182537
