Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
43	55	35	(35, 55)	44.333333333333336	43.0	10.066445913694334	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
37	12	90	(12, 90)	46.333333333333336	37.0	39.82880029995046	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.4050492600128621	0.4990903577926017
1	8	131	(1, 131)	46.666666666666664	8.0	73.11862507824756	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.4050492600128621	0.4990903577926017
26	14	104	(14, 104)	48.0	26.0	48.86716689148246	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
25	41	79	(25, 79)	48.333333333333336	41.0	27.73685875028629	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.4050492600128621	0.4990903577926017
102	39	7	(7, 102)	49.333333333333336	39.0	48.33563212924119	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.4050492600128621	0.4990903577926017
3	0	147	(0, 147)	50.0	3.0	84.01785524517987	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.4050492600128621	0.4990903577926017
60	25	66	(25, 66)	50.333333333333336	60.0	22.143471573656495	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
72	57	23	(23, 72)	50.666666666666664	57.0	25.106440076867397	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.4050492600128621	0.4990903577926017
36	90	31	(31, 90)	52.333333333333336	36.0	32.715949219506584	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.4050492600128621	0.4990903577926017
4	21	132	(4, 132)	52.333333333333336	21.0	69.51498639382254	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.4050492600128621	0.4990903577926017
84	28	47	(28, 84)	53.0	47.0	28.478061731796284	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.4050492600128621	0.4990903577926017
13	3	146	(3, 146)	54.0	13.0	79.83107164506812	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.4050492600128621	0.4990903577926017
2	9	152	(2, 152)	54.333333333333336	9.0	84.65419855703162	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.4050492600128621	0.4990903577926017
17	138	10	(10, 138)	55.0	17.0	71.96526940128828	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.4050492600128621	0.4990903577926017
46	103	17	(17, 103)	55.333333333333336	46.0	43.75309512861157	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.4050492600128621	0.4990903577926017
123	22	22	(22, 123)	55.666666666666664	22.0	58.312377188152205	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.4050492600128621	0.4990903577926017
54	48	65	(48, 65)	55.666666666666664	54.0	8.621678104251709	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.4050492600128621	0.4990903577926017
88	77	3	(3, 88)	56.0	77.0	46.22769732530488	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.4050492600128621	0.4990903577926017
103	54	15	(15, 103)	57.333333333333336	54.0	44.09459528483432	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.4050492600128621	0.4990903577926017
42	76	58	(42, 76)	58.666666666666664	58.0	17.009801096230763	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.4050492600128621	0.4990903577926017
18	18	140	(18, 140)	58.666666666666664	18.0	70.43673284113434	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.4050492600128621	0.4990903577926017
51	20	105	(20, 105)	58.666666666666664	51.0	43.015501081974314	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.4050492600128621	0.4990903577926017
44	71	63	(44, 71)	59.333333333333336	63.0	13.868429375143146	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.4050492600128621	0.4990903577926017
28	62	88	(28, 88)	59.333333333333336	62.0	30.088757590391353	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.4050492600128621	0.4990903577926017
62	50	67	(50, 67)	59.666666666666664	62.0	8.736894948054106	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.4050492600128621	0.4990903577926017
70	73	37	(37, 73)	60.0	70.0	19.974984355438178	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.4050492600128621	0.4990903577926017
6	13	162	(6, 162)	60.333333333333336	13.0	88.11545456577599	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.4050492600128621	0.4990903577926017
50	83	49	(49, 83)	60.666666666666664	50.0	19.347695814575268	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.4050492600128621	0.4990903577926017
116	24	43	(24, 116)	61.0	43.0	48.569537778323564	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.4050492600128621	0.4990903577926017
76	29	78	(29, 78)	61.0	76.0	27.730849247724095	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.4050492600128621	0.4990903577926017
29	100	55	(29, 100)	61.333333333333336	55.0	35.92121007612819	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.4050492600128621	0.4990903577926017
5	30	150	(5, 150)	61.666666666666664	30.0	77.51343969488991	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.4050492600128621	0.4990903577926017
75	37	74	(37, 75)	62.0	74.0	21.656407827707714	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.4050492600128621	0.4990903577926017
85	10	92	(10, 92)	62.333333333333336	85.0	45.45693933090231	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.4050492600128621	0.4990903577926017
58	33	99	(33, 99)	63.333333333333336	58.0	33.321664624285106	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.4050492600128621	0.4990903577926017
45	26	119	(26, 119)	63.333333333333336	45.0	49.13586605864735	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.4050492600128621	0.4990903577926017
91	88	16	(16, 91)	65.0	88.0	42.46174749112429	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.4050492600128621	0.4990903577926017
98	40	59	(40, 98)	65.66666666666667	59.0	29.56912804486012	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.4050492600128621	0.4990903577926017
21	15	161	(15, 161)	65.66666666666667	21.0	82.61557560976824	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.4050492600128621	0.4990903577926017
34	94	71	(34, 94)	66.33333333333333	71.0	30.2709982216202	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.4050492600128621	0.4990903577926017
20	44	136	(20, 136)	66.66666666666667	44.0	61.23180001709351	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.4050492600128621	0.4990903577926017
80	81	41	(41, 81)	67.33333333333333	80.0	22.810816147900834	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.4050492600128621	0.4990903577926017
32	79	94	(32, 94)	68.33333333333333	79.0	32.34707611722168	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
71	72	68	(68, 72)	70.33333333333333	71.0	2.081665999466133	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.4050492600128621	0.4990903577926017
35	35	141	(35, 141)	70.33333333333333	35.0	61.19912853410033	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.4050492600128621	0.4990903577926017
68	119	24	(24, 119)	70.33333333333333	68.0	47.54296302643887	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.4050492600128621	0.4990903577926017
31	122	60	(31, 122)	71.0	60.0	46.486557196677836	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.4050492600128621	0.4990903577926017
110	58	46	(46, 110)	71.33333333333333	58.0	34.01960219246153	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.4050492600128621	0.4990903577926017
78	85	56	(56, 85)	73.0	78.0	15.132745950421556	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.4050492600128621	0.4990903577926017
47	34	138	(34, 138)	73.0	47.0	56.66568626602876	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.4050492600128621	0.4990903577926017
64	16	143	(16, 143)	74.33333333333333	64.0	64.12747721011121	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.4050492600128621	0.4990903577926017
57	84	85	(57, 85)	75.33333333333333	84.0	15.88500340992514	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.4050492600128621	0.4990903577926017
77	131	18	(18, 131)	75.33333333333333	77.0	56.518433571122024	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.4050492600128621	0.4990903577926017
163	36	28	(28, 163)	75.66666666666667	36.0	75.73858549863031	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.4050492600128621	0.4990903577926017
41	97	91	(41, 97)	76.33333333333333	91.0	30.74627348693388	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.4050492600128621	0.4990903577926017
56	143	32	(32, 143)	77.0	56.0	58.40376700179535	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.4050492600128621	0.4990903577926017
40	86	106	(40, 106)	77.33333333333333	86.0	33.84277372399215	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.4050492600128621	0.4990903577926017
92	115	25	(25, 115)	77.33333333333333	92.0	46.75824347998258	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
39	38	156	(38, 156)	77.66666666666667	39.0	67.84049921199971	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.4050492600128621	0.4990903577926017
118	60	61	(60, 118)	79.66666666666667	61.0	33.20140559273558	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.4050492600128621	0.4990903577926017
55	113	72	(55, 113)	80.0	72.0	29.816103031751148	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.4050492600128621	0.4990903577926017
66	124	50	(50, 124)	80.0	66.0	38.93584466786357	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.4050492600128621	0.4990903577926017
73	114	54	(54, 114)	80.33333333333333	73.0	30.664855018951798	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.4050492600128621	0.4990903577926017
