Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
24	30	42	(24, 42)	32.0	30.0	9.16515138991168	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	0	1	68	0.42229158912916825	0.5057610673135233
10	38	62	(10, 62)	36.666666666666664	38.0	26.025628394590846	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.42229158912916825	0.5057610673135233
63	50	0	(0, 63)	37.666666666666664	50.0	33.26158945891392	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.42229158912916825	0.5057610673135233
30	27	57	(27, 57)	38.0	30.0	16.522711641858304	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.42229158912916825	0.5057610673135233
2	10	103	(2, 103)	38.333333333333336	10.0	56.145643939074496	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.42229158912916825	0.5057610673135233
4	21	93	(4, 93)	39.333333333333336	21.0	47.247574893674	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.42229158912916825	0.5057610673135233
54	29	38	(29, 54)	40.333333333333336	38.0	12.662279942148386	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.42229158912916825	0.5057610673135233
60	23	39	(23, 60)	40.666666666666664	39.0	18.556220879622373	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
13	5	108	(5, 108)	42.0	13.0	57.29746940310715	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.42229158912916825	0.5057610673135233
18	25	86	(18, 86)	43.0	25.0	37.403208418530085	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.42229158912916825	0.5057610673135233
1	18	111	(1, 111)	43.333333333333336	18.0	59.21430007467227	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
37	7	87	(7, 87)	43.666666666666664	37.0	40.414518843273804	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.42229158912916825	0.5057610673135233
27	61	46	(27, 61)	44.666666666666664	46.0	17.039170558842745	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.42229158912916825	0.5057610673135233
21	24	90	(21, 90)	45.0	24.0	39.0	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.42229158912916825	0.5057610673135233
50	73	13	(13, 73)	45.333333333333336	50.0	30.2709982216202	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.42229158912916825	0.5057610673135233
25	32	81	(25, 81)	46.0	32.0	30.512292604784715	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.42229158912916825	0.5057610673135233
6	20	112	(6, 112)	46.0	20.0	57.584720195551874	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.42229158912916825	0.5057610673135233
46	64	31	(31, 64)	47.0	46.0	16.522711641858304	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.42229158912916825	0.5057610673135233
15	4	127	(4, 127)	48.666666666666664	15.0	68.06124692755293	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
43	52	53	(43, 53)	49.333333333333336	52.0	5.507570547286102	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
33	69	47	(33, 69)	49.666666666666664	47.0	18.147543451754935	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.42229158912916825	0.5057610673135233
45	26	79	(26, 79)	50.0	45.0	26.851443164195103	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.42229158912916825	0.5057610673135233
36	107	7	(7, 107)	50.0	36.0	51.44900387762624	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.42229158912916825	0.5057610673135233
3	1	149	(1, 149)	51.0	3.0	84.87638069569178	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.42229158912916825	0.5057610673135233
20	44	89	(20, 89)	51.0	44.0	35.02855977627399	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.42229158912916825	0.5057610673135233
84	60	10	(10, 84)	51.333333333333336	60.0	37.753587026047384	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.42229158912916825	0.5057610673135233
8	3	144	(3, 144)	51.666666666666664	8.0	80.00208330620731	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
103	43	9	(9, 103)	51.666666666666664	43.0	47.59551799627075	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.42229158912916825	0.5057610673135233
44	58	60	(44, 60)	54.0	58.0	8.717797887081348	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.42229158912916825	0.5057610673135233
62	39	61	(39, 62)	54.0	61.0	13.0	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
59	37	68	(37, 68)	54.666666666666664	59.0	15.947831618540913	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.42229158912916825	0.5057610673135233
42	57	66	(42, 66)	55.0	57.0	12.12435565298214	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.42229158912916825	0.5057610673135233
70	74	24	(24, 74)	56.0	70.0	27.784887978899608	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
19	97	52	(19, 97)	56.0	52.0	39.153543900903784	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.42229158912916825	0.5057610673135233
116	33	19	(19, 116)	56.0	33.0	52.43090691567332	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.42229158912916825	0.5057610673135233
79	83	8	(8, 83)	56.666666666666664	79.0	42.19399641339196	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.42229158912916825	0.5057610673135233
71	51	48	(48, 71)	56.666666666666664	51.0	12.503332889007368	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.42229158912916825	0.5057610673135233
51	9	113	(9, 113)	57.666666666666664	51.0	52.31953108862247	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.42229158912916825	0.5057610673135233
77	59	41	(41, 77)	59.0	59.0	18.0	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.42229158912916825	0.5057610673135233
102	47	36	(36, 102)	61.666666666666664	47.0	35.360052790307506	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
123	34	29	(29, 123)	62.0	34.0	52.88667128870941	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.42229158912916825	0.5057610673135233
72	96	22	(22, 96)	63.333333333333336	72.0	37.753587026047384	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.42229158912916825	0.5057610673135233
29	125	37	(29, 125)	63.666666666666664	37.0	53.26662494783515	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.42229158912916825	0.5057610673135233
56	109	26	(26, 109)	63.666666666666664	56.0	42.027768598074935	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.42229158912916825	0.5057610673135233
98	36	58	(36, 98)	64.0	58.0	31.432467291003423	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.42229158912916825	0.5057610673135233
17	126	51	(17, 126)	64.66666666666667	51.0	55.77036249956901	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.42229158912916825	0.5057610673135233
34	68	94	(34, 94)	65.33333333333333	68.0	30.088757590391353	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.42229158912916825	0.5057610673135233
31	144	23	(23, 144)	66.0	31.0	67.66830868286867	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.42229158912916825	0.5057610673135233
26	13	160	(13, 160)	66.33333333333333	26.0	81.37772012862816	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
122	72	5	(5, 122)	66.33333333333333	72.0	58.70547958524258	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.42229158912916825	0.5057610673135233
110	62	28	(28, 110)	66.66666666666667	62.0	41.198705481281	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.42229158912916825	0.5057610673135233
80	66	54	(54, 80)	66.66666666666667	66.0	13.012814197295423	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.42229158912916825	0.5057610673135233
88	92	21	(21, 92)	67.0	88.0	39.88734135035826	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.42229158912916825	0.5057610673135233
35	31	135	(31, 135)	67.0	35.0	58.92367945062494	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.42229158912916825	0.5057610673135233
118	53	34	(34, 118)	68.33333333333333	53.0	44.04921490030592	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
78	127	3	(3, 127)	69.33333333333333	78.0	62.45264872952414	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	0	1	68	0.42229158912916825	0.5057610673135233
128	77	4	(4, 128)	69.66666666666667	77.0	62.324420040088086	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.42229158912916825	0.5057610673135233
85	12	114	(12, 114)	70.33333333333333	85.0	52.55790457517626	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.42229158912916825	0.5057610673135233
89	56	69	(56, 89)	71.33333333333333	69.0	16.623276853055575	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.42229158912916825	0.5057610673135233
32	55	129	(32, 129)	72.0	55.0	50.68530358989675	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
58	11	148	(11, 148)	72.33333333333333	58.0	69.61561127601577	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.42229158912916825	0.5057610673135233
57	85	77	(57, 85)	73.0	77.0	14.422205101855956	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.42229158912916825	0.5057610673135233
47	41	132	(41, 132)	73.33333333333333	47.0	50.89531740085067	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.42229158912916825	0.5057610673135233
39	49	133	(39, 133)	73.66666666666667	49.0	51.62686639079825	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.42229158912916825	0.5057610673135233
66	139	18	(18, 139)	74.33333333333333	66.0	60.92892033618627	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.42229158912916825	0.5057610673135233
163	54	6	(6, 163)	74.33333333333333	54.0	80.45081313034277	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.42229158912916825	0.5057610673135233
52	91	82	(52, 91)	75.0	82.0	20.42057785666214	('rob', 'riba')	False												rob	riba	0	4	0	1	68	0.42229158912916825	0.5057610673135233
73	102	50	(50, 102)	75.0	73.0	26.057628441590765	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.42229158912916825	0.5057610673135233
76	48	105	(48, 105)	76.33333333333333	76.0	28.5014619508076	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.42229158912916825	0.5057610673135233
105	95	32	(32, 105)	77.33333333333333	95.0	39.576929306520654	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.42229158912916825	0.5057610673135233
93	116	25	(25, 116)	78.0	93.0	47.31807265728392	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.42229158912916825	0.5057610673135233
68	112	59	(59, 112)	79.66666666666667	68.0	28.36077102854105	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.42229158912916825	0.5057610673135233
64	14	162	(14, 162)	80.0	64.0	75.28612089887484	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.42229158912916825	0.5057610673135233
86	45	109	(45, 109)	80.0	86.0	32.41913015489465	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.42229158912916825	0.5057610673135233
55	75	116	(55, 116)	82.0	75.0	31.096623610932426	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.42229158912916825	0.5057610673135233
40	76	130	(40, 130)	82.0	76.0	45.2990066116245	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.42229158912916825	0.5057610673135233
