Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
36	6	77	(6, 77)	39.666666666666664	36.0	35.64173583501979	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3881977924122427	0.4642207398423287
50	61	12	(12, 61)	41.0	50.0	25.709920264364882	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3881977924122427	0.4642207398423287
38	63	24	(24, 63)	41.666666666666664	38.0	19.75685535031659	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3881977924122427	0.4642207398423287
59	55	14	(14, 59)	42.666666666666664	55.0	24.90649179096352	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3881977924122427	0.4642207398423287
58	45	30	(30, 58)	44.333333333333336	45.0	14.011899704655802	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
61	62	11	(11, 62)	44.666666666666664	61.0	29.160475533388226	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3881977924122427	0.4642207398423287
41	95	1	(1, 95)	45.666666666666664	41.0	47.173438854225296	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3881977924122427	0.4642207398423287
2	7	132	(2, 132)	47.0	7.0	73.65459931328118	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3881977924122427	0.4642207398423287
64	42	38	(38, 64)	48.0	42.0	14.0	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3881977924122427	0.4642207398423287
28	75	42	(28, 75)	48.333333333333336	42.0	24.13158373031769	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
96	48	2	(2, 96)	48.666666666666664	48.0	47.003545965526186	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3881977924122427	0.4642207398423287
16	1	129	(1, 129)	48.666666666666664	16.0	69.97380462239661	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3881977924122427	0.4642207398423287
9	15	124	(9, 124)	49.333333333333336	15.0	64.73278406907379	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3881977924122427	0.4642207398423287
30	94	26	(26, 94)	50.0	30.0	38.157568056677825	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3881977924122427	0.4642207398423287
15	14	121	(14, 121)	50.0	15.0	61.48983655857283	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3881977924122427	0.4642207398423287
70	64	17	(17, 70)	50.333333333333336	64.0	29.022979401386987	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
48	66	39	(39, 66)	51.0	48.0	13.74772708486752	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3881977924122427	0.4642207398423287
52	12	92	(12, 92)	52.0	52.0	40.0	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3881977924122427	0.4642207398423287
42	69	46	(42, 69)	52.333333333333336	46.0	14.571661996262929	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3881977924122427	0.4642207398423287
37	67	55	(37, 67)	53.0	55.0	15.0996688705415	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3881977924122427	0.4642207398423287
39	72	53	(39, 72)	54.666666666666664	53.0	16.563010998406458	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3881977924122427	0.4642207398423287
32	8	128	(8, 128)	56.0	32.0	63.49803146555018	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3881977924122427	0.4642207398423287
19	51	103	(19, 103)	57.666666666666664	51.0	42.39496825489239	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3881977924122427	0.4642207398423287
14	5	154	(5, 154)	57.666666666666664	14.0	83.5483891725827	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3881977924122427	0.4642207398423287
26	60	88	(26, 88)	58.0	60.0	31.04834939252005	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3881977924122427	0.4642207398423287
49	16	110	(16, 110)	58.333333333333336	49.0	47.689970993211276	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3881977924122427	0.4642207398423287
18	49	108	(18, 108)	58.333333333333336	49.0	45.72016331262754	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3881977924122427	0.4642207398423287
76	47	54	(47, 76)	59.0	54.0	15.132745950421556	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
103	13	65	(13, 103)	60.333333333333336	65.0	45.1811169996198	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
53	70	58	(53, 70)	60.333333333333336	58.0	8.736894948054106	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3881977924122427	0.4642207398423287
65	86	33	(33, 86)	61.333333333333336	65.0	26.689573494781314	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3881977924122427	0.4642207398423287
98	39	48	(39, 98)	61.666666666666664	48.0	31.785741037976972	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3881977924122427	0.4642207398423287
71	68	47	(47, 71)	62.0	68.0	13.076696830622021	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3881977924122427	0.4642207398423287
33	104	52	(33, 104)	63.0	52.0	36.75595189897821	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3881977924122427	0.4642207398423287
69	89	32	(32, 89)	63.333333333333336	69.0	28.919428302325297	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3881977924122427	0.4642207398423287
108	56	27	(27, 108)	63.666666666666664	56.0	41.04063027456247	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
60	112	19	(19, 112)	63.666666666666664	60.0	46.608296829355744	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
51	105	37	(37, 105)	64.33333333333333	51.0	35.90728802532062	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3881977924122427	0.4642207398423287
100	35	59	(35, 100)	64.66666666666667	59.0	32.86842456421258	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3881977924122427	0.4642207398423287
45	131	21	(21, 131)	65.66666666666667	45.0	57.83885660465059	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3881977924122427	0.4642207398423287
111	34	61	(34, 111)	68.66666666666667	61.0	39.06831623366092	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3881977924122427	0.4642207398423287
66	107	35	(35, 107)	69.33333333333333	66.0	36.11555528208494	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
99	106	7	(7, 106)	70.66666666666667	99.0	55.247926054588994	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3881977924122427	0.4642207398423287
82	29	104	(29, 104)	71.66666666666667	82.0	38.552993831002716	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3881977924122427	0.4642207398423287
27	78	111	(27, 111)	72.0	78.0	42.320207938997655	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3881977924122427	0.4642207398423287
35	57	127	(35, 127)	73.0	57.0	48.041648597857254	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
55	130	36	(36, 130)	73.66666666666667	55.0	49.702447961175245	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3881977924122427	0.4642207398423287
97	24	102	(24, 102)	74.33333333333333	97.0	43.66157731156002	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3881977924122427	0.4642207398423287
74	83	67	(67, 83)	74.66666666666667	74.0	8.020806277010642	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.3881977924122427	0.4642207398423287
12	80	138	(12, 138)	76.66666666666667	80.0	63.06610288683877	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
56	19	157	(19, 157)	77.33333333333333	56.0	71.43061901827068	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
22	53	160	(22, 160)	78.33333333333333	53.0	72.403959376082	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3881977924122427	0.4642207398423287
83	149	9	(9, 149)	80.33333333333333	83.0	70.03808487768161	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3881977924122427	0.4642207398423287
88	91	64	(64, 91)	81.0	88.0	14.798648586948742	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3881977924122427	0.4642207398423287
84	41	119	(41, 119)	81.33333333333333	84.0	39.068316233660916	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3881977924122427	0.4642207398423287
75	74	99	(74, 99)	82.66666666666667	75.0	14.153915830374764	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3881977924122427	0.4642207398423287
46	90	112	(46, 112)	82.66666666666667	90.0	33.605555096342826	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3881977924122427	0.4642207398423287
81	118	49	(49, 118)	82.66666666666667	81.0	34.530180036213736	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3881977924122427	0.4642207398423287
89	50	113	(50, 113)	84.0	89.0	31.796226191169293	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3881977924122427	0.4642207398423287
34	65	153	(34, 153)	84.0	65.0	61.73329733620261	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
107	134	13	(13, 134)	84.66666666666667	107.0	63.51640208114226	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3881977924122427	0.4642207398423287
54	71	131	(54, 131)	85.33333333333333	71.0	40.45161719058131	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3881977924122427	0.4642207398423287
135	97	25	(25, 135)	85.66666666666667	97.0	55.868894148115494	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3881977924122427	0.4642207398423287
105	111	43	(43, 111)	86.33333333333333	105.0	37.64748774265467	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.3881977924122427	0.4642207398423287
91	84	85	(84, 91)	86.66666666666667	85.0	3.7859388972001824	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.3881977924122427	0.4642207398423287
80	92	90	(80, 92)	87.33333333333333	90.0	6.429100507328637	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3881977924122427	0.4642207398423287
78	88	97	(78, 97)	87.66666666666667	88.0	9.504384952922168	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.3881977924122427	0.4642207398423287
109	114	40	(40, 114)	87.66666666666667	109.0	41.356176483487125	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3881977924122427	0.4642207398423287
116	73	79	(73, 116)	89.33333333333333	79.0	23.28805129961142	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.3881977924122427	0.4642207398423287
20	93	155	(20, 155)	89.33333333333333	93.0	67.57465007925185	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3881977924122427	0.4642207398423287
125	25	120	(25, 125)	90.0	120.0	56.34713834792323	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3881977924122427	0.4642207398423287
79	132	60	(60, 132)	90.33333333333333	79.0	37.31398308052001	('puta', 'nfsa')	False												puta	nfsa	0	4	1	1	68	0.3881977924122427	0.4642207398423287
