Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
8	22	48	(8, 48)	26.0	22.0	20.29778313018444	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
6	17	62	(6, 62)	28.333333333333332	17.0	29.670411748631555	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37761813341671846	0.4530018192844148
5	30	51	(5, 51)	28.666666666666668	30.0	23.028967265887832	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
9	26	59	(9, 59)	31.333333333333332	26.0	25.423086620891123	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37761813341671846	0.4530018192844148
24	57	13	(13, 57)	31.333333333333332	24.0	22.898325994127458	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.37761813341671846	0.4530018192844148
14	4	81	(4, 81)	33.0	14.0	41.86884283091664	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.37761813341671846	0.4530018192844148
2	6	92	(2, 92)	33.333333333333336	6.0	50.846173241782246	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37761813341671846	0.4530018192844148
21	38	42	(21, 42)	33.666666666666664	38.0	11.150485789118488	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
31	27	46	(27, 46)	34.666666666666664	31.0	10.016652800877813	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.37761813341671846	0.4530018192844148
50	40	16	(16, 50)	35.333333333333336	40.0	17.47378989610821	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37761813341671846	0.4530018192844148
23	13	70	(13, 70)	35.333333333333336	23.0	30.43572462310259	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37761813341671846	0.4530018192844148
44	54	9	(9, 54)	35.666666666666664	44.0	23.62907813126304	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
42	55	11	(11, 55)	36.0	42.0	22.60530911091463	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37761813341671846	0.4530018192844148
70	47	0	(0, 70)	39.0	47.0	35.679125549822544	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
43	31	44	(31, 44)	39.333333333333336	43.0	7.234178138070236	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37761813341671846	0.4530018192844148
58	36	26	(26, 58)	40.0	36.0	16.3707055437449	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
0	68	53	(0, 68)	40.333333333333336	53.0	35.725807665234576	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37761813341671846	0.4530018192844148
38	56	29	(29, 56)	41.0	38.0	13.74772708486752	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
61	50	20	(20, 61)	43.666666666666664	50.0	21.221058723196006	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37761813341671846	0.4530018192844148
64	67	6	(6, 67)	45.666666666666664	64.0	34.38507428134093	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37761813341671846	0.4530018192844148
18	65	60	(18, 65)	47.666666666666664	60.0	25.81343319539912	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37761813341671846	0.4530018192844148
48	49	47	(47, 49)	48.0	48.0	1.0	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
59	79	8	(8, 79)	48.666666666666664	59.0	36.610563138708116	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37761813341671846	0.4530018192844148
15	20	112	(15, 112)	49.0	20.0	54.616847217685496	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
36	8	104	(8, 104)	49.333333333333336	36.0	49.36935621752964	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37761813341671846	0.4530018192844148
65	84	3	(3, 84)	50.666666666666664	65.0	42.35957192103496	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37761813341671846	0.4530018192844148
28	86	38	(28, 86)	50.666666666666664	38.0	31.00537587795596	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
39	62	52	(39, 62)	51.0	52.0	11.532562594670797	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37761813341671846	0.4530018192844148
19	52	82	(19, 82)	51.0	52.0	31.51190251317746	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37761813341671846	0.4530018192844148
76	42	36	(36, 76)	51.333333333333336	42.0	21.571586249817916	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
98	28	28	(28, 98)	51.333333333333336	28.0	40.414518843273804	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37761813341671846	0.4530018192844148
22	23	109	(22, 109)	51.333333333333336	23.0	49.94330118577799	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37761813341671846	0.4530018192844148
49	18	97	(18, 97)	54.666666666666664	49.0	39.80368492154129	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
32	11	123	(11, 123)	55.333333333333336	32.0	59.53430383680767	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37761813341671846	0.4530018192844148
108	53	7	(7, 108)	56.0	53.0	50.566787519082126	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
96	73	1	(1, 96)	56.666666666666664	73.0	49.56140971898734	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37761813341671846	0.4530018192844148
41	106	27	(27, 106)	58.0	41.0	42.15447781671598	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37761813341671846	0.4530018192844148
30	108	37	(30, 108)	58.333333333333336	37.0	43.154760262725745	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37761813341671846	0.4530018192844148
16	5	156	(5, 156)	59.0	16.0	84.1843215806839	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37761813341671846	0.4530018192844148
71	78	30	(30, 78)	59.666666666666664	71.0	25.92939130279254	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
33	107	40	(33, 107)	60.0	40.0	40.85339643163099	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37761813341671846	0.4530018192844148
69	101	15	(15, 101)	61.666666666666664	69.0	43.4664621672081	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37761813341671846	0.4530018192844148
45	124	19	(19, 124)	62.666666666666664	45.0	54.68394036034102	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
26	46	117	(26, 117)	63.0	46.0	47.82258880487337	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37761813341671846	0.4530018192844148
55	111	25	(25, 111)	63.666666666666664	55.0	43.65012409298894	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37761813341671846	0.4530018192844148
51	109	35	(35, 109)	65.0	51.0	38.93584466786357	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37761813341671846	0.4530018192844148
12	59	124	(12, 124)	65.0	59.0	56.24055476255546	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
20	82	93	(20, 93)	65.0	82.0	39.35733730830886	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37761813341671846	0.4530018192844148
91	51	57	(51, 91)	66.33333333333333	57.0	21.571586249817916	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37761813341671846	0.4530018192844148
97	15	89	(15, 97)	67.0	89.0	45.21061822182926	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37761813341671846	0.4530018192844148
92	63	55	(55, 92)	70.0	63.0	19.467922333931785	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
132	10	69	(10, 132)	70.33333333333333	69.0	61.010927982889534	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.37761813341671846	0.4530018192844148
56	19	141	(19, 141)	72.0	56.0	62.55397669213365	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
37	60	122	(37, 122)	73.0	60.0	43.965895873961216	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37761813341671846	0.4530018192844148
103	21	95	(21, 103)	73.0	95.0	45.21061822182926	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
52	14	153	(14, 153)	73.0	52.0	71.84010022264724	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37761813341671846	0.4530018192844148
74	71	76	(71, 76)	73.66666666666667	74.0	2.5166114784235836	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.37761813341671846	0.4530018192844148
80	69	75	(69, 80)	74.66666666666667	75.0	5.507570547286101	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.37761813341671846	0.4530018192844148
75	66	83	(66, 83)	74.66666666666667	75.0	8.504900548115382	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.37761813341671846	0.4530018192844148
27	85	114	(27, 114)	75.33333333333333	85.0	44.298231717906454	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
46	81	100	(46, 100)	75.66666666666667	81.0	27.392213005402343	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.37761813341671846	0.4530018192844148
62	103	66	(62, 103)	77.0	66.0	22.60530911091463	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
101	72	61	(61, 101)	78.0	72.0	20.663978319771825	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
99	104	31	(31, 104)	78.0	99.0	40.779897008207364	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37761813341671846	0.4530018192844148
84	35	120	(35, 120)	79.66666666666667	84.0	42.665364563464514	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37761813341671846	0.4530018192844148
100	34	110	(34, 110)	81.33333333333333	100.0	41.29568177586288	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37761813341671846	0.4530018192844148
60	137	49	(49, 137)	82.0	60.0	47.94788837894741	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
35	80	135	(35, 135)	83.33333333333333	80.0	50.08326400438906	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
66	131	54	(54, 131)	83.66666666666667	66.0	41.428653530296316	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
81	129	41	(41, 129)	83.66666666666667	81.0	44.06056437828881	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37761813341671846	0.4530018192844148
34	70	147	(34, 147)	83.66666666666667	70.0	57.72636601530823	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.37761813341671846	0.4530018192844148
135	95	22	(22, 135)	84.0	95.0	57.29746940310715	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.37761813341671846	0.4530018192844148
109	100	43	(43, 109)	84.0	100.0	35.79106033634656	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37761813341671846	0.4530018192844148
73	117	63	(63, 117)	84.33333333333333	73.0	28.728615235220325	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	68	0.37761813341671846	0.4530018192844148
82	33	139	(33, 139)	84.66666666666667	82.0	53.05029060555025	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37761813341671846	0.4530018192844148
54	74	126	(54, 126)	84.66666666666667	74.0	37.16629297271028	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37761813341671846	0.4530018192844148
130	24	102	(24, 130)	85.33333333333333	102.0	54.930258813638716	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.37761813341671846	0.4530018192844148
107	126	32	(32, 126)	88.33333333333333	107.0	49.702447961175245	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.37761813341671846	0.4530018192844148
83	143	39	(39, 143)	88.33333333333333	83.0	52.204725201205044	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37761813341671846	0.4530018192844148
