Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
1	12	92	(1, 92)	35.0	12.0	49.66890375275057	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.41342625420664614	0.5077319587628866
11	48	51	(11, 51)	36.666666666666664	48.0	22.27853974867593	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.41342625420664614	0.5077319587628866
45	29	36	(29, 45)	36.666666666666664	36.0	8.020806277010642	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.41342625420664614	0.5077319587628866
50	18	56	(18, 56)	41.333333333333336	50.0	20.428737928059416	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.41342625420664614	0.5077319587628866
37	11	77	(11, 77)	41.666666666666664	37.0	33.24655370611115	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.41342625420664614	0.5077319587628866
2	82	44	(2, 82)	42.666666666666664	44.0	40.01666319589045	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.41342625420664614	0.5077319587628866
42	34	52	(34, 52)	42.666666666666664	42.0	9.018499505645789	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.41342625420664614	0.5077319587628866
20	15	97	(15, 97)	44.0	20.0	45.967379738244816	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.41342625420664614	0.5077319587628866
16	9	108	(9, 108)	44.333333333333336	16.0	55.247926054588994	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.41342625420664614	0.5077319587628866
91	44	2	(2, 91)	45.666666666666664	44.0	44.52340208624374	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
80	27	33	(27, 80)	46.666666666666664	33.0	29.022979401386987	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.41342625420664614	0.5077319587628866
76	62	6	(6, 76)	48.0	62.0	37.04051835490427	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.41342625420664614	0.5077319587628866
38	43	67	(38, 67)	49.333333333333336	43.0	15.50268793897798	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.41342625420664614	0.5077319587628866
31	60	61	(31, 61)	50.666666666666664	60.0	17.03917055884274	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	5	0	0	68	0.41342625420664614	0.5077319587628866
28	25	99	(25, 99)	50.666666666666664	28.0	41.88476254359494	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.41342625420664614	0.5077319587628866
61	84	11	(11, 84)	52.0	61.0	37.322915213043046	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.41342625420664614	0.5077319587628866
12	2	146	(2, 146)	53.333333333333336	12.0	80.40729651799849	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.41342625420664614	0.5077319587628866
15	7	140	(7, 140)	54.0	15.0	74.58552138317464	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.41342625420664614	0.5077319587628866
47	86	38	(38, 86)	57.0	47.0	25.514701644346147	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
39	83	50	(39, 83)	57.333333333333336	50.0	22.898325994127458	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
29	14	132	(14, 132)	58.333333333333336	29.0	64.23654204059659	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.41342625420664614	0.5077319587628866
89	85	8	(8, 89)	60.666666666666664	85.0	45.6544995956952	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.41342625420664614	0.5077319587628866
56	114	13	(13, 114)	61.0	56.0	50.68530358989675	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.41342625420664614	0.5077319587628866
106	26	58	(26, 106)	63.333333333333336	58.0	40.26578365477733	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.41342625420664614	0.5077319587628866
51	122	17	(17, 122)	63.333333333333336	51.0	53.57549190939205	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.41342625420664614	0.5077319587628866
102	77	12	(12, 102)	63.666666666666664	77.0	46.45786621588785	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.41342625420664614	0.5077319587628866
69	90	34	(34, 90)	64.33333333333333	69.0	28.290163190291665	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.41342625420664614	0.5077319587628866
75	111	7	(7, 111)	64.33333333333333	75.0	52.81413952090229	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.41342625420664614	0.5077319587628866
52	66	76	(52, 76)	64.66666666666667	66.0	12.055427546683415	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.41342625420664614	0.5077319587628866
60	56	78	(56, 78)	64.66666666666667	60.0	11.71893055416463	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.41342625420664614	0.5077319587628866
46	63	94	(46, 94)	67.66666666666667	63.0	24.33789911502908	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
94	41	69	(41, 94)	68.0	69.0	26.514147167125703	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.41342625420664614	0.5077319587628866
64	89	54	(54, 89)	69.0	64.0	18.027756377319946	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.41342625420664614	0.5077319587628866
154	24	30	(24, 154)	69.33333333333333	30.0	73.38483040338333	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.41342625420664614	0.5077319587628866
55	96	60	(55, 96)	70.33333333333333	60.0	22.368132093076824	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
8	52	152	(8, 152)	70.66666666666667	52.0	73.79250187744913	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.41342625420664614	0.5077319587628866
63	131	21	(21, 131)	71.66666666666667	63.0	55.5097589017763	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.41342625420664614	0.5077319587628866
110	94	15	(15, 110)	73.0	94.0	50.86255990411808	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.41342625420664614	0.5077319587628866
108	72	43	(43, 108)	74.33333333333333	72.0	32.562759915789286	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.41342625420664614	0.5077319587628866
82	128	14	(14, 128)	74.66666666666667	82.0	57.352709904008314	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.41342625420664614	0.5077319587628866
59	143	22	(22, 143)	74.66666666666667	59.0	62.00268811376918	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.41342625420664614	0.5077319587628866
67	102	57	(57, 102)	75.33333333333333	67.0	23.62907813126304	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.41342625420664614	0.5077319587628866
30	38	159	(30, 159)	75.66666666666667	38.0	72.27954989714127	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.41342625420664614	0.5077319587628866
132	5	90	(5, 132)	75.66666666666667	90.0	64.70188044665575	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
53	40	135	(40, 135)	76.0	53.0	51.507281038703645	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.41342625420664614	0.5077319587628866
26	47	155	(26, 155)	76.0	47.0	69.21704992268884	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.41342625420664614	0.5077319587628866
92	42	95	(42, 95)	76.33333333333333	92.0	29.771350881902105	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.41342625420664614	0.5077319587628866
70	93	66	(66, 93)	76.33333333333333	70.0	14.571661996262929	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	5	0	0	68	0.41342625420664614	0.5077319587628866
78	99	53	(53, 99)	76.66666666666667	78.0	23.028967265887832	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.41342625420664614	0.5077319587628866
35	54	142	(35, 142)	77.0	54.0	57.087651904768336	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.41342625420664614	0.5077319587628866
62	130	39	(39, 130)	77.0	62.0	47.31807265728392	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
99	50	83	(50, 99)	77.33333333333333	83.0	24.98666310921355	('soxr', 'ybjn')	False												soxr	ybjn	0	5	0	0	68	0.41342625420664614	0.5077319587628866
84	136	18	(18, 136)	79.33333333333333	84.0	59.138256089720244	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
58	68	116	(58, 116)	80.66666666666667	68.0	31.00537587795596	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.41342625420664614	0.5077319587628866
71	49	123	(49, 123)	81.0	71.0	38.0	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
74	53	118	(53, 118)	81.66666666666667	74.0	33.17127271199182	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	68	0.41342625420664614	0.5077319587628866
72	78	98	(72, 98)	82.66666666666667	78.0	13.613718571108091	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.41342625420664614	0.5077319587628866
85	70	96	(70, 96)	83.66666666666667	85.0	13.051181300301261	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	5	0	0	68	0.41342625420664614	0.5077319587628866
5	127	119	(5, 127)	83.66666666666667	119.0	68.24465791058911	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.41342625420664614	0.5077319587628866
