Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
45	31	8	(8, 45)	28.0	31.0	18.681541692269406	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	5	0	0	68	0.40083685232314875	0.4909035779260159
11	43	33	(11, 43)	29.0	33.0	16.3707055437449	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.40083685232314875	0.4909035779260159
43	4	46	(4, 46)	31.0	43.0	23.430749027719962	('mara', 'soxr')	False												mara	soxr	0	5	0	0	68	0.40083685232314875	0.4909035779260159
6	38	60	(6, 60)	34.666666666666664	38.0	27.15388247255507	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	5	0	0	68	0.40083685232314875	0.4909035779260159
16	9	83	(9, 83)	36.0	16.0	40.85339643163099	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.40083685232314875	0.4909035779260159
3	64	43	(3, 64)	36.666666666666664	43.0	30.98924544633724	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.40083685232314875	0.4909035779260159
29	15	67	(15, 67)	37.0	29.0	26.90724809414742	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.40083685232314875	0.4909035779260159
17	41	58	(17, 58)	38.666666666666664	41.0	20.5993527406405	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.40083685232314875	0.4909035779260159
22	60	35	(22, 60)	39.0	35.0	19.313207915827967	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.40083685232314875	0.4909035779260159
27	30	61	(27, 61)	39.333333333333336	30.0	18.823743871327334	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
24	36	59	(24, 59)	39.666666666666664	36.0	17.7857620959388	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	5	0	0	68	0.40083685232314875	0.4909035779260159
41	23	56	(23, 56)	40.0	41.0	16.522711641858304	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	5	0	0	68	0.40083685232314875	0.4909035779260159
37	8	75	(8, 75)	40.0	37.0	33.60059523282288	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
33	37	52	(33, 52)	40.666666666666664	37.0	10.016652800877813	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
23	45	54	(23, 54)	40.666666666666664	45.0	15.947831618540913	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.40083685232314875	0.4909035779260159
39	73	11	(11, 73)	41.0	39.0	31.04834939252005	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
36	39	57	(36, 57)	44.0	39.0	11.357816691600547	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.40083685232314875	0.4909035779260159
91	40	2	(2, 91)	44.333333333333336	40.0	44.65795935030321	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
64	42	32	(32, 64)	46.0	42.0	16.3707055437449	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
42	56	44	(42, 56)	47.333333333333336	44.0	7.571877794400366	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
106	26	13	(13, 106)	48.333333333333336	26.0	50.362022728771855	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.40083685232314875	0.4909035779260159
2	123	22	(2, 123)	49.0	22.0	64.8613906727261	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.40083685232314875	0.4909035779260159
12	3	138	(3, 138)	51.0	12.0	75.47847375245475	('soxr', 'ygic')	False												soxr	ygic	0	5	0	0	68	0.40083685232314875	0.4909035779260159
1	20	132	(1, 132)	51.0	20.0	70.78841713161836	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.40083685232314875	0.4909035779260159
80	12	62	(12, 80)	51.333333333333336	62.0	35.23256069793016	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.40083685232314875	0.4909035779260159
61	86	10	(10, 86)	52.333333333333336	61.0	38.734136537856806	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.40083685232314875	0.4909035779260159
15	6	137	(6, 137)	52.666666666666664	15.0	73.17331025266886	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.40083685232314875	0.4909035779260159
47	109	4	(4, 109)	53.333333333333336	47.0	52.785730394997216	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
55	83	23	(23, 83)	53.666666666666664	55.0	30.02221399786054	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
51	85	26	(26, 85)	54.0	51.0	29.614185789921695	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
76	58	31	(31, 76)	55.0	58.0	22.64950330581225	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.40083685232314875	0.4909035779260159
67	103	0	(0, 103)	56.666666666666664	67.0	52.27172594561359	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.40083685232314875	0.4909035779260159
20	14	148	(14, 148)	60.666666666666664	20.0	75.69235980819553	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
154	17	14	(14, 154)	61.666666666666664	17.0	79.97708005005768	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.40083685232314875	0.4909035779260159
28	25	136	(25, 136)	63.0	28.0	63.23764701504951	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.40083685232314875	0.4909035779260159
94	28	71	(28, 94)	64.33333333333333	71.0	33.50124375800596	('rob', 'ybao')	False												rob	ybao	0	5	0	0	68	0.40083685232314875	0.4909035779260159
63	128	5	(5, 128)	65.33333333333333	63.0	61.53318887668128	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.40083685232314875	0.4909035779260159
59	113	24	(24, 113)	65.33333333333333	59.0	44.83674088661366	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
56	105	38	(38, 105)	66.33333333333333	56.0	34.67467856135559	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.40083685232314875	0.4909035779260159
108	65	30	(30, 108)	67.66666666666667	65.0	39.06831623366092	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.40083685232314875	0.4909035779260159
26	52	126	(26, 126)	68.0	52.0	51.884487084291386	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.40083685232314875	0.4909035779260159
69	89	48	(48, 89)	68.66666666666667	69.0	20.50203241957571	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.40083685232314875	0.4909035779260159
30	55	125	(30, 125)	70.0	55.0	49.24428900898052	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
78	104	28	(28, 104)	70.0	78.0	38.62641583165593	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.40083685232314875	0.4909035779260159
71	49	91	(49, 91)	70.33333333333333	71.0	21.007935008784976	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
58	80	76	(58, 80)	71.33333333333333	76.0	11.718930554164631	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.40083685232314875	0.4909035779260159
75	111	29	(29, 111)	71.66666666666667	75.0	41.10150037812894	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
38	33	150	(33, 150)	73.66666666666667	38.0	66.15386106141752	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.40083685232314875	0.4909035779260159
66	47	108	(47, 108)	73.66666666666667	66.0	31.214312956291916	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.40083685232314875	0.4909035779260159
89	91	42	(42, 91)	74.0	89.0	27.730849247724095	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.40083685232314875	0.4909035779260159
49	84	93	(49, 93)	75.33333333333333	84.0	23.24507116214819	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.40083685232314875	0.4909035779260159
53	44	130	(44, 130)	75.66666666666667	53.0	47.26873526268006	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.40083685232314875	0.4909035779260159
102	71	55	(55, 102)	76.0	71.0	23.895606290697042	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.40083685232314875	0.4909035779260159
82	119	27	(27, 119)	76.0	82.0	46.292547996410825	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.40083685232314875	0.4909035779260159
81	35	115	(35, 115)	77.0	81.0	40.149719799769464	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.40083685232314875	0.4909035779260159
8	63	160	(8, 160)	77.0	63.0	76.96102909914862	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.40083685232314875	0.4909035779260159
132	7	94	(7, 132)	77.66666666666667	94.0	64.08067831517808	('soxr', 'aslb')	False												soxr	aslb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
60	53	124	(53, 124)	79.0	60.0	39.1279950930277	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.40083685232314875	0.4909035779260159
44	76	122	(44, 122)	80.66666666666667	76.0	39.20884254008696	('puta', 'pqib')	False												puta	pqib	0	5	0	0	68	0.40083685232314875	0.4909035779260159
40	101	103	(40, 103)	81.33333333333333	101.0	35.80968211717794	('puta', 'inaa')	False												puta	inaa	0	5	0	0	68	0.40083685232314875	0.4909035779260159
110	98	36	(36, 110)	81.33333333333333	98.0	39.71565602295062	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.40083685232314875	0.4909035779260159
62	129	53	(53, 129)	81.33333333333333	62.0	41.52509281546922	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
5	126	114	(5, 126)	81.66666666666667	114.0	66.66583332812493	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.40083685232314875	0.4909035779260159
92	29	128	(29, 128)	83.0	92.0	50.1098792654702	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.40083685232314875	0.4909035779260159
77	106	66	(66, 106)	83.0	77.0	20.663978319771825	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	5	0	0	68	0.40083685232314875	0.4909035779260159
54	97	99	(54, 99)	83.33333333333333	97.0	25.423086620891123	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.40083685232314875	0.4909035779260159
87	48	118	(48, 118)	84.33333333333333	87.0	35.07610772781572	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	68	0.40083685232314875	0.4909035779260159
35	62	162	(35, 162)	86.33333333333333	62.0	66.90540586031396	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.40083685232314875	0.4909035779260159
119	78	64	(64, 119)	87.0	78.0	28.583211855912904	('soxs', 'ybao')	False												soxs	ybao	0	5	0	0	68	0.40083685232314875	0.4909035779260159
65	107	89	(65, 107)	87.0	89.0	21.071307505705477	('puta', 'soda')	False												puta	soda	0	5	0	0	68	0.40083685232314875	0.4909035779260159
52	67	144	(52, 144)	87.66666666666667	67.0	49.35922743857863	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.40083685232314875	0.4909035779260159
