Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
2	104	4	(2, 104)	36.666666666666664	4.0	58.32095106677646	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.40548045359983953	0.4919648271679806
22	48	40	(22, 48)	36.666666666666664	40.0	13.316656236958787	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.40548045359983953	0.4919648271679806
50	20	45	(20, 50)	38.333333333333336	45.0	16.072751268321593	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.40548045359983953	0.4919648271679806
33	26	57	(26, 57)	38.666666666666664	33.0	16.258331197676263	('rob', 'pqib')	False												rob	pqib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
17	43	56	(17, 56)	38.666666666666664	43.0	19.85782801147531	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.40548045359983953	0.4919648271679806
23	53	42	(23, 53)	39.333333333333336	42.0	15.17673658377628	('rob', 'ynce')	False												rob	ynce	0	5	0	0	68	0.40548045359983953	0.4919648271679806
80	14	25	(14, 80)	39.666666666666664	25.0	35.3600527903075	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.40548045359983953	0.4919648271679806
16	11	97	(11, 97)	41.333333333333336	16.0	48.27352621606726	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.40548045359983953	0.4919648271679806
64	64	17	(17, 64)	48.333333333333336	64.0	27.135462651912412	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.40548045359983953	0.4919648271679806
55	70	20	(20, 70)	48.333333333333336	55.0	25.65800719723442	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
36	56	53	(36, 56)	48.333333333333336	53.0	10.785793124908958	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.40548045359983953	0.4919648271679806
38	32	78	(32, 78)	49.333333333333336	38.0	25.006665778014735	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.40548045359983953	0.4919648271679806
15	7	133	(7, 133)	51.666666666666664	15.0	70.55021852080498	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.40548045359983953	0.4919648271679806
61	89	12	(12, 89)	54.0	61.0	38.97435053981015	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.40548045359983953	0.4919648271679806
53	42	68	(42, 68)	54.333333333333336	53.0	13.051181300301263	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.40548045359983953	0.4919648271679806
28	28	107	(28, 107)	54.333333333333336	28.0	45.610671265980436	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.40548045359983953	0.4919648271679806
29	21	116	(21, 116)	55.333333333333336	29.0	52.69092268439919	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.40548045359983953	0.4919648271679806
60	44	64	(44, 64)	56.0	60.0	10.583005244258363	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.40548045359983953	0.4919648271679806
20	10	140	(10, 140)	56.666666666666664	20.0	72.34178138070236	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.40548045359983953	0.4919648271679806
106	35	30	(30, 106)	57.0	35.0	42.50882261366456	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.40548045359983953	0.4919648271679806
67	88	16	(16, 88)	57.0	67.0	37.027017163147235	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.40548045359983953	0.4919648271679806
39	80	54	(39, 80)	57.666666666666664	54.0	20.744477176668813	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
26	41	106	(26, 106)	57.666666666666664	41.0	42.524502740576914	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.40548045359983953	0.4919648271679806
47	95	32	(32, 95)	58.0	47.0	32.90896534380867	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
51	99	24	(24, 99)	58.0	51.0	37.986839826445156	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.40548045359983953	0.4919648271679806
8	71	96	(8, 96)	58.333333333333336	71.0	45.34681172181054	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.40548045359983953	0.4919648271679806
108	55	14	(14, 108)	59.0	55.0	47.12748667179272	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.40548045359983953	0.4919648271679806
76	62	39	(39, 76)	59.0	62.0	18.681541692269406	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.40548045359983953	0.4919648271679806
52	57	74	(52, 74)	61.0	57.0	11.532562594670797	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.40548045359983953	0.4919648271679806
1	24	159	(1, 159)	61.333333333333336	24.0	85.3600218681634	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.40548045359983953	0.4919648271679806
35	72	83	(35, 83)	63.333333333333336	72.0	25.146238950056393	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.40548045359983953	0.4919648271679806
154	25	13	(13, 154)	64.0	25.0	78.1728853247723	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.40548045359983953	0.4919648271679806
54	69	70	(54, 70)	64.33333333333333	69.0	8.962886439832502	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.40548045359983953	0.4919648271679806
56	127	11	(11, 127)	64.66666666666667	56.0	58.48361593928109	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.40548045359983953	0.4919648271679806
91	47	58	(47, 91)	65.33333333333333	58.0	22.898325994127458	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
37	9	151	(9, 151)	65.66666666666667	37.0	75.21524668133006	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
69	93	37	(37, 93)	66.33333333333333	69.0	28.09507667427397	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.40548045359983953	0.4919648271679806
44	92	76	(44, 92)	70.66666666666667	76.0	24.440403706431148	('puta', 'pqib')	False												puta	pqib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
68	66	79	(66, 79)	71.0	68.0	7.0	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.40548045359983953	0.4919648271679806
110	101	6	(6, 110)	72.33333333333333	101.0	57.62233363317849	('rob', 'ptsg')	False												rob	ptsg	0	5	0	0	68	0.40548045359983953	0.4919648271679806
73	74	73	(73, 74)	73.33333333333333	73.0	0.5773502691896257	('soxs', 'putp')	False												soxs	putp	0	5	0	0	68	0.40548045359983953	0.4919648271679806
62	139	19	(19, 139)	73.33333333333333	62.0	60.797478017869565	('puta', 'poxb')	False												puta	poxb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
30	46	145	(30, 145)	73.66666666666667	46.0	62.29232162420448	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
89	82	52	(52, 89)	74.33333333333333	82.0	19.655363983740756	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.40548045359983953	0.4919648271679806
95	122	7	(7, 122)	74.66666666666667	95.0	60.135957075058954	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	5	0	0	68	0.40548045359983953	0.4919648271679806
59	140	26	(26, 140)	75.0	59.0	58.66003750424986	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
78	106	47	(47, 106)	77.0	78.0	29.512709126747414	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.40548045359983953	0.4919648271679806
5	128	105	(5, 128)	79.33333333333333	105.0	65.39367961304313	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
71	38	136	(38, 136)	81.66666666666667	71.0	49.86314604327863	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
72	84	90	(72, 90)	82.0	84.0	9.16515138991168	('rob', 'putp')	False												rob	putp	0	5	0	0	68	0.40548045359983953	0.4919648271679806
63	146	38	(38, 146)	82.33333333333333	63.0	56.536124144951195	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.40548045359983953	0.4919648271679806
65	102	81	(65, 102)	82.66666666666667	81.0	18.556220879622373	('puta', 'soda')	False												puta	soda	0	5	0	0	68	0.40548045359983953	0.4919648271679806
75	123	50	(50, 123)	82.66666666666667	75.0	37.09896674212549	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.40548045359983953	0.4919648271679806
87	68	94	(68, 94)	83.0	87.0	13.45362404707371	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	5	0	0	68	0.40548045359983953	0.4919648271679806
96	86	69	(69, 96)	83.66666666666667	86.0	13.650396819628845	('rob', 'soxr')	False												rob	soxr	0	5	0	0	68	0.40548045359983953	0.4919648271679806
83	87	82	(82, 87)	84.0	83.0	2.6457513110645907	('soxs', 'nfsa')	True	2728.0	('soxs', 'nfsa')		[(0, -0.16030294732671455, 0.068472743249780449), (10, 0.18094944734333959, 0.16648238912958291), (20, 0.11314088439864162, 0.40204979525742301), (30, 0.043480086588932584, 0.71881945948521553), (60, -0.60835444440441733, 0.00017265827600854023), (90, -0.51444229023872845, 0.041467893243385026)]	['+']	soxs	nfsa	soxs	0.0	nfsa	0.0	soxs	nfsa	0	5	0	0	68	0.40548045359983953	0.4919648271679806
92	39	121	(39, 121)	84.0	92.0	41.58124577258358	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.40548045359983953	0.4919648271679806
109	78	66	(66, 109)	84.33333333333333	78.0	22.18858565419016	('rob', 'flda')	False												rob	flda	0	5	0	0	68	0.40548045359983953	0.4919648271679806
66	52	137	(52, 137)	85.0	66.0	45.574115460423364	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.40548045359983953	0.4919648271679806
84	136	36	(36, 136)	85.33333333333333	84.0	50.01333155602947	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.40548045359983953	0.4919648271679806
81	34	143	(34, 143)	86.0	81.0	54.67174773134658	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.40548045359983953	0.4919648271679806
