Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
7	31	31	(7, 31)	23.0	31.0	13.856406460551018	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.375835742491327	0.4454214675560946
0	25	52	(0, 52)	25.666666666666668	25.0	26.006409466386035	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.375835742491327	0.4454214675560946
24	51	5	(5, 51)	26.666666666666668	24.0	23.115651263447745	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.375835742491327	0.4454214675560946
16	3	71	(3, 71)	30.0	16.0	36.09709129556009	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.375835742491327	0.4454214675560946
29	12	50	(12, 50)	30.333333333333332	29.0	19.03505538035898	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.375835742491327	0.4454214675560946
14	1	80	(1, 80)	31.666666666666668	14.0	42.35957192103496	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.375835742491327	0.4454214675560946
2	6	90	(2, 90)	32.666666666666664	6.0	49.69238707622459	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.375835742491327	0.4454214675560946
39	67	1	(1, 67)	35.666666666666664	39.0	33.126021996812916	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.375835742491327	0.4454214675560946
31	27	49	(27, 49)	35.666666666666664	31.0	11.71893055416463	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.375835742491327	0.4454214675560946
21	41	51	(21, 51)	37.666666666666664	41.0	15.275252316519467	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.375835742491327	0.4454214675560946
71	37	7	(7, 71)	38.333333333333336	37.0	32.020826556060875	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.375835742491327	0.4454214675560946
43	29	45	(29, 45)	39.0	43.0	8.717797887081348	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.375835742491327	0.4454214675560946
42	62	14	(14, 62)	39.333333333333336	42.0	24.11085509336683	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.375835742491327	0.4454214675560946
38	72	9	(9, 72)	39.666666666666664	38.0	31.533051443419385	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.375835742491327	0.4454214675560946
15	17	87	(15, 87)	39.666666666666664	17.0	41.00406483915142	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.375835742491327	0.4454214675560946
50	34	35	(34, 50)	39.666666666666664	35.0	8.962886439832502	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.375835742491327	0.4454214675560946
58	33	33	(33, 58)	41.333333333333336	33.0	14.433756729740644	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.375835742491327	0.4454214675560946
44	36	44	(36, 44)	41.333333333333336	44.0	4.618802153517006	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.375835742491327	0.4454214675560946
65	56	3	(3, 65)	41.333333333333336	56.0	33.50124375800596	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.375835742491327	0.4454214675560946
40	53	38	(38, 53)	43.666666666666664	40.0	8.144527815247079	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.375835742491327	0.4454214675560946
64	49	19	(19, 64)	44.0	49.0	22.9128784747792	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.375835742491327	0.4454214675560946
70	26	37	(26, 70)	44.333333333333336	37.0	22.898325994127458	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.375835742491327	0.4454214675560946
28	61	47	(28, 61)	45.333333333333336	47.0	16.56301099840646	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.375835742491327	0.4454214675560946
61	50	28	(28, 61)	46.333333333333336	50.0	16.802777548171413	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.375835742491327	0.4454214675560946
52	8	81	(8, 81)	47.0	52.0	36.75595189897821	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.375835742491327	0.4454214675560946
59	60	23	(23, 60)	47.333333333333336	59.0	21.07921567168317	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.375835742491327	0.4454214675560946
6	18	120	(6, 120)	48.0	18.0	62.6418390534633	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.375835742491327	0.4454214675560946
48	78	22	(22, 78)	49.333333333333336	48.0	28.0237994093116	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.375835742491327	0.4454214675560946
51	96	4	(4, 96)	50.333333333333336	51.0	46.003623045726876	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.375835742491327	0.4454214675560946
41	70	42	(41, 70)	51.0	42.0	16.46207763315433	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.375835742491327	0.4454214675560946
30	107	18	(18, 107)	51.666666666666664	30.0	48.29423706130301	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.375835742491327	0.4454214675560946
46	55	58	(46, 58)	53.0	55.0	6.244997998398398	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.375835742491327	0.4454214675560946
45	106	12	(12, 106)	54.333333333333336	45.0	47.689970993211276	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.375835742491327	0.4454214675560946
18	38	108	(18, 108)	54.666666666666664	38.0	47.258156262526086	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.375835742491327	0.4454214675560946
36	9	119	(9, 119)	54.666666666666664	36.0	57.32654998631379	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.375835742491327	0.4454214675560946
9	11	146	(9, 146)	55.333333333333336	11.0	78.52600418545015	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.375835742491327	0.4454214675560946
33	104	32	(32, 104)	56.333333333333336	33.0	41.28357219685977	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.375835742491327	0.4454214675560946
23	19	131	(19, 131)	57.666666666666664	23.0	63.54001363970057	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.375835742491327	0.4454214675560946
49	16	113	(16, 113)	59.333333333333336	49.0	49.31869152089635	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.375835742491327	0.4454214675560946
56	13	110	(13, 110)	59.666666666666664	56.0	48.60384072615386	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.375835742491327	0.4454214675560946
19	105	61	(19, 105)	61.666666666666664	61.0	43.00387579432037	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.375835742491327	0.4454214675560946
55	132	0	(0, 132)	62.333333333333336	55.0	66.3048515067588	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.375835742491327	0.4454214675560946
103	21	68	(21, 103)	64.0	68.0	41.14608122288197	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.375835742491327	0.4454214675560946
76	80	36	(36, 80)	64.0	76.0	24.331050121192877	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.375835742491327	0.4454214675560946
97	10	85	(10, 97)	64.0	85.0	47.148700936505136	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.375835742491327	0.4454214675560946
98	52	43	(43, 98)	64.33333333333333	52.0	29.501412395567325	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.375835742491327	0.4454214675560946
108	69	17	(17, 108)	64.66666666666667	69.0	45.654499595695206	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.375835742491327	0.4454214675560946
32	14	151	(14, 151)	65.66666666666667	32.0	74.4468490490587	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.375835742491327	0.4454214675560946
54	65	79	(54, 79)	66.0	65.0	12.529964086141668	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.375835742491327	0.4454214675560946
60	139	8	(8, 139)	69.0	60.0	65.96211033616193	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.375835742491327	0.4454214675560946
20	90	98	(20, 98)	69.33333333333333	90.0	42.91076011134426	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.375835742491327	0.4454214675560946
96	79	34	(34, 96)	69.66666666666667	79.0	32.036437588054845	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.375835742491327	0.4454214675560946
66	128	16	(16, 128)	70.0	66.0	56.10704055642215	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.375835742491327	0.4454214675560946
69	88	53	(53, 88)	70.0	69.0	17.52141546793523	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.375835742491327	0.4454214675560946
82	28	102	(28, 102)	70.66666666666667	82.0	38.279672586548244	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.375835742491327	0.4454214675560946
12	76	124	(12, 124)	70.66666666666667	76.0	56.19015334854794	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.375835742491327	0.4454214675560946
27	97	94	(27, 97)	72.66666666666667	94.0	39.57692930652065	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.375835742491327	0.4454214675560946
75	75	70	(70, 75)	73.33333333333333	75.0	2.8867513459481287	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.375835742491327	0.4454214675560946
99	99	25	(25, 99)	74.33333333333333	99.0	42.72391992003231	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.375835742491327	0.4454214675560946
26	43	155	(26, 155)	74.66666666666667	43.0	70.08803987367126	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.375835742491327	0.4454214675560946
22	40	163	(22, 163)	75.0	40.0	76.73982017179868	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.375835742491327	0.4454214675560946
118	54	55	(54, 118)	75.66666666666667	55.0	36.66515148384544	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	1	1	68	0.375835742491327	0.4454214675560946
92	59	77	(59, 92)	76.0	77.0	16.522711641858304	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.375835742491327	0.4454214675560946
119	44	65	(44, 119)	76.0	65.0	38.691084244306204	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.375835742491327	0.4454214675560946
132	15	83	(15, 132)	76.66666666666667	83.0	58.75655991745376	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.375835742491327	0.4454214675560946
68	68	100	(68, 100)	78.66666666666667	68.0	18.475208614068027	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.375835742491327	0.4454214675560946
88	91	60	(60, 91)	79.66666666666667	88.0	17.09775813764288	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.375835742491327	0.4454214675560946
91	57	91	(57, 91)	79.66666666666667	91.0	19.629909152447276	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.375835742491327	0.4454214675560946
67	95	78	(67, 95)	80.0	78.0	14.106735979665885	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.375835742491327	0.4454214675560946
37	71	137	(37, 137)	81.66666666666667	71.0	50.846173241782246	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.375835742491327	0.4454214675560946
83	144	20	(20, 144)	82.33333333333333	83.0	62.002688113769175	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.375835742491327	0.4454214675560946
85	35	130	(35, 130)	83.33333333333333	85.0	47.521924764610844	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.375835742491327	0.4454214675560946
84	39	128	(39, 128)	83.66666666666667	84.0	44.50093631973751	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.375835742491327	0.4454214675560946
53	77	123	(53, 123)	84.33333333333333	77.0	35.5715241918776	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.375835742491327	0.4454214675560946
78	115	63	(63, 115)	85.33333333333333	78.0	26.764404221527766	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.375835742491327	0.4454214675560946
109	109	40	(40, 109)	86.0	109.0	39.83716857408418	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.375835742491327	0.4454214675560946
81	124	54	(54, 124)	86.33333333333333	81.0	35.303446479534166	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.375835742491327	0.4454214675560946
35	83	143	(35, 143)	87.0	83.0	54.11099703387473	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.375835742491327	0.4454214675560946
161	47	57	(47, 161)	88.33333333333333	57.0	63.129496539520524	('soxs', 'ynce')	False												soxs	ynce	0	4	1	1	68	0.375835742491327	0.4454214675560946
157	45	64	(45, 157)	88.66666666666667	64.0	59.936077059925545	('rob', 'ybao')	False												rob	ybao	0	4	1	1	68	0.375835742491327	0.4454214675560946
34	73	162	(34, 162)	89.66666666666667	73.0	65.60741827974435	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.375835742491327	0.4454214675560946
62	119	88	(62, 119)	89.66666666666667	88.0	28.53652630109932	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.375835742491327	0.4454214675560946
