Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
48	15	34	(15, 48)	32.333333333333336	34.0	16.56301099840646	('soxr', 'tolc')	False												soxr	tolc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
50	11	37	(11, 50)	32.666666666666664	37.0	19.85782801147531	('soxr', 'rimk')	False												soxr	rimk	0	5	0	0	68	0.42785145840185623	0.5037901758641602
16	9	74	(9, 74)	33.0	16.0	35.679125549822544	('soxr', 'puta')	False												soxr	puta	0	5	0	0	68	0.42785145840185623	0.5037901758641602
3	49	50	(3, 50)	34.0	49.0	26.851443164195103	('rob', 'pgi')	False												rob	pgi	0	5	0	0	68	0.42785145840185623	0.5037901758641602
22	57	31	(22, 57)	36.666666666666664	31.0	18.175074506954115	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	5	0	0	68	0.42785145840185623	0.5037901758641602
27	33	52	(27, 52)	37.333333333333336	33.0	13.051181300301263	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
17	65	33	(17, 65)	38.333333333333336	33.0	24.440403706431145	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	5	0	0	68	0.42785145840185623	0.5037901758641602
36	48	45	(36, 48)	43.0	45.0	6.244997998398398	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	5	0	0	68	0.42785145840185623	0.5037901758641602
2	100	38	(2, 100)	46.666666666666664	38.0	49.57149718672348	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	5	0	0	68	0.42785145840185623	0.5037901758641602
11	70	60	(11, 70)	47.0	60.0	31.575306807693888	('rob', 'riba')	False												rob	riba	0	5	0	0	68	0.42785145840185623	0.5037901758641602
39	95	7	(7, 95)	47.0	39.0	44.54211490264017	('soxs', 'aslb')	False												soxs	aslb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
1	17	128	(1, 128)	48.666666666666664	17.0	69.16887546673962	('puta', 'ptsg')	False												puta	ptsg	0	5	0	0	68	0.42785145840185623	0.5037901758641602
37	10	99	(10, 99)	48.666666666666664	37.0	45.63259069276402	('soxr', 'ygib')	False												soxr	ygib	0	5	0	0	68	0.42785145840185623	0.5037901758641602
106	29	12	(12, 106)	49.0	29.0	50.08991914547278	('puta', 'soxs')	False												puta	soxs	0	5	0	0	68	0.42785145840185623	0.5037901758641602
42	50	58	(42, 58)	50.0	50.0	8.0	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
56	94	1	(1, 94)	50.333333333333336	56.0	46.75824347998258	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	5	0	0	68	0.42785145840185623	0.5037901758641602
28	30	93	(28, 93)	50.333333333333336	30.0	36.96394639825858	('soxr', 'ynce')	False												soxr	ynce	0	5	0	0	68	0.42785145840185623	0.5037901758641602
80	23	48	(23, 80)	50.333333333333336	48.0	28.571547618799602	('soxs', 'puta')	False												soxs	puta	0	5	0	0	68	0.42785145840185623	0.5037901758641602
53	36	64	(36, 64)	51.0	53.0	14.106735979665885	('soxr', 'putp')	False												soxr	putp	0	5	0	0	68	0.42785145840185623	0.5037901758641602
64	41	53	(41, 64)	52.666666666666664	53.0	11.50362261782493	('puta', 'fumc')	False												puta	fumc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
55	68	36	(36, 68)	53.0	55.0	16.09347693943108	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
38	38	85	(38, 85)	53.666666666666664	38.0	27.135462651912412	('puta', 'soxr')	False												puta	soxr	0	5	0	0	68	0.42785145840185623	0.5037901758641602
66	34	67	(34, 67)	55.666666666666664	66.0	18.77054430040145	('soxr', 'fpr')	False												soxr	fpr	0	5	0	0	68	0.42785145840185623	0.5037901758641602
76	66	27	(27, 76)	56.333333333333336	66.0	25.890796305508513	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	5	0	0	68	0.42785145840185623	0.5037901758641602
47	82	42	(42, 82)	57.0	47.0	21.79449471770337	('mara', 'fldb')	False												mara	fldb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
30	62	80	(30, 80)	57.333333333333336	62.0	25.32455988429677	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	5	0	0	68	0.42785145840185623	0.5037901758641602
154	12	8	(8, 154)	58.0	12.0	83.16249154516716	('soxr', 'pgi')	False												soxr	pgi	0	5	0	0	68	0.42785145840185623	0.5037901758641602
26	35	115	(26, 115)	58.666666666666664	35.0	48.99319680663156	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	5	0	0	68	0.42785145840185623	0.5037901758641602
15	3	158	(3, 158)	58.666666666666664	15.0	86.23417729261023	('puta', 'pqia')	False												puta	pqia	0	5	0	0	68	0.42785145840185623	0.5037901758641602
69	93	18	(18, 93)	60.0	69.0	38.301436004411116	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	5	0	0	68	0.42785145840185623	0.5037901758641602
29	14	139	(14, 139)	60.666666666666664	29.0	68.25198409814423	('soxr', 'zwf')	False												soxr	zwf	0	5	0	0	68	0.42785145840185623	0.5037901758641602
91	45	47	(45, 91)	61.0	47.0	26.0	('rob', 'poxb')	False												rob	poxb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
51	111	21	(21, 111)	61.0	51.0	45.8257569495584	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
71	47	68	(47, 71)	62.0	68.0	13.076696830622021	('soxr', 'poxb')	False												soxr	poxb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
89	60	40	(40, 89)	63.0	60.0	24.63736998950984	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	5	0	0	68	0.42785145840185623	0.5037901758641602
35	54	101	(35, 101)	63.333333333333336	54.0	33.97548135543238	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	5	0	0	68	0.42785145840185623	0.5037901758641602
20	24	147	(20, 147)	63.666666666666664	24.0	72.19649114280648	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
102	78	13	(13, 102)	64.33333333333333	78.0	46.04707735929972	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	5	0	0	68	0.42785145840185623	0.5037901758641602
108	75	11	(11, 108)	64.66666666666667	75.0	49.318691520896344	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	5	0	0	68	0.42785145840185623	0.5037901758641602
8	58	131	(8, 131)	65.66666666666667	58.0	61.85736280616345	('puta', 'ybjn')	False												puta	ybjn	0	5	0	0	68	0.42785145840185623	0.5037901758641602
67	88	44	(44, 88)	66.33333333333333	67.0	22.00757445365875	('mara', 'riba')	False												mara	riba	0	5	0	0	68	0.42785145840185623	0.5037901758641602
75	113	17	(17, 113)	68.33333333333333	75.0	48.345975358175714	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	5	0	0	68	0.42785145840185623	0.5037901758641602
59	126	20	(20, 126)	68.33333333333333	59.0	53.612809414666316	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	5	0	0	68	0.42785145840185623	0.5037901758641602
52	84	71	(52, 84)	69.0	71.0	16.09347693943108	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	5	0	0	68	0.42785145840185623	0.5037901758641602
92	37	81	(37, 92)	70.0	81.0	29.103264421710495	('soxr', 'rob')	False												soxr	rob	0	5	0	0	68	0.42785145840185623	0.5037901758641602
78	107	26	(26, 107)	70.33333333333333	78.0	41.04063027456247	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	5	0	0	68	0.42785145840185623	0.5037901758641602
61	101	54	(54, 101)	72.0	61.0	25.357444666211933	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	5	0	0	68	0.42785145840185623	0.5037901758641602
58	81	77	(58, 81)	72.0	77.0	12.288205727444508	('mara', 'putp')	False												mara	putp	0	5	0	0	68	0.42785145840185623	0.5037901758641602
49	105	65	(49, 105)	73.0	65.0	28.844410203711913	('puta', 'rimk')	False												puta	rimk	0	5	0	0	68	0.42785145840185623	0.5037901758641602
68	69	87	(68, 87)	74.66666666666667	69.0	10.692676621563626	('mara', 'soxs')	False												mara	soxs	0	5	0	0	68	0.42785145840185623	0.5037901758641602
99	52	75	(52, 99)	75.33333333333333	75.0	23.501772982763097	('soxr', 'ybjn')	False												soxr	ybjn	0	5	0	0	68	0.42785145840185623	0.5037901758641602
82	145	2	(2, 145)	76.33333333333333	82.0	71.66821703749392	('puta', 'nfo')	False												puta	nfo	0	5	0	0	68	0.42785145840185623	0.5037901758641602
88	132	15	(15, 132)	78.33333333333333	88.0	59.095967149487734	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	5	0	0	68	0.42785145840185623	0.5037901758641602
60	63	113	(60, 113)	78.66666666666667	63.0	29.77135088190211	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	5	0	0	68	0.42785145840185623	0.5037901758641602
81	43	114	(43, 114)	79.33333333333333	81.0	35.52933060632206	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	5	0	0	68	0.42785145840185623	0.5037901758641602
63	151	29	(29, 151)	81.0	63.0	62.960304954788775	('puta', 'acna')	False												puta	acna	0	5	0	0	68	0.42785145840185623	0.5037901758641602
40	114	92	(40, 114)	82.0	92.0	38.0	('puta', 'inaa')	False												puta	inaa	0	5	0	0	68	0.42785145840185623	0.5037901758641602
74	80	94	(74, 94)	82.66666666666667	80.0	10.263202878893768	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	5	0	0	68	0.42785145840185623	0.5037901758641602
5	125	119	(5, 125)	83.0	119.0	67.61656601750786	('mara', 'aslb')	False												mara	aslb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
54	55	142	(54, 142)	83.66666666666667	55.0	50.52062285179522	('puta', 'riba')	False												puta	riba	0	5	0	0	68	0.42785145840185623	0.5037901758641602
46	87	118	(46, 118)	83.66666666666667	87.0	36.11555528208494	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
84	127	43	(43, 127)	84.66666666666667	84.0	42.00396806652121	('rob', 'fldb')	False												rob	fldb	0	5	0	0	68	0.42785145840185623	0.5037901758641602
