Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
43	32	49	(32, 49)	41.333333333333336	43.0	8.621678104251709	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3798168479430283	0.44815039417828983
38	67	22	(22, 67)	42.333333333333336	38.0	22.81081614790083	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3798168479430283	0.44815039417828983
71	48	10	(10, 71)	43.0	48.0	30.805843601498726	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3798168479430283	0.44815039417828983
58	51	24	(24, 58)	44.333333333333336	51.0	17.95364401266031	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3798168479430283	0.44815039417828983
98	29	8	(8, 98)	45.0	29.0	47.085029467974216	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3798168479430283	0.44815039417828983
22	33	81	(22, 81)	45.333333333333336	33.0	31.374086972106987	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3798168479430283	0.44815039417828983
12	62	64	(12, 64)	46.0	62.0	29.46183972531247	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3798168479430283	0.44815039417828983
30	107	3	(3, 107)	46.666666666666664	30.0	53.96603870336726	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3798168479430283	0.44815039417828983
44	60	37	(37, 60)	47.0	44.0	11.789826122551595	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3798168479430283	0.44815039417828983
42	84	15	(15, 84)	47.0	42.0	34.77067730142742	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3798168479430283	0.44815039417828983
48	57	36	(36, 57)	47.0	48.0	10.535653752852738	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3798168479430283	0.44815039417828983
65	76	4	(4, 76)	48.333333333333336	65.0	38.785736209763165	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3798168479430283	0.44815039417828983
2	4	142	(2, 142)	49.333333333333336	4.0	80.25791757411434	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3798168479430283	0.44815039417828983
14	2	133	(2, 133)	49.666666666666664	14.0	72.41776945842321	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3798168479430283	0.44815039417828983
19	69	66	(19, 69)	51.333333333333336	66.0	28.04163571073081	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3798168479430283	0.44815039417828983
51	87	16	(16, 87)	51.333333333333336	51.0	35.50117368951812	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3798168479430283	0.44815039417828983
61	66	29	(29, 66)	52.0	61.0	20.074859899884732	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3798168479430283	0.44815039417828983
6	22	130	(6, 130)	52.666666666666664	22.0	67.44874597302261	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3798168479430283	0.44815039417828983
23	17	118	(17, 118)	52.666666666666664	23.0	56.659803505954144	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3798168479430283	0.44815039417828983
59	55	45	(45, 59)	53.0	55.0	7.211102550927978	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3798168479430283	0.44815039417828983
52	12	102	(12, 102)	55.333333333333336	52.0	45.09249752822895	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3798168479430283	0.44815039417828983
33	95	44	(33, 95)	57.333333333333336	44.0	33.08070938376826	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3798168479430283	0.44815039417828983
69	81	25	(25, 81)	58.333333333333336	69.0	29.484459183327974	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3798168479430283	0.44815039417828983
97	10	68	(10, 97)	58.333333333333336	68.0	44.298231717906454	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3798168479430283	0.44815039417828983
45	126	5	(5, 126)	58.666666666666664	45.0	61.64684366075309	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3798168479430283	0.44815039417828983
9	18	154	(9, 154)	60.333333333333336	18.0	81.24243554530682	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3798168479430283	0.44815039417828983
76	61	46	(46, 76)	61.0	61.0	15.0	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3798168479430283	0.44815039417828983
15	25	146	(15, 146)	62.0	25.0	72.91776189653656	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3798168479430283	0.44815039417828983
108	59	20	(20, 108)	62.333333333333336	59.0	44.09459528483432	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
55	123	12	(12, 123)	63.333333333333336	55.0	55.96725232967341	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3798168479430283	0.44815039417828983
82	37	74	(37, 82)	64.33333333333333	74.0	24.00694344004112	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3798168479430283	0.44815039417828983
32	9	153	(9, 153)	64.66666666666667	32.0	77.35847292529327	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3798168479430283	0.44815039417828983
41	100	53	(41, 100)	64.66666666666667	53.0	31.182259913824932	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3798168479430283	0.44815039417828983
64	78	52	(52, 78)	64.66666666666667	64.0	13.012814197295423	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3798168479430283	0.44815039417828983
36	7	152	(7, 152)	65.0	36.0	76.72678802087313	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3798168479430283	0.44815039417828983
92	47	57	(47, 92)	65.33333333333333	57.0	23.62907813126304	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.3798168479430283	0.44815039417828983
66	125	7	(7, 125)	66.0	66.0	59.0	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
26	44	134	(26, 134)	68.0	44.0	57.86190456595773	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3798168479430283	0.44815039417828983
68	80	56	(56, 80)	68.0	68.0	12.0	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3798168479430283	0.44815039417828983
35	83	88	(35, 88)	68.66666666666667	83.0	29.263173671584795	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
18	50	139	(18, 139)	69.0	50.0	62.69768735766894	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3798168479430283	0.44815039417828983
46	63	100	(46, 100)	69.66666666666667	63.0	27.610384519838423	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3798168479430283	0.44815039417828983
99	70	42	(42, 99)	70.33333333333333	70.0	28.5014619508076	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3798168479430283	0.44815039417828983
56	21	135	(21, 135)	70.66666666666667	56.0	58.39805932848568	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
100	52	60	(52, 100)	70.66666666666667	60.0	25.716402029314548	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3798168479430283	0.44815039417828983
132	15	67	(15, 132)	71.33333333333333	67.0	58.62024678669762	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3798168479430283	0.44815039417828983
89	45	82	(45, 89)	72.0	82.0	23.643180835073778	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3798168479430283	0.44815039417828983
27	99	91	(27, 99)	72.33333333333333	91.0	39.463062898529984	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3798168479430283	0.44815039417828983
111	35	75	(35, 111)	73.66666666666667	75.0	38.01753981168867	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3798168479430283	0.44815039417828983
54	56	112	(54, 112)	74.0	56.0	32.92415526630866	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3798168479430283	0.44815039417828983
84	41	98	(41, 98)	74.33333333333333	84.0	29.70409623828561	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3798168479430283	0.44815039417828983
53	68	105	(53, 105)	75.33333333333333	68.0	26.764404221527766	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3798168479430283	0.44815039417828983
96	82	51	(51, 96)	76.33333333333333	82.0	23.028967265887832	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3798168479430283	0.44815039417828983
60	138	35	(35, 138)	77.66666666666667	60.0	53.724606404638585	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3798168479430283	0.44815039417828983
20	86	131	(20, 131)	79.0	86.0	55.83009940883144	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3798168479430283	0.44815039417828983
37	75	126	(37, 126)	79.33333333333333	75.0	44.65795935030321	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3798168479430283	0.44815039417828983
118	64	61	(61, 118)	81.0	64.0	32.07802986469088	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	1	1	68	0.3798168479430283	0.44815039417828983
81	124	39	(39, 124)	81.33333333333333	81.0	42.500980380849256	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3798168479430283	0.44815039417828983
103	20	123	(20, 123)	82.0	103.0	54.616847217685496	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
109	117	21	(21, 117)	82.33333333333333	109.0	53.26662494783515	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3798168479430283	0.44815039417828983
47	140	62	(47, 140)	83.0	62.0	49.92995093127971	('puta', 'fldb')	False												puta	fldb	0	4	1	1	68	0.3798168479430283	0.44815039417828983
83	143	26	(26, 143)	84.0	83.0	58.5064099052403	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3798168479430283	0.44815039417828983
115	106	34	(34, 115)	85.0	106.0	44.395945760846224	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.3798168479430283	0.44815039417828983
74	90	92	(74, 92)	85.33333333333333	90.0	9.865765724632496	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.3798168479430283	0.44815039417828983
90	111	58	(58, 111)	86.33333333333333	90.0	26.689573494781314	('mara', 'flda')	False												mara	flda	0	4	1	1	68	0.3798168479430283	0.44815039417828983
