Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
63	53	18	(18, 63)	44.666666666666664	53.0	23.62907813126304	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.39756453427651295	0.48711340206185577
5	25	104	(5, 104)	44.666666666666664	25.0	52.348193219378004	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.39756453427651295	0.48711340206185577
20	31	86	(20, 86)	45.666666666666664	31.0	35.360052790307506	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39756453427651295	0.48711340206185577
29	103	6	(6, 103)	46.0	29.0	50.68530358989675	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.39756453427651295	0.48711340206185577
19	118	4	(4, 118)	47.0	19.0	61.94352266379432	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.39756453427651295	0.48711340206185577
6	12	124	(6, 124)	47.333333333333336	12.0	66.46302230062467	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.39756453427651295	0.48711340206185577
45	26	72	(26, 72)	47.666666666666664	45.0	23.115651263447745	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39756453427651295	0.48711340206185577
4	14	125	(4, 125)	47.666666666666664	14.0	67.15901527965798	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.39756453427651295	0.48711340206185577
84	49	15	(15, 84)	49.333333333333336	49.0	34.50120770833006	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.39756453427651295	0.48711340206185577
98	34	19	(19, 98)	50.333333333333336	34.0	41.956326499508194	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39756453427651295	0.48711340206185577
116	23	13	(13, 116)	50.666666666666664	23.0	56.800821590302135	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39756453427651295	0.48711340206185577
17	127	8	(8, 127)	50.666666666666664	17.0	66.2595905007972	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.39756453427651295	0.48711340206185577
13	3	139	(3, 139)	51.666666666666664	13.0	75.79797710581288	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.39756453427651295	0.48711340206185577
1	17	137	(1, 137)	51.666666666666664	17.0	74.33258594542056	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.39756453427651295	0.48711340206185577
54	41	61	(41, 61)	52.0	54.0	10.14889156509222	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.39756453427651295	0.48711340206185577
62	43	55	(43, 62)	53.333333333333336	55.0	9.60902353693305	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.39756453427651295	0.48711340206185577
102	55	5	(5, 102)	54.0	55.0	48.507731342539614	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.39756453427651295	0.48711340206185577
78	65	22	(22, 78)	55.0	65.0	29.30870177950569	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.39756453427651295	0.48711340206185577
60	40	65	(40, 65)	55.0	60.0	13.228756555322953	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.39756453427651295	0.48711340206185577
31	94	41	(31, 94)	55.333333333333336	41.0	33.85754470326124	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.39756453427651295	0.48711340206185577
123	24	20	(20, 123)	55.666666666666664	24.0	58.34666514320535	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.39756453427651295	0.48711340206185577
103	33	31	(31, 103)	55.666666666666664	33.0	41.00406483915142	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39756453427651295	0.48711340206185577
25	44	102	(25, 102)	57.0	44.0	40.11234224026316	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.39756453427651295	0.48711340206185577
46	69	64	(46, 69)	59.666666666666664	64.0	12.096831541082702	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39756453427651295	0.48711340206185577
42	91	48	(42, 91)	60.333333333333336	48.0	26.727015047201462	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.39756453427651295	0.48711340206185577
91	83	7	(7, 91)	60.333333333333336	83.0	46.36090306856989	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39756453427651295	0.48711340206185577
36	84	62	(36, 84)	60.666666666666664	62.0	24.027761721253466	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.39756453427651295	0.48711340206185577
44	81	59	(44, 81)	61.333333333333336	59.0	18.610033136277146	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.39756453427651295	0.48711340206185577
58	10	116	(10, 116)	61.333333333333336	58.0	53.078558131634786	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.39756453427651295	0.48711340206185577
47	32	111	(32, 111)	63.333333333333336	47.0	41.956326499508194	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39756453427651295	0.48711340206185577
50	74	66	(50, 74)	63.333333333333336	66.0	12.220201853215574	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.39756453427651295	0.48711340206185577
34	88	71	(34, 88)	64.33333333333333	71.0	27.610384519838426	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.39756453427651295	0.48711340206185577
71	56	67	(56, 71)	64.66666666666667	67.0	7.767453465154029	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39756453427651295	0.48711340206185577
70	71	56	(56, 71)	65.66666666666667	70.0	8.386497083606082	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39756453427651295	0.48711340206185577
37	16	148	(16, 148)	67.0	37.0	70.92954250522133	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.39756453427651295	0.48711340206185577
26	22	153	(22, 153)	67.0	26.0	74.50503338701353	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.39756453427651295	0.48711340206185577
21	20	162	(20, 162)	67.66666666666667	21.0	81.69659315622245	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.39756453427651295	0.48711340206185577
85	7	115	(7, 115)	69.0	85.0	55.749439459065414	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39756453427651295	0.48711340206185577
105	72	32	(32, 105)	69.66666666666667	72.0	36.555893277737496	('rob', 'pqib')	False												rob	pqib	0	4	0	1	68	0.39756453427651295	0.48711340206185577
109	92	9	(9, 109)	70.0	92.0	53.50700888668698	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.39756453427651295	0.48711340206185577
86	29	96	(29, 96)	70.33333333333333	86.0	36.143233576055884	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.39756453427651295	0.48711340206185577
57	62	92	(57, 92)	70.33333333333333	62.0	18.929694486000912	('mara', 'soxr')	False												mara	soxr	0	4	0	1	68	0.39756453427651295	0.48711340206185577
110	79	28	(28, 110)	72.33333333333333	79.0	41.40450861118066	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39756453427651295	0.48711340206185577
72	87	58	(58, 87)	72.33333333333333	72.0	14.502873278538061	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39756453427651295	0.48711340206185577
83	58	79	(58, 83)	73.33333333333333	79.0	13.428824718989125	('mara', 'aslb')	False												mara	aslb	0	4	0	1	68	0.39756453427651295	0.48711340206185577
32	46	142	(32, 142)	73.33333333333333	46.0	59.87765303795175	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39756453427651295	0.48711340206185577
162	57	2	(2, 162)	73.66666666666667	57.0	81.29165598838132	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.39756453427651295	0.48711340206185577
69	82	73	(69, 82)	74.66666666666667	73.0	6.6583281184793925	('soxr', 'ynce')	False												soxr	ynce	0	4	0	1	68	0.39756453427651295	0.48711340206185577
66	131	27	(27, 131)	74.66666666666667	66.0	52.53887449625594	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.39756453427651295	0.48711340206185577
64	19	141	(19, 141)	74.66666666666667	64.0	61.69548875998417	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39756453427651295	0.48711340206185577
73	114	40	(40, 114)	75.66666666666667	73.0	37.072002014098636	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39756453427651295	0.48711340206185577
41	86	101	(41, 101)	76.0	86.0	31.22498999199199	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.39756453427651295	0.48711340206185577
128	73	30	(30, 128)	77.0	73.0	49.122296363260546	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.39756453427651295	0.48711340206185577
80	99	52	(52, 99)	77.0	80.0	23.643180835073778	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39756453427651295	0.48711340206185577
51	18	163	(18, 163)	77.33333333333333	51.0	76.00219295081776	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.39756453427651295	0.48711340206185577
56	138	38	(38, 138)	77.33333333333333	56.0	53.30415868704179	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.39756453427651295	0.48711340206185577
39	37	156	(37, 156)	77.33333333333333	39.0	68.13467056743823	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.39756453427651295	0.48711340206185577
35	35	164	(35, 164)	78.0	35.0	74.47818472546173	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39756453427651295	0.48711340206185577
79	113	43	(43, 113)	78.33333333333333	79.0	35.00476158086687	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.39756453427651295	0.48711340206185577
68	122	46	(46, 122)	78.66666666666667	68.0	39.1066916694999	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.39756453427651295	0.48711340206185577
104	102	34	(34, 104)	80.0	102.0	39.84971769034255	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39756453427651295	0.48711340206185577
118	66	57	(57, 118)	80.33333333333333	66.0	32.929217016706204	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39756453427651295	0.48711340206185577
76	47	119	(47, 119)	80.66666666666667	76.0	36.22614157391501	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39756453427651295	0.48711340206185577
55	75	118	(55, 118)	82.66666666666667	75.0	32.19213154380016	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	0	1	68	0.39756453427651295	0.48711340206185577
