Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
43	26	10	(10, 43)	26.333333333333332	26.0	16.502525059315417	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3858192719196563	0.4584596725288053
16	4	59	(4, 59)	26.333333333333332	16.0	28.919428302325297	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3858192719196563	0.4584596725288053
0	41	38	(0, 41)	26.333333333333332	38.0	22.854612955229264	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.3858192719196563	0.4584596725288053
24	56	9	(9, 56)	29.666666666666668	24.0	24.00694344004112	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3858192719196563	0.4584596725288053
29	16	51	(16, 51)	32.0	29.0	17.69180601295413	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.3858192719196563	0.4584596725288053
21	28	50	(21, 50)	33.0	28.0	15.132745950421556	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
58	42	0	(0, 58)	33.333333333333336	42.0	29.955522584881294	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3858192719196563	0.4584596725288053
22	19	60	(19, 60)	33.666666666666664	22.0	22.854612955229264	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3858192719196563	0.4584596725288053
44	55	11	(11, 55)	36.666666666666664	44.0	22.898325994127458	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
39	77	7	(7, 77)	41.0	39.0	35.04283093587046	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3858192719196563	0.4584596725288053
30	90	6	(6, 90)	42.0	30.0	43.266615305567875	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3858192719196563	0.4584596725288053
50	40	37	(37, 50)	42.333333333333336	40.0	6.8068592855540455	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
6	21	110	(6, 110)	45.666666666666664	21.0	56.21684207898318	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
71	49	17	(17, 71)	45.666666666666664	49.0	27.15388247255507	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
2	9	130	(2, 130)	47.0	9.0	71.96526940128828	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3858192719196563	0.4584596725288053
18	44	82	(18, 82)	48.0	44.0	32.18695387886216	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
28	74	43	(28, 74)	48.333333333333336	43.0	23.45918441321721	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
56	15	76	(15, 76)	49.0	56.0	31.096623610932426	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
70	31	52	(31, 70)	51.0	52.0	19.519221295943137	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3858192719196563	0.4584596725288053
61	62	31	(31, 62)	51.333333333333336	61.0	17.61628034896508	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3858192719196563	0.4584596725288053
38	87	33	(33, 87)	52.666666666666664	38.0	29.838453936712828	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
65	82	13	(13, 82)	53.333333333333336	65.0	35.94903800289144	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3858192719196563	0.4584596725288053
42	66	53	(42, 66)	53.666666666666664	53.0	12.013880860626733	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3858192719196563	0.4584596725288053
98	36	27	(27, 98)	53.666666666666664	36.0	38.656607887052544	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3858192719196563	0.4584596725288053
36	7	118	(7, 118)	53.666666666666664	36.0	57.570246945217576	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
64	81	16	(16, 81)	53.666666666666664	64.0	33.70954365359064	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3858192719196563	0.4584596725288053
14	2	147	(2, 147)	54.333333333333336	14.0	80.47566920090402	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3858192719196563	0.4584596725288053
23	24	116	(23, 116)	54.333333333333336	24.0	53.407240457950394	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3858192719196563	0.4584596725288053
52	14	101	(14, 101)	55.666666666666664	52.0	43.61574639202376	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3858192719196563	0.4584596725288053
26	54	87	(26, 87)	55.666666666666664	54.0	30.534133905079628	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3858192719196563	0.4584596725288053
15	17	136	(15, 136)	56.0	17.0	69.28924880528002	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
33	113	25	(25, 113)	57.0	33.0	48.662100242385755	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3858192719196563	0.4584596725288053
9	13	149	(9, 149)	57.0	13.0	79.6994353806851	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3858192719196563	0.4584596725288053
76	51	44	(44, 76)	57.0	51.0	16.822603841260722	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3858192719196563	0.4584596725288053
59	83	30	(30, 83)	57.333333333333336	59.0	26.539279065817393	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3858192719196563	0.4584596725288053
48	84	40	(40, 84)	57.333333333333336	48.0	23.437861108329262	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
12	58	105	(12, 105)	58.333333333333336	58.0	46.5008960487143	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3858192719196563	0.4584596725288053
51	106	21	(21, 106)	59.333333333333336	51.0	43.10839052125854	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3858192719196563	0.4584596725288053
69	63	48	(48, 69)	60.0	63.0	10.816653826391969	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3858192719196563	0.4584596725288053
82	37	61	(37, 82)	60.0	61.0	22.516660498395403	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3858192719196563	0.4584596725288053
41	94	45	(41, 94)	60.0	45.0	29.512709126747414	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3858192719196563	0.4584596725288053
96	85	1	(1, 96)	60.666666666666664	85.0	51.96473162957096	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3858192719196563	0.4584596725288053
103	23	64	(23, 103)	63.333333333333336	64.0	40.00416644967538	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
32	11	148	(11, 148)	63.666666666666664	32.0	73.78572581016829	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3858192719196563	0.4584596725288053
55	136	4	(4, 136)	65.0	55.0	66.56575696257048	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
108	71	19	(19, 108)	66.0	71.0	44.710177812216315	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
66	118	15	(15, 118)	66.33333333333333	66.0	51.50080905513362	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
68	69	63	(63, 69)	66.66666666666667	68.0	3.2145502536643185	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3858192719196563	0.4584596725288053
45	131	28	(28, 131)	68.0	45.0	55.21775076911409	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
132	8	66	(8, 132)	68.66666666666667	66.0	62.04299584427991	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3858192719196563	0.4584596725288053
49	22	135	(22, 135)	68.66666666666667	49.0	59.01129835322498	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
35	67	109	(35, 109)	70.33333333333333	67.0	37.112441759244746	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3858192719196563	0.4584596725288053
60	130	23	(23, 130)	71.0	60.0	54.3415126767741	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3858192719196563	0.4584596725288053
85	68	69	(68, 85)	74.0	69.0	9.539392014169456	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
27	102	96	(27, 102)	75.0	96.0	41.677331968349414	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
135	79	14	(14, 135)	76.0	79.0	60.55575942881073	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3858192719196563	0.4584596725288053
46	70	114	(46, 114)	76.66666666666667	70.0	34.486712417006835	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3858192719196563	0.4584596725288053
81	101	49	(49, 101)	77.0	81.0	26.229754097208	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3858192719196563	0.4584596725288053
99	96	36	(36, 99)	77.0	96.0	35.53871128783372	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
116	61	56	(56, 116)	77.66666666666667	61.0	33.291640592396966	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.3858192719196563	0.4584596725288053
111	38	85	(38, 111)	78.0	85.0	37.0	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3858192719196563	0.4584596725288053
109	97	29	(29, 109)	78.33333333333333	97.0	43.14317249963583	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3858192719196563	0.4584596725288053
74	86	75	(74, 86)	78.33333333333333	75.0	6.6583281184793925	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.3858192719196563	0.4584596725288053
37	64	137	(37, 137)	79.33333333333333	64.0	51.733290377989036	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3858192719196563	0.4584596725288053
100	46	93	(46, 100)	79.66666666666667	93.0	29.36551265231604	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3858192719196563	0.4584596725288053
53	65	124	(53, 124)	80.66666666666667	65.0	38.00438571182717	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3858192719196563	0.4584596725288053
125	25	94	(25, 125)	81.33333333333333	94.0	51.189191567491406	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3858192719196563	0.4584596725288053
83	140	24	(24, 140)	82.33333333333333	83.0	58.00287349203773	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3858192719196563	0.4584596725288053
19	91	138	(19, 138)	82.66666666666667	91.0	59.936077059925545	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3858192719196563	0.4584596725288053
101	59	90	(59, 101)	83.33333333333333	90.0	21.77919496522618	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.3858192719196563	0.4584596725288053
148	39	65	(39, 148)	84.0	65.0	56.929781309961136	('rob', 'ybjn')	True	2691.0	('rob', 'ybjn')		[(0, 0.0022968843638287305, 0.97930869694208134), (10, 0.204906300691205, 0.11629319621137402), (20, 0.098051784771905154, 0.46806837688847469), (30, 0.43771421828057094, 0.00013493476857570408), (60, -0.45330208970113928, 0.0080659494256120606), (90, -0.20332824384184495, 0.45007971208682018)]	['+']	rob	ybjn	rob	0.0	ybjn	0.0	rob	ybjn	0	4	1	1	68	0.3858192719196563	0.4584596725288053
20	76	157	(20, 157)	84.33333333333333	76.0	68.87912117131964	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3858192719196563	0.4584596725288053
67	105	86	(67, 105)	86.0	86.0	19.0	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.3858192719196563	0.4584596725288053
115	112	32	(32, 115)	86.33333333333333	112.0	47.07794954470015	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.3858192719196563	0.4584596725288053
88	93	78	(78, 93)	86.33333333333333	88.0	7.637626158259733	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3858192719196563	0.4584596725288053
