Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
98	44	26	(26, 98)	56.0	44.0	37.469987990390386	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39444623621896274	0.4768041237113403
116	31	28	(28, 116)	58.333333333333336	31.0	49.96331987902058	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39444623621896274	0.4768041237113403
58	11	109	(11, 109)	59.333333333333336	58.0	49.01360355384343	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.39444623621896274	0.4768041237113403
20	26	135	(20, 135)	60.333333333333336	26.0	64.73278406907379	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39444623621896274	0.4768041237113403
17	109	57	(17, 109)	61.0	57.0	46.130250378683186	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.39444623621896274	0.4768041237113403
80	89	15	(15, 89)	61.333333333333336	80.0	40.3773864103824	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39444623621896274	0.4768041237113403
103	61	20	(20, 103)	61.333333333333336	61.0	41.50100400391939	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39444623621896274	0.4768041237113403
72	56	59	(56, 72)	62.333333333333336	59.0	8.504900548115383	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39444623621896274	0.4768041237113403
45	41	101	(41, 101)	62.333333333333336	45.0	33.54598833442434	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39444623621896274	0.4768041237113403
91	65	31	(31, 91)	62.333333333333336	65.0	30.088757590391353	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39444623621896274	0.4768041237113403
75	43	71	(43, 75)	63.0	71.0	17.435595774162696	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	0	1	68	0.39444623621896274	0.4768041237113403
118	66	5	(5, 118)	63.0	66.0	56.55970296951709	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39444623621896274	0.4768041237113403
46	103	43	(43, 103)	64.0	46.0	33.80828300875393	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39444623621896274	0.4768041237113403
109	85	0	(0, 109)	64.66666666666667	85.0	57.27419430540541	('puta', 'riba')	False												puta	riba	0	4	0	1	68	0.39444623621896274	0.4768041237113403
35	33	127	(33, 127)	65.0	35.0	53.70288632839021	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39444623621896274	0.4768041237113403
18	23	158	(18, 158)	66.33333333333333	23.0	79.42501704962571	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.39444623621896274	0.4768041237113403
104	88	10	(10, 104)	67.33333333333333	88.0	50.292477900112786	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39444623621896274	0.4768041237113403
70	78	54	(54, 78)	67.33333333333333	70.0	12.220201853215574	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39444623621896274	0.4768041237113403
36	126	41	(36, 126)	67.66666666666667	41.0	50.579969684978394	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.39444623621896274	0.4768041237113403
110	72	25	(25, 110)	69.0	72.0	42.579337712087536	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39444623621896274	0.4768041237113403
51	15	142	(15, 142)	69.33333333333333	51.0	65.45481902299733	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.39444623621896274	0.4768041237113403
88	100	24	(24, 100)	70.66666666666667	88.0	40.85747585611883	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.39444623621896274	0.4768041237113403
85	5	123	(5, 123)	71.0	85.0	60.23288138550239	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39444623621896274	0.4768041237113403
64	30	124	(30, 124)	72.66666666666667	64.0	47.59551799627076	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39444623621896274	0.4768041237113403
71	79	68	(68, 79)	72.66666666666667	71.0	5.686240703077327	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39444623621896274	0.4768041237113403
128	77	16	(16, 128)	73.66666666666667	77.0	56.07435539828642	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.39444623621896274	0.4768041237113403
92	91	45	(45, 92)	76.0	91.0	26.851443164195103	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.39444623621896274	0.4768041237113403
32	87	110	(32, 110)	76.33333333333333	87.0	40.07908847932215	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39444623621896274	0.4768041237113403
56	127	46	(46, 127)	76.33333333333333	56.0	44.162578427140474	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.39444623621896274	0.4768041237113403
47	39	148	(39, 148)	78.0	47.0	60.753600716336145	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39444623621896274	0.4768041237113403
73	128	36	(36, 128)	79.0	73.0	46.292547996410825	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39444623621896274	0.4768041237113403
151	76	12	(12, 151)	79.66666666666667	76.0	69.57250414735216	('rob', 'fldb')	False												rob	fldb	0	4	0	1	68	0.39444623621896274	0.4768041237113403
39	45	155	(39, 155)	79.66666666666667	45.0	65.30951946947192	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.39444623621896274	0.4768041237113403
79	110	52	(52, 110)	80.33333333333333	79.0	29.022979401386987	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	0	1	68	0.39444623621896274	0.4768041237113403
40	64	139	(40, 139)	81.0	64.0	51.64300533470143	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.39444623621896274	0.4768041237113403
76	32	137	(32, 137)	81.66666666666667	76.0	52.72886622461489	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39444623621896274	0.4768041237113403
53	120	74	(53, 120)	82.33333333333333	74.0	34.26854728950927	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	0	1	68	0.39444623621896274	0.4768041237113403
122	93	33	(33, 122)	82.66666666666667	93.0	45.390894828515265	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.39444623621896274	0.4768041237113403
66	134	53	(53, 134)	84.33333333333333	66.0	43.500957843860554	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	0	1	68	0.39444623621896274	0.4768041237113403
65	116	73	(65, 116)	84.66666666666667	73.0	27.42869543622761	('puta', 'micf')	False												puta	micf	0	4	0	1	68	0.39444623621896274	0.4768041237113403
