Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
29	11	29	(11, 29)	23.0	29.0	10.392304845413264	('soxs', 'nfo')	True	2727.0	('soxs', 'nfo')	10.0	[(0, 0.21361958912521345, 0.014672928731019707), (10, 0.56194332176628403, 2.9841893167044137e-06), (20, 0.33151863448588775, 0.011764074881299944), (30, 0.20168751488951775, 0.091667774818691386), (60, 0.2001668313862846, 0.2640440816612743), (90, 0.23630404559284401, 0.37825454885257415)]	['+']	soxs	nfo	soxs	0.0	nfo	0.0	soxs	nfo	0	4	1	1	68	0.37745308823907375	0.4413280776228017
7	32	31	(7, 32)	23.333333333333332	31.0	14.153915830374762	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
14	1	56	(1, 56)	23.666666666666668	14.0	28.746014216467184	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.37745308823907375	0.4413280776228017
43	28	4	(4, 43)	25.0	28.0	19.672315572906	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.37745308823907375	0.4413280776228017
21	38	23	(21, 38)	27.333333333333332	23.0	9.291573243177568	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
16	4	76	(4, 76)	32.0	16.0	38.57460304397182	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37745308823907375	0.4413280776228017
28	52	16	(16, 52)	32.0	28.0	18.33030277982336	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
44	23	32	(23, 44)	33.0	32.0	10.535653752852738	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
10	44	46	(10, 46)	33.333333333333336	44.0	20.231987873991358	('rob', 'pgi')	False												rob	pgi	0	4	1	1	68	0.37745308823907375	0.4413280776228017
0	50	53	(0, 53)	34.333333333333336	50.0	29.771350881902105	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37745308823907375	0.4413280776228017
58	41	7	(7, 58)	35.333333333333336	41.0	25.96792893808309	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
40	43	26	(26, 43)	36.333333333333336	40.0	9.073771725877467	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
36	17	57	(17, 57)	36.666666666666664	36.0	20.008331597945226	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37745308823907375	0.4413280776228017
39	69	10	(10, 69)	39.333333333333336	39.0	29.50141239556732	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
22	34	62	(22, 62)	39.333333333333336	34.0	20.526405757787536	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37745308823907375	0.4413280776228017
24	61	36	(24, 61)	40.333333333333336	36.0	18.876793513023692	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.37745308823907375	0.4413280776228017
50	58	13	(13, 58)	40.333333333333336	50.0	24.006943440041116	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37745308823907375	0.4413280776228017
76	48	0	(0, 76)	41.333333333333336	48.0	38.4360941477322	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
6	12	107	(6, 107)	41.666666666666664	12.0	56.659803505954144	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37745308823907375	0.4413280776228017
71	36	18	(18, 71)	41.666666666666664	36.0	26.950572040929544	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
15	18	95	(15, 95)	42.666666666666664	18.0	45.34681172181053	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
64	59	6	(6, 64)	43.0	59.0	32.14031735997639	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37745308823907375	0.4413280776228017
2	6	124	(2, 124)	44.0	6.0	69.31089380465383	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37745308823907375	0.4413280776228017
61	45	27	(27, 61)	44.333333333333336	45.0	17.009801096230767	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37745308823907375	0.4413280776228017
18	60	58	(18, 60)	45.333333333333336	58.0	23.692474191889147	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37745308823907375	0.4413280776228017
52	9	77	(9, 77)	46.0	52.0	34.39476704383968	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37745308823907375	0.4413280776228017
48	87	3	(3, 87)	46.0	48.0	42.035699113967404	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
23	20	99	(20, 99)	47.333333333333336	23.0	44.76978147515725	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37745308823907375	0.4413280776228017
70	25	49	(25, 70)	48.0	49.0	22.516660498395403	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
59	46	39	(39, 59)	48.0	46.0	10.14889156509222	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37745308823907375	0.4413280776228017
12	65	68	(12, 68)	48.333333333333336	65.0	31.50132272355136	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
42	75	30	(30, 75)	49.0	42.0	23.302360395462088	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
98	30	24	(24, 98)	50.666666666666664	30.0	41.10150037812894	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37745308823907375	0.4413280776228017
26	42	93	(26, 93)	53.666666666666664	42.0	34.99047489436709	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37745308823907375	0.4413280776228017
38	86	42	(38, 86)	55.333333333333336	42.0	26.63331247391757	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.37745308823907375	0.4413280776228017
51	88	28	(28, 88)	55.666666666666664	51.0	30.2709982216202	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37745308823907375	0.4413280776228017
41	105	21	(21, 105)	55.666666666666664	41.0	43.878620458411554	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37745308823907375	0.4413280776228017
9	13	145	(9, 145)	55.666666666666664	13.0	77.39078325830107	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37745308823907375	0.4413280776228017
32	14	127	(14, 127)	57.666666666666664	32.0	60.71518206621251	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37745308823907375	0.4413280776228017
49	16	115	(16, 115)	60.0	49.0	50.40833264451424	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37745308823907375	0.4413280776228017
27	93	63	(27, 93)	61.0	63.0	33.04542328371661	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37745308823907375	0.4413280776228017
37	55	91	(37, 91)	61.0	55.0	27.49545416973504	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37745308823907375	0.4413280776228017
33	100	51	(33, 100)	61.333333333333336	51.0	34.6746785613556	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37745308823907375	0.4413280776228017
30	108	50	(30, 108)	62.666666666666664	50.0	40.513372277969324	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37745308823907375	0.4413280776228017
99	83	11	(11, 99)	64.33333333333333	83.0	46.87572221665852	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37745308823907375	0.4413280776228017
20	104	71	(20, 104)	65.0	71.0	42.320207938997655	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37745308823907375	0.4413280776228017
65	91	41	(41, 91)	65.66666666666667	65.0	25.006665778014735	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37745308823907375	0.4413280776228017
69	80	52	(52, 80)	67.0	69.0	14.106735979665885	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37745308823907375	0.4413280776228017
81	112	9	(9, 112)	67.33333333333333	81.0	52.84253337353664	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37745308823907375	0.4413280776228017
96	73	35	(35, 96)	68.0	73.0	30.805843601498726	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
91	49	64	(49, 91)	68.0	64.0	21.283796653792763	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37745308823907375	0.4413280776228017
56	21	130	(21, 130)	69.0	56.0	55.65069631190611	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
103	19	88	(19, 103)	70.0	88.0	44.799553569204235	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
100	53	59	(53, 100)	70.66666666666667	59.0	25.579940057266228	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
45	122	47	(45, 122)	71.33333333333333	47.0	43.890014050274964	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37745308823907375	0.4413280776228017
108	63	43	(43, 108)	71.33333333333333	63.0	33.291640592396966	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
46	95	74	(46, 95)	71.66666666666667	74.0	24.583192089989726	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
62	90	67	(62, 90)	73.0	67.0	14.933184523068078	('puta', 'ybjc')	False												puta	ybjc	0	4	1	1	68	0.37745308823907375	0.4413280776228017
111	39	69	(39, 111)	73.0	69.0	36.16628264005025	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37745308823907375	0.4413280776228017
97	8	120	(8, 120)	75.0	97.0	59.15234568468101	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37745308823907375	0.4413280776228017
19	77	131	(19, 131)	75.66666666666667	77.0	56.01190349678658	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37745308823907375	0.4413280776228017
66	123	38	(38, 123)	75.66666666666667	66.0	43.31666346030513	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
55	121	54	(54, 121)	76.66666666666667	55.0	38.397048497681865	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37745308823907375	0.4413280776228017
60	131	48	(48, 131)	79.66666666666667	60.0	44.85903847981289	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
67	102	72	(67, 102)	80.33333333333333	72.0	18.929694486000912	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.37745308823907375	0.4413280776228017
35	78	129	(35, 129)	80.66666666666667	78.0	47.05670338361298	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
135	94	17	(17, 135)	82.0	94.0	59.90826320300064	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.37745308823907375	0.4413280776228017
74	67	109	(67, 109)	83.33333333333333	74.0	22.50185177565023	('soxs', 'ptsg')	True	2734.0	('soxs', 'ptsg')		[(0, 0.057724834510285643, 0.51417413646795684), (10, 0.085571799084064426, 0.51563608548848816), (20, -0.0017318884902875623, 0.98979869179971813), (30, -0.058681329457685338, 0.62689606117026586), (60, -0.18197720912525922, 0.31078973144462857), (90, 0.23609427948899822, 0.37869046417500934)]	['+']	soxs	ptsg	soxs	0.0	ptsg	0.0	soxs	ptsg	0	4	1	1	68	0.37745308823907375	0.4413280776228017
130	24	96	(24, 130)	83.33333333333333	96.0	54.12331598611945	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.37745308823907375	0.4413280776228017
118	66	70	(66, 118)	84.66666666666667	70.0	28.93671255228094	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	1	1	68	0.37745308823907375	0.4413280776228017
84	33	138	(33, 138)	85.0	84.0	52.507142371300304	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37745308823907375	0.4413280776228017
54	85	116	(54, 116)	85.0	85.0	31.0	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37745308823907375	0.4413280776228017
83	148	25	(25, 148)	85.33333333333333	83.0	61.53318887668128	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37745308823907375	0.4413280776228017
105	136	15	(15, 136)	85.33333333333333	105.0	62.851677251552594	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.37745308823907375	0.4413280776228017
53	70	134	(53, 134)	85.66666666666667	70.0	42.71221527073178	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37745308823907375	0.4413280776228017
68	56	136	(56, 136)	86.66666666666667	68.0	43.14317249963583	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.37745308823907375	0.4413280776228017
132	10	119	(10, 132)	87.0	119.0	67.0	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.37745308823907375	0.4413280776228017
107	137	22	(22, 137)	88.66666666666667	107.0	59.65176722724427	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.37745308823907375	0.4413280776228017
115	115	37	(37, 115)	89.0	115.0	45.033320996790806	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.37745308823907375	0.4413280776228017
102	106	61	(61, 106)	89.66666666666667	102.0	24.906491790963525	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	68	0.37745308823907375	0.4413280776228017
82	29	158	(29, 158)	89.66666666666667	82.0	64.84083075758156	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37745308823907375	0.4413280776228017
