Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
28	61	2	(2, 61)	30.333333333333332	28.0	29.569128044860122	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
16	5	71	(5, 71)	30.666666666666668	16.0	35.360052790307506	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3815455931163757	0.44466343238326256
44	41	11	(11, 44)	32.0	41.0	18.24828759089466	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3815455931163757	0.44466343238326256
31	28	40	(28, 40)	33.0	31.0	6.244997998398398	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3815455931163757	0.44466343238326256
6	16	81	(6, 81)	34.333333333333336	16.0	40.72263907623539	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
25	30	49	(25, 49)	34.666666666666664	30.0	12.662279942148386	('soxr', 'riba')	False												soxr	riba	0	4	1	1	68	0.3815455931163757	0.44466343238326256
21	39	45	(21, 45)	35.0	39.0	12.489995996796797	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
58	40	8	(8, 58)	35.333333333333336	40.0	25.32455988429677	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
70	34	3	(3, 70)	35.666666666666664	34.0	33.53108010985231	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
36	6	67	(6, 67)	36.333333333333336	36.0	30.501366089625122	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
24	55	31	(24, 55)	36.666666666666664	31.0	16.258331197676263	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3815455931163757	0.44466343238326256
43	43	27	(27, 43)	37.666666666666664	43.0	9.237604307034013	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3815455931163757	0.44466343238326256
26	32	57	(26, 57)	38.333333333333336	32.0	16.441816606851365	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3815455931163757	0.44466343238326256
38	50	28	(28, 50)	38.666666666666664	38.0	11.015141094572202	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
64	37	24	(24, 64)	41.666666666666664	37.0	20.404247923737188	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3815455931163757	0.44466343238326256
71	49	6	(6, 71)	42.0	49.0	33.06055050963308	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3815455931163757	0.44466343238326256
22	22	83	(22, 83)	42.333333333333336	22.0	35.21836642056717	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3815455931163757	0.44466343238326256
42	77	12	(12, 77)	43.666666666666664	42.0	32.53203549323856	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3815455931163757	0.44466343238326256
23	21	93	(21, 93)	45.666666666666664	23.0	41.00406483915142	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3815455931163757	0.44466343238326256
56	12	70	(12, 70)	46.0	56.0	30.265491900843113	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
50	53	41	(41, 53)	48.0	50.0	6.244997998398398	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
39	93	13	(13, 93)	48.333333333333336	39.0	40.808495847474376	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3815455931163757	0.44466343238326256
14	4	128	(4, 128)	48.666666666666664	14.0	68.88637988262508	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3815455931163757	0.44466343238326256
12	62	74	(12, 74)	49.333333333333336	62.0	32.88363321370273	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
18	63	72	(18, 72)	51.0	63.0	28.930952282978865	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
61	58	35	(35, 61)	51.333333333333336	58.0	14.224392195567912	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3815455931163757	0.44466343238326256
41	95	18	(18, 95)	51.333333333333336	41.0	39.5263625107767	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3815455931163757	0.44466343238326256
15	23	119	(15, 119)	52.333333333333336	23.0	57.87342510456188	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3815455931163757	0.44466343238326256
2	8	147	(2, 147)	52.333333333333336	8.0	82.03860879691545	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3815455931163757	0.44466343238326256
9	27	125	(9, 125)	53.666666666666664	27.0	62.42862591258383	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3815455931163757	0.44466343238326256
33	106	22	(22, 106)	53.666666666666664	33.0	45.6544995956952	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3815455931163757	0.44466343238326256
48	68	46	(46, 68)	54.0	48.0	12.165525060596439	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3815455931163757	0.44466343238326256
59	70	33	(33, 70)	54.0	59.0	19.0	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3815455931163757	0.44466343238326256
19	79	65	(19, 79)	54.333333333333336	65.0	31.39001964531614	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3815455931163757	0.44466343238326256
30	99	34	(30, 99)	54.333333333333336	34.0	38.734136537856806	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3815455931163757	0.44466343238326256
51	84	29	(29, 84)	54.666666666666664	51.0	27.682726262659415	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3815455931163757	0.44466343238326256
65	91	10	(10, 91)	55.333333333333336	65.0	41.356176483487125	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3815455931163757	0.44466343238326256
98	33	36	(33, 98)	55.666666666666664	36.0	36.69241520169167	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3815455931163757	0.44466343238326256
32	10	126	(10, 126)	56.0	32.0	61.61168720299745	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3815455931163757	0.44466343238326256
103	18	56	(18, 103)	59.0	56.0	42.579337712087536	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
76	56	52	(52, 76)	61.333333333333336	56.0	12.858201014657274	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
66	113	7	(7, 113)	62.0	66.0	53.113086899558006	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
46	38	106	(38, 106)	63.333333333333336	46.0	37.16629297271027	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3815455931163757	0.44466343238326256
108	67	19	(19, 108)	64.66666666666667	67.0	44.54585652261424	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
69	80	48	(48, 80)	65.66666666666667	69.0	16.258331197676267	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3815455931163757	0.44466343238326256
111	26	60	(26, 111)	65.66666666666667	60.0	42.782395133200914	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3815455931163757	0.44466343238326256
96	76	25	(25, 96)	65.66666666666667	76.0	36.610563138708116	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3815455931163757	0.44466343238326256
45	110	42	(42, 110)	65.66666666666667	45.0	38.423083339749475	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
132	14	62	(14, 132)	69.33333333333333	62.0	59.3408234972631	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3815455931163757	0.44466343238326256
100	45	63	(45, 100)	69.33333333333333	63.0	28.04163571073081	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3815455931163757	0.44466343238326256
99	100	14	(14, 100)	71.0	99.0	49.36598018878993	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
97	15	103	(15, 103)	71.66666666666667	97.0	49.16638417997945	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.3815455931163757	0.44466343238326256
55	120	43	(43, 120)	72.66666666666667	55.0	41.428653530296316	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
37	59	124	(37, 124)	73.33333333333333	59.0	45.23641600893392	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3815455931163757	0.44466343238326256
35	82	105	(35, 105)	74.0	82.0	35.679125549822544	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
81	97	44	(44, 97)	74.0	81.0	27.184554438136374	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3815455931163757	0.44466343238326256
20	96	108	(20, 108)	74.66666666666667	96.0	47.72141378179541	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3815455931163757	0.44466343238326256
52	17	156	(17, 156)	75.0	52.0	72.29799443968	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3815455931163757	0.44466343238326256
49	13	163	(13, 163)	75.0	49.0	78.30708780180757	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
101	72	55	(55, 101)	76.0	72.0	23.259406699226016	('rob', 'zwf')	True	2694.0	('rob', 'zwf')	0.0	[(0, 0.4572823168823027, 4.5185054499940188e-08), (10, 0.29134221775369762, 0.023914909101933515), (20, 0.28549734117540393, 0.03133996561766253), (30, 0.17730627961709461, 0.13907652725598724), (60, 0.20129284684904125, 0.26131084219894513), (90, 0.0045500048341145134, 0.98665713008869471)]	['+']	rob	zwf	rob	0.0	zwf	0.0	rob	zwf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
109	122	0	(0, 122)	77.0	109.0	67.0	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3815455931163757	0.44466343238326256
83	140	9	(9, 140)	77.33333333333333	83.0	65.6835849610337	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3815455931163757	0.44466343238326256
68	75	95	(68, 95)	79.33333333333333	75.0	14.011899704655802	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3815455931163757	0.44466343238326256
27	74	138	(27, 138)	79.66666666666667	74.0	55.71654452075553	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3815455931163757	0.44466343238326256
54	69	121	(54, 121)	81.33333333333333	69.0	35.16153201061258	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3815455931163757	0.44466343238326256
60	135	51	(51, 135)	82.0	60.0	46.119410230400824	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
135	109	5	(5, 135)	83.0	109.0	68.78953408767936	('soxs', 'puta')	False												soxs	puta	0	4	1	1	68	0.3815455931163757	0.44466343238326256
102	86	61	(61, 102)	83.0	86.0	20.663978319771825	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	68	0.3815455931163757	0.44466343238326256
157	36	58	(36, 157)	83.66666666666667	58.0	64.45411804790547	('rob', 'ybao')	False												rob	ybao	0	4	1	1	68	0.3815455931163757	0.44466343238326256
53	65	133	(53, 133)	83.66666666666667	65.0	43.14317249963583	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3815455931163757	0.44466343238326256
130	19	102	(19, 130)	83.66666666666667	102.0	57.72636601530823	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.3815455931163757	0.44466343238326256
91	46	116	(46, 116)	84.33333333333333	91.0	35.47299442298794	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.3815455931163757	0.44466343238326256
84	29	142	(29, 142)	85.0	84.0	56.50663677834667	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3815455931163757	0.44466343238326256
119	47	96	(47, 119)	87.33333333333333	96.0	36.77408507812714	('soxr', 'ptsg')	False												soxr	ptsg	0	4	1	1	68	0.3815455931163757	0.44466343238326256
88	90	85	(85, 90)	87.66666666666667	88.0	2.5166114784235836	('soxs', 'putp')	False												soxs	putp	0	4	1	1	68	0.3815455931163757	0.44466343238326256
125	25	115	(25, 125)	88.33333333333333	115.0	55.07570547286102	('soxr', 'pqib')	False												soxr	pqib	0	4	1	1	68	0.3815455931163757	0.44466343238326256
34	78	155	(34, 155)	89.0	78.0	61.24540799113024	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3815455931163757	0.44466343238326256
107	148	16	(16, 148)	90.33333333333333	107.0	67.55985000970128	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3815455931163757	0.44466343238326256
57	130	88	(57, 130)	91.66666666666667	88.0	36.637867477970566	('mara', 'putp')	False												mara	putp	0	4	1	1	68	0.3815455931163757	0.44466343238326256
73	126	76	(73, 126)	91.66666666666667	76.0	29.77135088190211	('soxs', 'rob')	True	196.0	('soxs', 'rob')		[(0, 0.25629065986808319, 0.0032477106264373282), (10, 0.25871586515626821, 0.04593691137672265), (20, 0.096600907559573332, 0.47470949587245981), (30, 0.028277010162660335, 0.81491986056854859), (60, -0.34655961813400993, 0.048179508093957053), (90, -0.36284852804748513, 0.16719255979714065)]	['-']	soxs	rob	soxs	0.0	rob	0.0	soxs	rob	0	4	1	1	68	0.3815455931163757	0.44466343238326256
