Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
10	49	25	(10, 49)	28.0	25.0	19.672315572906	('puta', 'acna')	False												puta	acna	0	4	0	1	68	0.39235866529905183	0.47953305033353555
33	42	24	(24, 42)	33.0	33.0	9.0	('puta', 'ybao')	False												puta	ybao	0	4	0	1	68	0.39235866529905183	0.47953305033353555
60	24	18	(18, 60)	34.0	24.0	22.715633383201094	('rob', 'poxb')	False												rob	poxb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
30	20	54	(20, 54)	34.666666666666664	30.0	17.47378989610821	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	0	1	68	0.39235866529905183	0.47953305033353555
27	50	29	(27, 50)	35.333333333333336	29.0	12.741009902410928	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
13	5	98	(5, 98)	38.666666666666664	13.0	51.53962876596351	('puta', 'pqia')	False												puta	pqia	0	4	0	1	68	0.39235866529905183	0.47953305033353555
2	7	108	(2, 108)	39.0	7.0	59.80802621722272	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
18	36	71	(18, 71)	41.666666666666664	36.0	26.950572040929544	('puta', 'ptsg')	False												puta	ptsg	0	4	0	1	68	0.39235866529905183	0.47953305033353555
63	60	6	(6, 63)	43.0	60.0	32.07802986469088	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	0	1	68	0.39235866529905183	0.47953305033353555
29	89	16	(16, 89)	44.666666666666664	29.0	38.940124978399	('puta', 'mara')	False												puta	mara	0	4	0	1	68	0.39235866529905183	0.47953305033353555
50	75	13	(13, 75)	46.0	50.0	31.192947920964443	('rob', 'fpr')	False												rob	fpr	0	4	0	1	68	0.39235866529905183	0.47953305033353555
59	28	52	(28, 59)	46.333333333333336	52.0	16.258331197676263	('puta', 'soxs')	False												puta	soxs	0	4	0	1	68	0.39235866529905183	0.47953305033353555
3	1	135	(1, 135)	46.333333333333336	3.0	76.79409699536373	('soxr', 'ygic')	False												soxr	ygic	0	4	0	1	68	0.39235866529905183	0.47953305033353555
54	53	33	(33, 54)	46.666666666666664	53.0	11.846237095944574	('soxs', 'acna')	True	2717.0	('soxs', 'acna')		[(0, 0.36100355238304244, 2.4483053911892578e-05), (10, -0.051332200679384654, 0.69689876696286601), (20, -0.12258349730958788, 0.36365963952873892), (30, 0.2486163164341488, 0.036560198156789132), (60, 0.13919230585780173, 0.43979479826277434), (90, -0.017206717141056649, 0.94956915222549876)]	['+']	soxs	acna	soxs	0.0	acna	0.0	soxs	acna	0	4	0	1	68	0.39235866529905183	0.47953305033353555
38	34	68	(34, 68)	46.666666666666664	38.0	18.583146486355137	('mara', 'ybjn')	True	2089.0	('mara', 'ybjn')		[(0, 0.25587638259042955, 0.0032997319119671006), (10, -0.1764370046930348, 0.17748723399594102), (20, -0.20331388751052618, 0.12929914897418274), (30, 0.017429934081471091, 0.88528626710418012), (60, -0.077168681965131047, 0.66949229922846831), (90, 0.50136160651796668, 0.047873470564588155)]	['+']	mara	ybjn	mara	0.0	ybjn	0.0	mara	ybjn	0	4	0	1	68	0.39235866529905183	0.47953305033353555
25	37	82	(25, 82)	48.0	37.0	30.04995840263344	('mara', 'nfsa')	True	2078.0	('mara', 'nfsa')	0.0	[(0, 0.47465797661982273, 1.1609808919058504e-08), (10, 0.24138329187257362, 0.063169992982148052), (20, 0.23945160494924408, 0.072818542765899011), (30, 0.35710469794862948, 0.0022349893544978561), (60, 0.058331653055962406, 0.74711633936855359), (90, 0.80617911244304585, 0.00016223820817609264)]	['+']	mara	nfsa	mara	0.0	nfsa	0.0	mara	nfsa	0	4	0	1	68	0.39235866529905183	0.47953305033353555
19	90	38	(19, 90)	49.0	38.0	36.75595189897821	('soxr', 'ydbk')	False												soxr	ydbk	0	4	0	1	68	0.39235866529905183	0.47953305033353555
70	65	15	(15, 70)	50.0	65.0	30.4138126514911	('rob', 'ygib')	True	2692.0	('rob', 'ygib')	0.0	[(0, 0.39530440671883105, 3.2451743773633263e-06), (10, -0.05113808763975581, 0.69798989010763968), (20, -0.14381719873916618, 0.28583590023836392), (30, 0.13084057621719383, 0.27677317419892783), (60, 0.46864760701917368, 0.0059439921523419372), (90, 0.12560291312539423, 0.64300590298218763)]	['+']	rob	ygib	rob	0.0	ygib	0.0	rob	ygib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
47	27	76	(27, 76)	50.0	47.0	24.63736998950984	('soxr', 'putp')	False												soxr	putp	0	4	0	1	68	0.39235866529905183	0.47953305033353555
43	58	51	(43, 58)	50.666666666666664	51.0	7.505553499465135	('soxs', 'aslb')	False												soxs	aslb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
84	47	21	(21, 84)	50.666666666666664	47.0	31.659648345067467	('soxr', 'nfsa')	False												soxr	nfsa	0	4	0	1	68	0.39235866529905183	0.47953305033353555
4	26	123	(4, 123)	51.0	26.0	63.31666447310692	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	0	1	68	0.39235866529905183	0.47953305033353555
44	54	55	(44, 55)	51.0	54.0	6.082762530298219	('puta', 'nfo')	False												puta	nfo	0	4	0	1	68	0.39235866529905183	0.47953305033353555
8	3	142	(3, 142)	51.0	8.0	78.84795495128583	('soxr', 'ygib')	False												soxr	ygib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
15	0	140	(0, 140)	51.666666666666664	15.0	76.8656837173347	('soxr', 'fldb')	False												soxr	fldb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
58	21	77	(21, 77)	52.0	58.0	28.478061731796284	('soxr', 'mara')	False												soxr	mara	0	4	0	1	68	0.39235866529905183	0.47953305033353555
62	44	50	(44, 62)	52.0	50.0	9.16515138991168	('puta', 'ygib')	False												puta	ygib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
1	8	147	(1, 147)	52.0	8.0	82.34682750416071	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
5	29	125	(5, 125)	53.0	29.0	63.49803146555018	('rob', 'putp')	False												rob	putp	0	4	0	1	68	0.39235866529905183	0.47953305033353555
17	142	1	(1, 142)	53.333333333333336	17.0	77.20319509795779	('soxr', 'flda')	False												soxr	flda	0	4	0	1	68	0.39235866529905183	0.47953305033353555
123	19	20	(19, 123)	54.0	20.0	59.75784467331465	('soxr', 'pgi')	False												soxr	pgi	0	4	0	1	68	0.39235866529905183	0.47953305033353555
51	17	94	(17, 94)	54.0	51.0	38.58756276314948	('soxr', 'acna')	False												soxr	acna	0	4	0	1	68	0.39235866529905183	0.47953305033353555
35	38	91	(35, 91)	54.666666666666664	38.0	31.50132272355136	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
39	40	85	(39, 85)	54.666666666666664	40.0	26.27419519858474	('puta', 'ygic')	False												puta	ygic	0	4	0	1	68	0.39235866529905183	0.47953305033353555
98	45	22	(22, 98)	55.0	45.0	38.97435053981015	('soxs', 'soda')	True	2737.0	('soxs', 'soda')	0.0	[(0, 0.48523433071597455, 4.8885041447131445e-09), (10, 0.24393798280792564, 0.060344180883863008), (20, 0.18852861961751258, 0.16018312322099329), (30, 0.046359781538601451, 0.70104720592761061), (60, 0.22188773160263248, 0.21459086565657823), (90, 0.31239097382490277, 0.23880691112210586)]	['+']	soxs	soda	soxs	0.0	soda	0.0	soxs	soda	0	4	0	1	68	0.39235866529905183	0.47953305033353555
37	18	111	(18, 111)	55.333333333333336	37.0	49.13586605864735	('puta', 'fumc')	False												puta	fumc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
91	59	19	(19, 91)	56.333333333333336	59.0	36.073998022583154	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	0	1	68	0.39235866529905183	0.47953305033353555
46	87	37	(37, 87)	56.666666666666664	46.0	26.652079343520896	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	0	1	68	0.39235866529905183	0.47953305033353555
85	13	74	(13, 85)	57.333333333333336	74.0	38.785736209763165	('soxr', 'puta')	False												soxr	puta	0	4	0	1	68	0.39235866529905183	0.47953305033353555
42	76	61	(42, 76)	59.666666666666664	61.0	17.039170558842745	('rob', 'soxs')	False												rob	soxs	0	4	0	1	68	0.39235866529905183	0.47953305033353555
36	98	45	(36, 98)	59.666666666666664	45.0	33.50124375800596	('mara', 'puta')	True	148.0	('mara', 'puta')		[(0, 0.035631819227847722, 0.68733867003197524), (10, 0.45291088391470541, 0.00027946731559816673), (20, 0.35668453944456713, 0.0064602008450637301), (30, 0.16966714736266567, 0.15720235586440787), (60, -0.13416074394490965, 0.45666292194666214), (90, -0.46707285790358694, 0.068144683160748107)]	['+']	mara	puta	mara	0.0	puta	0.0	mara	puta	0	4	0	1	68	0.39235866529905183	0.47953305033353555
71	55	53	(53, 71)	59.666666666666664	55.0	9.865765724632494	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	0	1	68	0.39235866529905183	0.47953305033353555
102	68	14	(14, 102)	61.333333333333336	68.0	44.37717130838032	('soxs', 'ygib')	True	2742.0	('soxs', 'ygib')		[(0, 0.04890115090739397, 0.58060267680181799), (10, 0.092936311233063562, 0.48002092684918207), (20, -0.027686516698411344, 0.8380121703269654), (30, -0.10572367780990717, 0.3802184503626912), (60, -0.14429536690173825, 0.42304016305081238), (90, -0.14588686263951667, 0.58981094700378656)]	['+']	soxs	ygib	soxs	0.0	ygib	0.0	soxs	ygib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
6	16	164	(6, 164)	62.0	16.0	88.47598544237866	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	0	1	68	0.39235866529905183	0.47953305033353555
21	32	134	(21, 134)	62.333333333333336	32.0	62.30837289910028	('puta', 'ybjn')	False												puta	ybjn	0	4	0	1	68	0.39235866529905183	0.47953305033353555
77	73	39	(39, 77)	63.0	73.0	20.8806130178211	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	0	1	68	0.39235866529905183	0.47953305033353555
103	46	42	(42, 103)	63.666666666666664	46.0	34.122328955294556	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	0	1	68	0.39235866529905183	0.47953305033353555
20	30	143	(20, 143)	64.33333333333333	30.0	68.31056531264643	('soxr', 'tolc')	False												soxr	tolc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
116	31	48	(31, 116)	65.0	48.0	44.97777228809804	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	0	1	68	0.39235866529905183	0.47953305033353555
26	11	159	(11, 159)	65.33333333333333	26.0	81.4636933445405	('soxr', 'poxb')	False												soxr	poxb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
34	88	79	(34, 88)	67.0	79.0	28.930952282978865	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	0	1	68	0.39235866529905183	0.47953305033353555
90	35	80	(35, 90)	68.33333333333333	80.0	29.297326385411576	('rob', 'mara')	True	188.0	('rob', 'mara')		[(0, 0.090951714452967264, 0.30341941615089851), (10, 0.053942458863896994, 0.68228639363272248), (20, -0.050923452379572381, 0.70677547623707193), (30, 0.11754606213226014, 0.32893076399318322), (60, -0.18110004852446682, 0.31316748502220726), (90, -0.28078159559951588, 0.29215715026779343)]	['+']	rob	mara	rob	0.0	mara	0.0	rob	mara	0	4	0	1	68	0.39235866529905183	0.47953305033353555
40	79	86	(40, 86)	68.33333333333333	79.0	24.78574859336174	('puta', 'rimk')	False												puta	rimk	0	4	0	1	68	0.39235866529905183	0.47953305033353555
69	63	73	(63, 73)	68.33333333333333	69.0	5.033222956847166	('soxr', 'ynce')	False												soxr	ynce	0	4	0	1	68	0.39235866529905183	0.47953305033353555
56	135	17	(17, 135)	69.33333333333333	56.0	60.11932578907828	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	0	1	68	0.39235866529905183	0.47953305033353555
32	57	124	(32, 124)	71.0	57.0	47.57099956906519	('soxs', 'poxb')	True	2731.0	('soxs', 'poxb')	0.0	[(0, 0.36923254666640842, 1.5391515647804548e-05), (10, 0.14944021019239848, 0.25444391940060929), (20, 0.15399700745469577, 0.25273477284020995), (30, 0.34726627903077201, 0.0030061183712189851), (60, 0.18121095570160906, 0.31286621756423133), (90, 0.15658323961054516, 0.56250977800306701)]	['+']	soxs	poxb	soxs	0.0	poxb	0.0	soxs	poxb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
45	39	131	(39, 131)	71.66666666666667	45.0	51.47167505855364	('soxr', 'fpr')	False												soxr	fpr	0	4	0	1	68	0.39235866529905183	0.47953305033353555
31	150	34	(31, 150)	71.66666666666667	34.0	67.85523806850384	('mara', 'soxs')	False												mara	soxs	0	4	0	1	68	0.39235866529905183	0.47953305033353555
72	85	59	(59, 85)	72.0	72.0	13.0	('rob', 'ompn')	False												rob	ompn	0	4	0	1	68	0.39235866529905183	0.47953305033353555
104	78	35	(35, 104)	72.33333333333333	78.0	34.847285881877994	('puta', 'rob')	False												puta	rob	0	4	0	1	68	0.39235866529905183	0.47953305033353555
86	23	109	(23, 109)	72.66666666666667	86.0	44.523402086243735	('soxs', 'puta')	False												soxs	puta	0	4	0	1	68	0.39235866529905183	0.47953305033353555
163	51	4	(4, 163)	72.66666666666667	51.0	81.68435182660956	('soxr', 'inaa')	False												soxr	inaa	0	4	0	1	68	0.39235866529905183	0.47953305033353555
88	91	46	(46, 91)	75.0	88.0	25.15949125081825	('mara', 'riba')	False												mara	riba	0	4	0	1	68	0.39235866529905183	0.47953305033353555
118	48	60	(48, 118)	75.33333333333333	60.0	37.43438704364389	('soxs', 'fldb')	True	2721.0	('soxs', 'fldb')	10.0	[(0, 0.21095315012578392, 0.015988294509796792), (10, 0.57841696979832202, 1.2964617890515006e-06), (20, 0.19080509943275775, 0.15510417873679777), (30, 0.0707266378054906, 0.55780172135185979), (60, -0.2759641899165971, 0.12005823593120205), (90, -0.20541131803522103, 0.44535052735800973)]	['+']	soxs	fldb	soxs	0.0	fldb	0.0	soxs	fldb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
41	97	88	(41, 97)	75.33333333333333	88.0	30.072135496724094	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	0	1	68	0.39235866529905183	0.47953305033353555
68	118	41	(41, 118)	75.66666666666667	68.0	39.06831623366092	('puta', 'ynce')	False												puta	ynce	0	4	0	1	68	0.39235866529905183	0.47953305033353555
122	93	12	(12, 122)	75.66666666666667	93.0	57.01169470672954	('soxr', 'soda')	False												soxr	soda	0	4	0	1	68	0.39235866529905183	0.47953305033353555
110	56	64	(56, 110)	76.66666666666667	64.0	29.143323992525858	('soxr', 'ybao')	False												soxr	ybao	0	4	0	1	68	0.39235866529905183	0.47953305033353555
97	112	23	(23, 112)	77.33333333333333	97.0	47.64801499887832	('puta', 'pqib')	False												puta	pqib	0	4	0	1	68	0.39235866529905183	0.47953305033353555
80	95	58	(58, 95)	77.66666666666667	80.0	18.610033136277146	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	0	1	68	0.39235866529905183	0.47953305033353555
28	52	154	(28, 154)	78.0	52.0	66.90291473471092	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	0	1	68	0.39235866529905183	0.47953305033353555
89	33	117	(33, 117)	79.66666666666667	89.0	42.77070648625451	('soxs', 'putp')	False												soxs	putp	0	4	0	1	68	0.39235866529905183	0.47953305033353555
64	25	152	(25, 152)	80.33333333333333	64.0	65.05638579980703	('soxr', 'ybjn')	False												soxr	ybjn	0	4	0	1	68	0.39235866529905183	0.47953305033353555
73	114	56	(56, 114)	81.0	73.0	29.816103031751148	('soxs', 'mara')	True	194.0	('soxs', 'mara')		[(0, 0.037735744553790446, 0.6699256203069599), (10, -0.083816131764618176, 0.52431932717602825), (20, -0.080460593418130277, 0.55186221678942804), (30, -0.01529069400669978, 0.89928699241397669), (60, -0.05705788576225309, 0.75246459127088883), (90, -0.029133744767139029, 0.91470673035114181)]	['+']	soxs	mara	soxs	0.0	mara	0.0	soxs	mara	0	4	0	1	68	0.39235866529905183	0.47953305033353555
128	72	47	(47, 128)	82.33333333333333	72.0	41.47690120215508	('soxs', 'micf')	True	2726.0	('soxs', 'micf')		[(0, 0.12145965068191257, 0.16864208969299996), (10, 0.32796677999663132, 0.010522670888507198), (20, 0.15092319219865807, 0.26244339388844234), (30, 0.38003852875280864, 0.0010792747532189983), (60, -0.29926008553004768, 0.090673873798655422), (90, -0.52166428403012954, 0.038219489340365669)]	['+']	soxs	micf	soxs	0.0	micf	0.0	soxs	micf	0	4	0	1	68	0.39235866529905183	0.47953305033353555
76	69	103	(69, 103)	82.66666666666667	76.0	17.95364401266031	('rob', 'ybao')	False												rob	ybao	0	4	0	1	68	0.39235866529905183	0.47953305033353555
139	103	7	(7, 139)	83.0	103.0	68.23488843692792	('soxs', 'ynce')	False												soxs	ynce	0	4	0	1	68	0.39235866529905183	0.47953305033353555
92	110	49	(49, 110)	83.66666666666667	92.0	31.342197327777345	('puta', 'aslb')	False												puta	aslb	0	4	0	1	68	0.39235866529905183	0.47953305033353555
129	120	8	(8, 129)	85.66666666666667	120.0	67.41167060185745	('puta', 'pgi')	False												puta	pgi	0	4	0	1	68	0.39235866529905183	0.47953305033353555
