Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
31	36	5	(5, 36)	24.0	31.0	16.64331697709324	('soxs', 'ybjn')	True	2740.0	('soxs', 'ybjn')		[(0, 0.075579481408152432, 0.39275097469755016), (10, 0.41922325791441761, 0.00085608032597045815), (20, 0.24535340951845216, 0.06583167965783103), (30, 0.17677996005697047, 0.14027249018103616), (60, -0.2349074388388166, 0.18820400866484485), (90, 0.070354501479215778, 0.79570458143155209)]	['+']	soxs	ybjn	soxs	0.0	ybjn	0.0	soxs	ybjn	0	4	1	1	68	0.3836483050826651	0.46224984839296546
5	32	37	(5, 37)	24.666666666666668	32.0	17.21433511156714	('mara', 'ybjc')	True	2088.0	('mara', 'ybjc')	0.0	[(0, 0.40092777524210554, 2.278828956414048e-06), (10, 0.127260751208814, 0.33256103138413262), (20, 0.14568501948583415, 0.27955852396940128), (30, 0.2892451433147239, 0.014424952663450114), (60, 0.065799937149865553, 0.71599855243047761), (90, 0.84448964334832177, 3.8690835517978714e-05)]	['+']	mara	ybjc	mara	0.0	ybjc	0.0	mara	ybjc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
14	5	56	(5, 56)	25.0	14.0	27.2213151776324	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.3836483050826651	0.46224984839296546
2	6	68	(2, 68)	25.333333333333332	6.0	37.00450423034111	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.3836483050826651	0.46224984839296546
16	2	58	(2, 58)	25.333333333333332	16.0	29.143323992525858	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.3836483050826651	0.46224984839296546
0	49	33	(0, 49)	27.333333333333332	33.0	24.986663109213552	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.3836483050826651	0.46224984839296546
7	25	50	(7, 50)	27.333333333333332	25.0	21.594752448994022	('soxr', 'ydbk')	False												soxr	ydbk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
9	13	64	(9, 64)	28.666666666666668	13.0	30.664855018951798	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.3836483050826651	0.46224984839296546
40	30	23	(23, 40)	31.0	30.0	8.54400374531753	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
48	43	10	(10, 48)	33.666666666666664	43.0	20.647840887931437	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
43	34	24	(24, 43)	33.666666666666664	34.0	9.50438495292217	('soxr', 'nfo')	False												soxr	nfo	0	4	1	1	68	0.3836483050826651	0.46224984839296546
21	28	54	(21, 54)	34.333333333333336	28.0	17.3877351409933	('soxs', 'aslb')	False												soxs	aslb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
23	18	65	(18, 65)	35.333333333333336	23.0	25.813433195399124	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.3836483050826651	0.46224984839296546
44	56	9	(9, 56)	36.333333333333336	44.0	24.419937209856485	('rob', 'tolc')	True	2689.0	('rob', 'tolc')	0.0	[(0, 0.41680879151547523, 8.1041642371685549e-07), (10, 0.09608851429880326, 0.46518616589402495), (20, 0.0051154143836115796, 0.96987494194570667), (30, 0.5067705279134791, 6.4972173743826166e-06), (60, 0.27354316011706598, 0.12347680627250929), (90, -0.081467385651047955, 0.7642272673784859)]	['+']	rob	tolc	rob	0.0	tolc	0.0	rob	tolc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
18	42	55	(18, 55)	38.333333333333336	42.0	18.77054430040145	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.3836483050826651	0.46224984839296546
58	46	13	(13, 58)	39.0	46.0	23.302360395462088	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.3836483050826651	0.46224984839296546
28	65	25	(25, 65)	39.333333333333336	28.0	22.27853974867593	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
24	67	28	(24, 67)	39.666666666666664	28.0	23.75570107012911	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.3836483050826651	0.46224984839296546
6	9	107	(6, 107)	40.666666666666664	9.0	57.46593193652509	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.3836483050826651	0.46224984839296546
50	44	29	(29, 50)	41.0	44.0	10.816653826391969	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.3836483050826651	0.46224984839296546
61	63	6	(6, 63)	43.333333333333336	61.0	32.34707611722168	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.3836483050826651	0.46224984839296546
38	75	21	(21, 75)	44.666666666666664	38.0	27.610384519838423	('mara', 'micf')	True	2076.0	('mara', 'micf')		[(0, 0.28685401113022346, 0.0009367220785197369), (10, 0.06984118436714061, 0.59593480200168369), (20, -0.01099926765920547, 0.93527869366895122), (30, 0.18696336077355824, 0.11847197330016465), (60, 0.29373827096507765, 0.097082478184571261), (90, 0.17759647783141835, 0.51052302085352319)]	['+']	mara	micf	mara	0.0	micf	0.0	mara	micf	0	4	1	1	68	0.3836483050826651	0.46224984839296546
52	10	74	(10, 74)	45.333333333333336	52.0	32.51666239535253	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.3836483050826651	0.46224984839296546
39	99	0	(0, 99)	46.0	39.0	49.86983055916673	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
42	73	26	(26, 73)	47.0	42.0	23.895606290697042	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
64	47	31	(31, 64)	47.333333333333336	47.0	16.502525059315417	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.3836483050826651	0.46224984839296546
30	98	15	(15, 98)	47.666666666666664	30.0	44.230457078051245	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.3836483050826651	0.46224984839296546
70	29	44	(29, 70)	47.666666666666664	44.0	20.744477176668813	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.3836483050826651	0.46224984839296546
65	77	1	(1, 77)	47.666666666666664	65.0	40.85747585611883	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.3836483050826651	0.46224984839296546
71	39	38	(38, 71)	49.333333333333336	39.0	18.77054430040145	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
41	82	27	(27, 82)	50.0	41.0	28.583211855912904	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.3836483050826651	0.46224984839296546
37	51	62	(37, 62)	50.0	51.0	12.529964086141668	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.3836483050826651	0.46224984839296546
22	45	86	(22, 86)	51.0	45.0	32.41913015489465	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.3836483050826651	0.46224984839296546
76	68	12	(12, 76)	52.0	68.0	34.87119154832539	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.3836483050826651	0.46224984839296546
59	59	47	(47, 59)	55.0	59.0	6.928203230275509	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.3836483050826651	0.46224984839296546
12	90	67	(12, 90)	56.333333333333336	67.0	40.079088479322145	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.3836483050826651	0.46224984839296546
51	108	16	(16, 108)	58.333333333333336	51.0	46.436336347017445	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.3836483050826651	0.46224984839296546
49	11	115	(11, 115)	58.333333333333336	49.0	52.624455658309024	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.3836483050826651	0.46224984839296546
26	33	116	(26, 116)	58.333333333333336	33.0	50.06329327294932	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.3836483050826651	0.46224984839296546
82	35	60	(35, 82)	59.0	60.0	23.515952032609693	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.3836483050826651	0.46224984839296546
19	89	70	(19, 89)	59.333333333333336	70.0	36.19852667351716	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.3836483050826651	0.46224984839296546
45	119	17	(17, 119)	60.333333333333336	45.0	52.70041113059113	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.3836483050826651	0.46224984839296546
98	53	32	(32, 98)	61.0	53.0	33.71943060017473	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.3836483050826651	0.46224984839296546
33	111	39	(33, 111)	61.0	39.0	43.40506882842141	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.3836483050826651	0.46224984839296546
56	22	114	(22, 114)	64.0	56.0	46.51881339845203	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
32	19	142	(19, 142)	64.33333333333333	32.0	67.57465007925187	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.3836483050826651	0.46224984839296546
15	20	158	(15, 158)	64.33333333333333	20.0	81.15622793928593	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
89	48	57	(48, 89)	64.66666666666667	57.0	21.548395145191982	('soxs', 'fpr')	True	2722.0	('soxs', 'fpr')	0.0	[(0, 0.37706700921249592, 9.7765735605401431e-06), (10, 0.42190693276544544, 0.00078631360813488811), (20, 0.33294417183028152, 0.011385555900634056), (30, 0.1196657558762047, 0.32022220067405177), (60, -0.12941848687501581, 0.47287216847009572), (90, -0.17450170707229726, 0.51803653530041438)]	['+']	soxs	fpr	soxs	0.0	fpr	0.0	soxs	fpr	0	4	1	1	68	0.3836483050826651	0.46224984839296546
69	79	51	(51, 79)	66.33333333333333	69.0	14.189197769195175	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.3836483050826651	0.46224984839296546
53	70	79	(53, 79)	67.33333333333333	70.0	13.203534880225574	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.3836483050826651	0.46224984839296546
36	14	154	(14, 154)	68.0	36.0	75.28612089887484	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.3836483050826651	0.46224984839296546
27	80	99	(27, 99)	68.66666666666667	80.0	37.31398308052	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.3836483050826651	0.46224984839296546
96	85	34	(34, 96)	71.66666666666667	85.0	33.08070938376826	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
103	21	94	(21, 103)	72.66666666666667	94.0	44.97036060933171	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
54	55	109	(54, 109)	72.66666666666667	55.0	31.46956201368766	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.3836483050826651	0.46224984839296546
81	105	35	(35, 105)	73.66666666666667	81.0	35.5715241918776	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.3836483050826651	0.46224984839296546
55	128	40	(40, 128)	74.33333333333333	55.0	47.077949544700154	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.3836483050826651	0.46224984839296546
108	66	52	(52, 108)	75.33333333333333	66.0	29.143323992525858	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
34	74	118	(34, 118)	75.33333333333333	74.0	42.01587001756995	('mara', 'aslb')	False												mara	aslb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
35	52	140	(35, 140)	75.66666666666667	52.0	56.358968526165675	('mara', 'poxb')	True	2079.0	('mara', 'poxb')		[(0, -0.29997676167910964, 0.0005254464169845897), (10, -0.020201263922607918, 0.87823880863854198), (20, 0.050054222519893804, 0.71156074841933503), (30, -0.17886778078625337, 0.1355734930750235), (60, -0.47813457448786711, 0.0048875378803674508), (90, -0.78873401721982961, 0.00028217941117145948)]	['+']	mara	poxb	mara	0.0	poxb	0.0	mara	poxb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
109	106	14	(14, 109)	76.33333333333333	106.0	54.00308633155454	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.3836483050826651	0.46224984839296546
80	69	80	(69, 80)	76.33333333333333	80.0	6.350852961085883	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.3836483050826651	0.46224984839296546
66	114	49	(49, 114)	76.33333333333333	66.0	33.70954365359064	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.3836483050826651	0.46224984839296546
99	112	20	(20, 112)	77.0	99.0	49.78955713801841	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.3836483050826651	0.46224984839296546
75	72	87	(72, 87)	78.0	75.0	7.937253933193772	('soxs', 'riba')	True	2735.0	('soxs', 'riba')		[(0, 0.1883843554648692, 0.031839167452903779), (10, 0.22994819703588201, 0.077149384151918243), (20, 0.23735609920238449, 0.07543673745211682), (30, -0.0004194587058619745, 0.99723000177703081), (60, -0.42199181592291335, 0.014438529921415153), (90, -0.039895549084344034, 0.8833731812507517)]	['+']	soxs	riba	soxs	0.0	riba	0.0	soxs	riba	0	4	1	1	68	0.3836483050826651	0.46224984839296546
60	135	42	(42, 135)	79.0	60.0	49.3254498205541	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.3836483050826651	0.46224984839296546
83	147	8	(8, 147)	79.33333333333333	83.0	69.57250414735216	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.3836483050826651	0.46224984839296546
132	15	91	(15, 132)	79.33333333333333	91.0	59.36609582357032	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.3836483050826651	0.46224984839296546
67	103	69	(67, 103)	79.66666666666667	69.0	20.231987873991358	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.3836483050826651	0.46224984839296546
63	93	83	(63, 93)	79.66666666666667	83.0	15.275252316519468	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.3836483050826651	0.46224984839296546
20	84	144	(20, 144)	82.66666666666667	84.0	62.01075175591192	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.3836483050826651	0.46224984839296546
46	64	141	(46, 141)	83.66666666666667	64.0	50.46120622154541	('puta', 'rimk')	False												puta	rimk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
100	27	125	(27, 125)	84.0	100.0	50.92150822589606	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
111	31	110	(31, 111)	84.0	110.0	45.902069670114	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.3836483050826651	0.46224984839296546
107	131	19	(19, 131)	85.66666666666667	107.0	58.96891836665595	('puta', 'rob')	False												puta	rob	0	4	1	1	68	0.3836483050826651	0.46224984839296546
102	96	63	(63, 102)	87.0	96.0	21.0	('puta', 'putp')	True	2638.0	('puta', 'putp')		[(0, 0.35906588595068401, 2.726053663334233e-05), (10, -0.12652051786659793, 0.3354039368913847), (20, -0.086004360217051393, 0.52470239454761702), (30, 0.084763330301890233, 0.48216959640785972), (60, 0.025752528983747958, 0.88687764666862434), (90, 0.14136823793146758, 0.60150437517895017)]	['-']	puta	putp	puta	0.0	putp	0.0	puta	putp	0	4	1	1	68	0.3836483050826651	0.46224984839296546
85	91	89	(85, 91)	88.33333333333333	89.0	3.055050463303893	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.3836483050826651	0.46224984839296546
84	38	143	(38, 143)	88.33333333333333	84.0	52.633956086668356	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.3836483050826651	0.46224984839296546
68	97	100	(68, 100)	88.33333333333333	97.0	17.67295485574875	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.3836483050826651	0.46224984839296546
