Dionesus-rank	RandomForest-rank	Lasso-rank	range	mean-rank	median-rank	sd-rank	regulator-target	tp	index	Edge	Lag	Lag_list	Sign	parent	child	name_x	parent_cluster	name_y	child_cluster	Source	Target	moduleID	window_size	min_lag	max_lag	total_edges	pr	roc
15	13	69	(13, 69)	32.333333333333336	15.0	31.77000681985028	('mara', 'fumc')	True	2071.0	('mara', 'fumc')		[(0, -0.29886958343754583, 0.00055229679780650996), (10, -0.40846003198534614, 0.0011955511855574648), (20, -0.3874735752212411, 0.0029029832979825627), (30, -0.028123148152858681, 0.81590920610249673), (60, -0.3574776212204227, 0.041110329442110585), (90, 0.21807389707357835, 0.41715184659273608)]	['+']	mara	fumc	mara	0.0	fumc	0.0	mara	fumc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
0	45	53	(0, 53)	32.666666666666664	45.0	28.571547618799602	('mara', 'ybao')	True	2087.0	('mara', 'ybao')		[(0, 0.088497432242934743, 0.31670754700594611), (10, -0.09291660530243466, 0.48011444920421553), (20, -0.041157623240537761, 0.76114473131414306), (30, 0.053511330309689645, 0.65761464828339422), (60, 0.067267414578735488, 0.70993466159687646), (90, 0.40848571703432512, 0.11621882088963627)]	['+']	mara	ybao	mara	0.0	ybao	0.0	mara	ybao	0	4	1	1	68	0.37751196817308746	0.4404184354154034
6	6	91	(6, 91)	34.333333333333336	6.0	49.07477288111819	('mara', 'ygib')	True	2090.0	('mara', 'ygib')	0.0	[(0, -0.41444937453247754, 9.481633131980112e-07), (10, -0.51259877039632962, 2.8240295950213823e-05), (20, -0.45938605492889745, 0.00032487522184147691), (30, -0.3305945754781287, 0.004865070427915584), (60, -0.38776136182825932, 0.025768591382149656), (90, -0.054525652608190048, 0.84104370324455391)]	['+']	mara	ygib	mara	0.0	ygib	0.0	mara	ygib	0	4	1	1	68	0.37751196817308746	0.4404184354154034
70	29	8	(8, 70)	35.666666666666664	29.0	31.533051443419385	('soxr', 'nfsa')	False												soxr	nfsa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
58	49	1	(1, 58)	36.0	49.0	30.643106892089126	('rob', 'inaa')	True	2682.0	('rob', 'inaa')	0.0	[(0, 0.38407926632734457, 6.4477706660049082e-06), (10, 0.24658849806871802, 0.057521135280135971), (20, 0.15405225416296928, 0.25256253325401568), (30, 0.18375167004662615, 0.12504691157679301), (60, -0.051171325067673044, 0.77732430113501272), (90, -0.26471647727567876, 0.32178430266931879)]	['+']	rob	inaa	rob	0.0	inaa	0.0	rob	inaa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
42	59	16	(16, 59)	39.0	42.0	21.656407827707714	('soxs', 'ydbk')	True	2741.0	('soxs', 'ydbk')		[(0, 0.17162240846534765, 0.050889673387659443), (10, 0.063347759352108346, 0.63062245748772461), (20, -0.041324652410810542, 0.76020425351604204), (30, 0.10897280551577454, 0.36566636179427225), (60, -0.39494222251470334, 0.022926961313253308), (90, -0.42011851686319118, 0.10519650806481082)]	['+']	soxs	ydbk	soxs	0.0	ydbk	0.0	soxs	ydbk	0	4	1	1	68	0.37751196817308746	0.4404184354154034
9	20	92	(9, 92)	40.333333333333336	20.0	45.08140784551136	('rob', 'putp')	False												rob	putp	0	4	1	1	68	0.37751196817308746	0.4404184354154034
24	73	28	(24, 73)	41.666666666666664	28.0	27.209067116190024	('rob', 'soda')	True	2688.0	('rob', 'soda')		[(0, 0.29866650889403179, 0.00055735656942519055), (10, 0.21495441394966452, 0.09907661094979052), (20, 0.1804962964145401, 0.17908040018953633), (30, 0.0075174671734816421, 0.95038777864500901), (60, -0.51438534256577351, 0.0021951416032119269), (90, -0.16382579792255991, 0.54433842431205837)]	['+']	rob	soda	rob	0.0	soda	0.0	rob	soda	0	4	1	1	68	0.37751196817308746	0.4404184354154034
28	50	49	(28, 50)	42.333333333333336	49.0	12.42309676905615	('puta', 'poxb')	False												puta	poxb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
40	54	35	(35, 54)	43.0	40.0	9.848857801796104	('soxs', 'fumc')	True	2723.0	('soxs', 'fumc')	10.0	[(0, 0.38555035280034494, 5.9013827844585728e-06), (10, 0.58291499378750133, 1.0242995148753607e-06), (20, 0.37901669747060268, 0.0036439414064911757), (30, 0.2735467039108011, 0.020985350676625592), (60, -0.24556069656205065, 0.16837489823846469), (90, -0.39152981467853909, 0.13368910459477215)]	['+']	soxs	fumc	soxs	0.0	fumc	0.0	soxs	fumc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
14	5	111	(5, 111)	43.333333333333336	14.0	58.77357682950165	('puta', 'pqia')	False												puta	pqia	0	4	1	1	68	0.37751196817308746	0.4404184354154034
16	1	115	(1, 115)	44.0	16.0	61.94352266379432	('soxr', 'ygic')	False												soxr	ygic	0	4	1	1	68	0.37751196817308746	0.4404184354154034
50	44	40	(40, 50)	44.666666666666664	44.0	5.033222956847167	('rob', 'pqib')	False												rob	pqib	0	4	1	1	68	0.37751196817308746	0.4404184354154034
56	16	63	(16, 63)	45.0	56.0	25.357444666211933	('soxr', 'poxb')	False												soxr	poxb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
2	10	124	(2, 124)	45.333333333333336	10.0	68.24465791058911	('puta', 'ptsg')	False												puta	ptsg	0	4	1	1	68	0.37751196817308746	0.4404184354154034
64	46	29	(29, 64)	46.333333333333336	46.0	17.502380790433435	('soxr', 'ybjn')	False												soxr	ybjn	0	4	1	1	68	0.37751196817308746	0.4404184354154034
71	38	31	(31, 71)	46.666666666666664	38.0	21.361959960016154	('puta', 'fumc')	False												puta	fumc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
51	86	5	(5, 86)	47.333333333333336	51.0	40.62429486567531	('mara', 'pqia')	True	2080.0	('mara', 'pqia')		[(0, 0.16501591178840744, 0.060630192544359654), (10, -0.13397384373790025, 0.30747411479291092), (20, -0.071193578484373313, 0.59870743081488709), (30, 0.075338845556240389, 0.53234075137791637), (60, 0.22307480453965495, 0.21208523858026099), (90, 0.56990918306497773, 0.021178746191994412)]	['+']	mara	pqia	mara	0.0	pqia	0.0	mara	pqia	0	4	1	1	68	0.37751196817308746	0.4404184354154034
59	75	10	(10, 75)	48.0	59.0	33.8673884437522	('rob', 'nfo')	True	2685.0	('rob', 'nfo')		[(0, 0.10668661084869006, 0.22700206109195417), (10, 0.1857898295728605, 0.15524229624038346), (20, 0.082419887039780884, 0.54218706071071243), (30, 0.17886352425716867, 0.13558295060207579), (60, 0.64507162727830292, 5.0615740934098339e-05), (90, 0.82895655798438683, 7.2126709070380638e-05)]	['+']	rob	nfo	rob	0.0	nfo	0.0	rob	nfo	0	4	1	1	68	0.37751196817308746	0.4404184354154034
22	64	67	(22, 67)	51.0	64.0	25.15949125081825	('mara', 'ygic')	True	2091.0	('mara', 'ygic')	0.0	[(0, -0.38568537820145743, 5.8534886167172778e-06), (10, -0.48979869193772174, 7.1282787965739193e-05), (20, -0.45725482558159775, 0.0003491483245363652), (30, -0.31460915991695343, 0.0075376148111198811), (60, -0.19797595070457416, 0.2694156544023722), (90, 0.38860678170145607, 0.13687326475406911)]	['+']	mara	ygic	mara	0.0	ygic	0.0	mara	ygic	0	4	1	1	68	0.37751196817308746	0.4404184354154034
61	76	17	(17, 76)	51.333333333333336	61.0	30.664855018951798	('rob', 'ynce')	False												rob	ynce	0	4	1	1	68	0.37751196817308746	0.4404184354154034
65	56	34	(34, 65)	51.666666666666664	56.0	15.947831618540913	('rob', 'fpr')	False												rob	fpr	0	4	1	1	68	0.37751196817308746	0.4404184354154034
18	62	79	(18, 79)	53.0	62.0	31.480152477394387	('puta', 'pqib')	False												puta	pqib	0	4	1	1	68	0.37751196817308746	0.4404184354154034
49	21	89	(21, 89)	53.0	49.0	34.17601498127012	('soxr', 'zwf')	False												soxr	zwf	0	4	1	1	68	0.37751196817308746	0.4404184354154034
23	17	119	(17, 119)	53.0	23.0	57.23635208501674	('soxr', 'ynce')	False												soxr	ynce	0	4	1	1	68	0.37751196817308746	0.4404184354154034
37	70	56	(37, 70)	54.333333333333336	56.0	16.56301099840646	('mara', 'fpr')	True	2070.0	('mara', 'fpr')		[(0, 0.0083971205983455893, 0.92445869169075512), (10, -0.1294796681661764, 0.32413029116360903), (20, -0.038594807244385784, 0.77561725336746123), (30, 0.13433680553864311, 0.26402778558124029), (60, -0.11488348692015092, 0.52437118227370971), (90, 0.33912932047994959, 0.19880334838767505)]	['+']	mara	fpr	mara	0.0	fpr	0.0	mara	fpr	0	4	1	1	68	0.37751196817308746	0.4404184354154034
48	65	52	(48, 65)	55.0	52.0	8.888194417315589	('soxs', 'tolc')	True	2738.0	('soxs', 'tolc')		[(0, 0.19879728519374568, 0.02336415131863423), (10, 0.25377066378933505, 0.050405503498329951), (20, 0.2176563926484201, 0.1038585245073856), (30, 0.19378625372709715, 0.10538727969019539), (60, -0.43995673064220092, 0.010404955889413927), (90, -0.40851836135605007, 0.11618680781286592)]	['+']	soxs	tolc	soxs	0.0	tolc	0.0	soxs	tolc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
39	90	43	(39, 90)	57.333333333333336	43.0	28.36077102854105	('mara', 'rimk')	True	2083.0	('mara', 'rimk')		[(0, 0.33180343322475747, 0.00011504963858091014), (10, -0.10578893923950732, 0.42113083418830544), (20, -0.088660086741997574, 0.51193172941239595), (30, 0.34143379475650126, 0.003568051342468358), (60, 0.2180517250986406, 0.2228261560990836), (90, 0.70166644131661926, 0.0024502730492933799)]	['+']	mara	rimk	mara	0.0	rimk	0.0	mara	rimk	0	4	1	1	68	0.37751196817308746	0.4404184354154034
76	67	30	(30, 76)	57.666666666666664	67.0	24.37895267096873	('rob', 'nfsa')	True	2686.0	('rob', 'nfsa')		[(0, 0.31623321196864534, 0.00024703625197486508), (10, 0.30759262164192402, 0.016813594095051801), (20, 0.27988624629496128, 0.034977044012208067), (30, 0.38061998319416945, 0.0010588044121359755), (60, -0.12315987742463662, 0.49471660353507252), (90, -0.40732753959572171, 0.11735858543004864)]	['+']	rob	nfsa	rob	0.0	nfsa	0.0	rob	nfsa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
96	66	11	(11, 96)	57.666666666666664	66.0	43.10839052125854	('rob', 'ydbk')	False												rob	ydbk	0	4	1	1	68	0.37751196817308746	0.4404184354154034
98	30	46	(30, 98)	58.0	46.0	35.552777669262355	('rob', 'ompn')	False												rob	ompn	0	4	1	1	68	0.37751196817308746	0.4404184354154034
30	97	51	(30, 97)	59.333333333333336	51.0	34.26854728950927	('mara', 'ynce')	True	2093.0	('mara', 'ynce')		[(0, 0.19357602060701229, 0.027334613872730961), (10, 0.19019873601528597, 0.14550161556750876), (20, 0.25594066230286139, 0.054650966210806354), (30, 0.40715869604634414, 0.00042527622265191626), (60, 0.20415390184179122, 0.25444995301416534), (90, 0.54561858832898613, 0.028804482373056366)]	['+']	mara	ynce	mara	0.0	ynce	0.0	mara	ynce	0	4	1	1	68	0.37751196817308746	0.4404184354154034
12	72	98	(12, 98)	60.666666666666664	72.0	44.10593308539491	('puta', 'inaa')	False												puta	inaa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
33	111	39	(33, 111)	61.0	39.0	43.40506882842141	('puta', 'acna')	False												puta	acna	0	4	1	1	68	0.37751196817308746	0.4404184354154034
19	80	88	(19, 88)	62.333333333333336	80.0	37.74034092762456	('puta', 'soda')	False												puta	soda	0	4	1	1	68	0.37751196817308746	0.4404184354154034
27	85	76	(27, 85)	62.666666666666664	76.0	31.214312956291913	('puta', 'zwf')	False												puta	zwf	0	4	1	1	68	0.37751196817308746	0.4404184354154034
108	58	27	(27, 108)	64.33333333333333	58.0	40.86971168644738	('rob', 'poxb')	False												rob	poxb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
45	102	47	(45, 102)	64.66666666666667	47.0	32.34707611722168	('mara', 'zwf')	True	2094.0	('mara', 'zwf')		[(0, 0.015824714150991126, 0.85817478996688201), (10, -0.078246997131758311, 0.55233755804959606), (20, 0.056517159307693458, 0.67625716046472495), (30, 0.24468026574756979, 0.039735344619851863), (60, 0.13832690985346963, 0.4426715493024368), (90, 0.48800789768729824, 0.055145307576077267)]	['+']	mara	zwf	mara	0.0	zwf	0.0	mara	zwf	0	4	1	1	68	0.37751196817308746	0.4404184354154034
100	37	59	(37, 100)	65.33333333333333	59.0	31.973947728319903	('soxr', 'ybjc')	False												soxr	ybjc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
36	19	144	(19, 144)	66.33333333333333	36.0	67.79626341719235	('soxr', 'ygib')	False												soxr	ygib	0	4	1	1	68	0.37751196817308746	0.4404184354154034
20	74	106	(20, 106)	66.66666666666667	74.0	43.4664621672081	('puta', 'ybjn')	False												puta	ybjn	0	4	1	1	68	0.37751196817308746	0.4404184354154034
69	91	41	(41, 91)	67.0	69.0	25.059928172283335	('soxs', 'flda')	True	2720.0	('soxs', 'flda')		[(0, 0.22431094456892714, 0.010299230066438216), (10, 0.15205006818889197, 0.24614766223760026), (20, -0.0026753159735869213, 0.98424221847067572), (30, 0.12193210333858813, 0.31107579282205328), (60, -0.14892248960653912, 0.40816043518394918), (90, -0.021647642583013806, 0.9365752095182367)]	['+']	soxs	flda	soxs	0.0	flda	0.0	soxs	flda	0	4	1	1	68	0.37751196817308746	0.4404184354154034
60	121	20	(20, 121)	67.0	60.0	50.86255990411808	('mara', 'inaa')	True	2074.0	('mara', 'inaa')		[(0, 0.032619819526674657, 0.71255327360007836), (10, -0.1411707100041788, 0.28197203011382166), (20, -0.032777865098912333, 0.80874148737575124), (30, 0.32170584782587658, 0.0062236098433625887), (60, 0.010766629526182958, 0.95258064650696228), (90, 0.23016698316603748, 0.39112104567110184)]	['+']	mara	inaa	mara	0.0	inaa	0.0	mara	inaa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
32	11	158	(11, 158)	67.0	32.0	79.50471684120383	('soxr', 'fpr')	False												soxr	fpr	0	4	1	1	68	0.37751196817308746	0.4404184354154034
54	63	86	(54, 86)	67.66666666666667	63.0	16.50252505931542	('puta', 'riba')	False												puta	riba	0	4	1	1	68	0.37751196817308746	0.4404184354154034
85	57	66	(57, 85)	69.33333333333333	66.0	14.294521094927712	('soxs', 'ybjc')	True	2739.0	('soxs', 'ybjc')		[(0, -0.15627701048914067, 0.075807299641524481), (10, 0.16484634437415857, 0.20815135286912584), (20, 0.14684592899347229, 0.2757032125173417), (30, 0.06778801720991609, 0.57432037950870063), (60, -0.59485819870299628, 0.00026118245194334006), (90, -0.50166702735264812, 0.047715982697387638)]	['+']	soxs	ybjc	soxs	0.0	ybjc	0.0	soxs	ybjc	0	4	1	1	68	0.37751196817308746	0.4404184354154034
53	92	64	(53, 92)	69.66666666666667	64.0	20.108041509140897	('soxs', 'pgi')	True	2730.0	('soxs', 'pgi')		[(0, 0.016125253745536666, 0.85551029433205206), (10, 0.31361806152040772, 0.014684079073588903), (20, 0.40500395822103541, 0.0017776980323527018), (30, 0.12801966250279309, 0.28735090679760622), (60, -0.26834250518479602, 0.13106371447137055), (90, -0.19735437665051081, 0.46378104201051096)]	['+']	soxs	pgi	soxs	0.0	pgi	0.0	soxs	pgi	0	4	1	1	68	0.37751196817308746	0.4404184354154034
66	132	13	(13, 132)	70.33333333333333	66.0	59.61822987420319	('mara', 'fldb')	False												mara	fldb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
41	117	54	(41, 117)	70.66666666666667	54.0	40.64890322423636	('soxs', 'ompn')	True	2729.0	('soxs', 'ompn')		[(0, 0.21788394861586319, 0.012764951429482328), (10, 0.47727511374318321, 0.00011535532046570906), (20, 0.22813681573666683, 0.087854568507175351), (30, 0.19521071855611088, 0.10280271352325364), (60, 0.20032940394466528, 0.26364830717195326), (90, 0.053232460053584264, 0.84477056084047097)]	['+']	soxs	ompn	soxs	0.0	ompn	0.0	soxs	ompn	0	4	1	1	68	0.37751196817308746	0.4404184354154034
26	53	136	(26, 136)	71.66666666666667	53.0	57.326549986313786	('mara', 'acna')	True	2067.0	('mara', 'acna')		[(0, -0.35543869707037795, 3.3272644768283357e-05), (10, -0.29493599546336874, 0.022157756856098366), (20, -0.11344687225247352, 0.40076990099414789), (30, -0.1910368974051086, 0.11051803646869345), (60, -0.29285578486396474, 0.098137807650918951), (90, -0.68175472415433747, 0.0036290169155485459)]	['+']	mara	acna	mara	0.0	acna	0.0	mara	acna	0	4	1	1	68	0.37751196817308746	0.4404184354154034
81	109	26	(26, 109)	72.0	81.0	42.22558466143482	('mara', 'ptsg')	False												mara	ptsg	0	4	1	1	68	0.37751196817308746	0.4404184354154034
82	24	112	(24, 112)	72.66666666666667	82.0	44.73626418615365	('soxr', 'mara')	False												soxr	mara	0	4	1	1	68	0.37751196817308746	0.4404184354154034
84	34	101	(34, 101)	73.0	84.0	34.828149534535996	('soxr', 'putp')	False												soxr	putp	0	4	1	1	68	0.37751196817308746	0.4404184354154034
80	81	60	(60, 81)	73.66666666666667	80.0	11.846237095944574	('puta', 'ybao')	False												puta	ybao	0	4	1	1	68	0.37751196817308746	0.4404184354154034
52	7	163	(7, 163)	74.0	52.0	80.2932126645833	('soxr', 'acna')	False												soxr	acna	0	4	1	1	68	0.37751196817308746	0.4404184354154034
132	9	82	(9, 132)	74.33333333333333	82.0	61.85736280616345	('soxr', 'pgi')	False												soxr	pgi	0	4	1	1	68	0.37751196817308746	0.4404184354154034
99	108	18	(18, 108)	75.0	99.0	49.56813492557492	('rob', 'micf')	True	2684.0	('rob', 'micf')	0.0	[(0, 0.38066671209321729, 7.9050781184677472e-06), (10, 0.21930306706444305, 0.092270126386100312), (20, 0.072316949699164912, 0.59293631176696049), (30, 0.41282377448083735, 0.00034655847088089169), (60, 0.42120356985275709, 0.014641943718878652), (90, 0.12755308719870062, 0.63781502992441386)]	['+']	rob	micf	rob	0.0	micf	0.0	rob	micf	0	4	1	1	68	0.37751196817308746	0.4404184354154034
92	60	78	(60, 92)	76.66666666666667	78.0	16.041612554021288	('soxs', 'zwf')	True	2744.0	('soxs', 'zwf')		[(0, 0.053161531994998429, 0.54803610951432025), (10, 0.24674894375870496, 0.057353738119190686), (20, 0.21906335867811083, 0.10158777810965243), (30, 0.16754162247137405, 0.1625440988812076), (60, -0.33523708721981349, 0.056503016230871332), (90, -0.2465623927681585, 0.35727352788129152)]	['+']	soxs	zwf	soxs	0.0	zwf	0.0	soxs	zwf	0	4	1	1	68	0.37751196817308746	0.4404184354154034
103	23	109	(23, 109)	78.33333333333333	103.0	48.01388688008224	('soxr', 'aslb')	False												soxr	aslb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
78	84	74	(74, 84)	78.66666666666667	78.0	5.033222956847167	('soxr', 'ybao')	False												soxr	ybao	0	4	1	1	68	0.37751196817308746	0.4404184354154034
55	136	45	(45, 136)	78.66666666666667	55.0	49.90323970779185	('mara', 'pqib')	True	2081.0	('mara', 'pqib')		[(0, 0.11851641666224343, 0.17927767438409115), (10, -0.063934815221763516, 0.6274520889216344), (20, 0.016254788792319588, 0.90447522266618097), (30, 0.13980803776340492, 0.24488838878942862), (60, 0.083771418190066921, 0.6430125425394726), (90, 0.57799835186675419, 0.019021327828859447)]	['+']	mara	pqib	mara	0.0	pqib	0.0	mara	pqib	0	4	1	1	68	0.37751196817308746	0.4404184354154034
111	36	94	(36, 111)	80.33333333333333	94.0	39.3234450847498	('mara', 'ydbk')	False												mara	ydbk	0	4	1	1	68	0.37751196817308746	0.4404184354154034
130	18	95	(18, 130)	81.0	95.0	57.29746940310715	('soxr', 'inaa')	False												soxr	inaa	0	4	1	1	68	0.37751196817308746	0.4404184354154034
97	14	135	(14, 135)	82.0	97.0	61.87891401761993	('soxr', 'soda')	False												soxr	soda	0	4	1	1	68	0.37751196817308746	0.4404184354154034
115	119	14	(14, 119)	82.66666666666667	115.0	59.50070027599115	('rob', 'acna')	True	2677.0	('rob', 'acna')	0.0	[(0, 0.4955959645568796, 2.0350586083754835e-09), (10, 0.056511384608753844, 0.66801775425509502), (20, -0.037596379391089237, 0.78127637057425359), (30, 0.23288417230808411, 0.050648072899478834), (60, 0.68322137452511167, 1.1779530090336208e-05), (90, 0.55914742509710325, 0.024336181515147323)]	['+']	rob	acna	rob	0.0	acna	0.0	rob	acna	0	4	1	1	68	0.37751196817308746	0.4404184354154034
109	107	42	(42, 109)	86.0	107.0	38.118237105091836	('puta', 'soxs')	False												puta	soxs	0	4	1	1	68	0.37751196817308746	0.4404184354154034
63	98	99	(63, 99)	86.66666666666667	98.0	20.502032419575706	('soxs', 'pqia')	True	2732.0	('soxs', 'pqia')		[(0, -0.13440691853558812, 0.12735881253777093), (10, -0.061730984998248271, 0.63938793199220778), (20, 0.02488002437310664, 0.85424337924334615), (30, -0.047576832647763655, 0.69358327110421136), (60, -0.23806333499058746, 0.18216678707206216), (90, 0.024426400770360568, 0.92845212067414684)]	['+']	soxs	pqia	soxs	0.0	pqia	0.0	soxs	pqia	0	4	1	1	68	0.37751196817308746	0.4404184354154034
68	79	114	(68, 114)	87.0	79.0	24.020824298928627	('rob', 'riba')	False												rob	riba	0	4	1	1	68	0.37751196817308746	0.4404184354154034
83	145	33	(33, 145)	87.0	83.0	56.10704055642215	('puta', 'nfo')	False												puta	nfo	0	4	1	1	68	0.37751196817308746	0.4404184354154034
67	115	87	(67, 115)	89.66666666666667	87.0	24.110855093366833	('puta', 'pgi')	False												puta	pgi	0	4	1	1	68	0.37751196817308746	0.4404184354154034
116	51	107	(51, 116)	91.33333333333333	107.0	35.21836642056717	('soxr', 'pqia')	False												soxr	pqia	0	4	1	1	68	0.37751196817308746	0.4404184354154034
91	31	154	(31, 154)	92.0	91.0	61.506097258727124	('soxr', 'puta')	False												soxr	puta	0	4	1	1	68	0.37751196817308746	0.4404184354154034
72	124	80	(72, 124)	92.0	80.0	28.0	('rob', 'soxs')	False												rob	soxs	0	4	1	1	68	0.37751196817308746	0.4404184354154034
105	125	48	(48, 125)	92.66666666666667	105.0	39.95414037785488	('rob', 'fldb')	False												rob	fldb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
120	105	55	(55, 120)	93.33333333333333	105.0	34.03429642777023	('puta', 'aslb')	False												puta	aslb	0	4	1	1	68	0.37751196817308746	0.4404184354154034
